#12.11.2013 3,0
11:06 1.5789e+06 1.0000e+00
11:07 1.5451e+06 9.7857e-01
11:08 1.4953e+06 9.6780e-01
11:09 1.4432e+06 9.6513e-01
11:10 1.3557e+06 9.3939e-01
11:11 1.2823e+06 9.4583e-01
11:12 1.1832e+06 9.2277e-01
11:13 1.0833e+06 9.1552e-01
11:14 1.0463e+06 9.6586e-01
11:15 1.0375e+06 9.9163e-01
11:16 9.8740e+05 9.5167e-01
11:17 9.8093e+05 9.9345e-01
11:18 9.8815e+05 1.0074e+00
11:19 9.8377e+05 9.9557e-01
11:20 9.5908e+05 9.7490e-01
11:21 9.0870e+05 9.4746e-01
11:22 8.4218e+05 9.2680e-01
11:23 7.8983e+05 9.3785e-01
11:24 7.7259e+05 9.7818e-01
11:25 7.7195e+05 9.9917e-01
11:26 7.4855e+05 9.6968e-01
11:27 7.3903e+05 9.8728e-01
11:28 7.0564e+05 9.5481e-01
11:29 6.8238e+05 9.6704e-01
11:30 6.8746e+05 1.0074e+00
11:31 6.8200e+05 9.9205e-01
11:32 6.9446e+05 1.0183e+00
11:33 7.3923e+05 1.0645e+00
11:34 7.6876e+05 1.0399e+00
11:35 7.9009e+05 1.0277e+00
11:36 7.9499e+05 1.0062e+00
11:37 8.3335e+05 1.0483e+00
11:38 8.7476e+05 1.0497e+00
11:39 9.2730e+05 1.0601e+00
11:40 9.6282e+05 1.0383e+00
11:41 9.9335e+05 1.0317e+00
11:42 1.0515e+06 1.0585e+00
11:43 1.0767e+06 1.0240e+00
11:44 1.0812e+06 1.0041e+00
11:45 1.0423e+06 9.6402e-01
11:46 1.0235e+06 9.8198e-01
11:47 9.9344e+05 9.7065e-01
11:48 9.5605e+05 9.6236e-01
11:49 9.2896e+05 9.7166e-01
11:50 9.0387e+05 9.7299e-01
11:51 8.4546e+05 9.3538e-01
11:52 8.3869e+05 9.9198e-01
11:53 8.6277e+05 1.0287e+00
11:54 8.7541e+05 1.0146e+00
11:55 9.0852e+05 1.0378e+00
11:56 9.5252e+05 1.0484e+00
11:57 9.6661e+05 1.0148e+00
11:58 9.6900e+05 1.0025e+00
11:59 9.9408e+05 1.0259e+00
12:00 1.0303e+06 1.0365e+00
12:01 1.0784e+06 1.0467e+00
12:02 1.1785e+06 1.0928e+00
12:03 1.2787e+06 1.0851e+00
12:04 1.3268e+06 1.0376e+00
12:05 1.3149e+06 9.9101e-01
12:06 1.2632e+06 9.6068e-01
12:07 1.1596e+06 9.1800e-01
12:08 1.1545e+06 9.9558e-01
12:09 1.1110e+06 9.6230e-01
12:10 1.0508e+06 9.4587e-01
12:11 9.8341e+05 9.3585e-01
12:12 9.6970e+05 9.8606e-01
12:13 9.1561e+05 9.4422e-01
12:14 8.6551e+05 9.4528e-01
12:15 8.0454e+05 9.2956e-01
12:16 7.7225e+05 9.5986e-01
12:17 7.4265e+05 9.6167e-01
12:18 6.8211e+05 9.1848e-01
12:19 6.1793e+05 9.0591e-01
12:20 6.0052e+05 9.7183e-01
12:21 5.7766e+05 9.6194e-01
12:22 5.3862e+05 9.3241e-01
12:23 4.9311e+05 9.1552e-01
12:24 4.5554e+05 9.2381e-01
12:25 4.2745e+05 9.3834e-01
12:26 4.2714e+05 9.9926e-01
12:27 4.1932e+05 9.8169e-01
12:28 4.2130e+05 1.0047e+00
12:29 4.0600e+05 9.6367e-01
12:30 3.7318e+05 9.1917e-01
12:31 3.4382e+05 9.2133e-01
12:32 3.3334e+05 9.6950e-01
12:33 3.1556e+05 9.4668e-01
12:34 3.0025e+05 9.5148e-01
12:35 2.7717e+05 9.2313e-01
12:36 2.6078e+05 9.4085e-01
12:37 2.4264e+05 9.3046e-01
12:38 2.1997e+05 9.0657e-01
12:39 2.0607e+05 9.3678e-01
12:40 1.8797e+05 9.1220e-01
12:41 1.7474e+05 9.2959e-01
12:42 1.6167e+05 9.2523e-01
12:43 1.5777e+05 9.7587e-01
12:44 1.5481e+05 9.8124e-01
12:45 1.5389e+05 9.9407e-01
12:46 1.4938e+05 9.7070e-01
12:47 1.4350e+05 9.6061e-01
12:48 1.4078e+05 9.8108e-01
12:49 1.3868e+05 9.8508e-01
12:50 1.3345e+05 9.6228e-01
12:51 1.3056e+05 9.7832e-01
12:52 1.2355e+05 9.4635e-01
12:53 1.1178e+05 9.0473e-01
12:54 1.0528e+05 9.4182e-01
12:55 9.6516e+04 9.1676e-01
12:56 9.5604e+04 9.9055e-01
12:57 9.2879e+04 9.7150e-01
12:58 8.7062e+04 9.3737e-01
12:59 8.6246e+04 9.9063e-01
13:00 8.2624e+04 9.5800e-01
13:01 7.8932e+04 9.5532e-01
13:02 7.4523e+04 9.4414e-01
13:03 6.8089e+04 9.1367e-01
13:04 6.3185e+04 9.2798e-01
13:05 6.3173e+04 9.9981e-01
13:06 6.5425e+04 1.0356e+00
13:07 6.9664e+04 1.0648e+00
13:08 7.1361e+04 1.0244e+00
13:09 7.1969e+04 1.0085e+00
13:10 7.6170e+04 1.0584e+00
13:11 8.0142e+04 1.0521e+00
13:12 8.2650e+04 1.0313e+00
13:13 8.4272e+04 1.0196e+00
13:14 8.9912e+04 1.0669e+00
13:15 9.6643e+04 1.0749e+00
13:16 1.0440e+05 1.0803e+00
13:17 1.1056e+05 1.0590e+00
13:18 1.1942e+05 1.0801e+00
