#14.11.2013 0,7
10:59 1.9349e+06 1.0000e+00
11:00 1.9228e+06 9.9376e-01
11:01 1.9029e+06 9.8964e-01
11:02 1.8959e+06 9.9632e-01
11:03 1.9365e+06 1.0214e+00
11:04 1.9912e+06 1.0283e+00
11:05 2.0336e+06 1.0213e+00
11:06 2.0038e+06 9.8539e-01
11:07 1.9188e+06 9.5756e-01
11:08 1.8626e+06 9.7070e-01
11:09 1.8300e+06 9.8249e-01
11:10 1.7311e+06 9.4596e-01
11:11 1.6908e+06 9.7675e-01
11:12 1.6775e+06 9.9210e-01
11:13 1.5855e+06 9.4519e-01
11:14 1.5831e+06 9.9850e-01
11:15 1.5557e+06 9.8263e-01
11:16 1.5570e+06 1.0009e+00
11:17 1.5772e+06 1.0130e+00
11:18 1.5203e+06 9.6393e-01
11:19 1.4497e+06 9.5356e-01
11:20 1.3572e+06 9.3614e-01
11:21 1.2255e+06 9.0296e-01
11:22 1.1815e+06 9.6413e-01
11:23 1.1981e+06 1.0141e+00
11:24 1.2082e+06 1.0084e+00
11:25 1.2760e+06 1.0561e+00
11:26 1.3759e+06 1.0783e+00
11:27 1.4370e+06 1.0444e+00
11:28 1.4358e+06 9.9915e-01
11:29 1.4577e+06 1.0153e+00
11:30 1.4183e+06 9.7302e-01
11:31 1.3893e+06 9.7950e-01
11:32 1.4128e+06 1.0170e+00
11:33 1.3921e+06 9.8535e-01
11:34 1.3200e+06 9.4815e-01
11:35 1.2240e+06 9.2731e-01
11:36 1.1430e+06 9.3379e-01
11:37 1.0908e+06 9.5437e-01
11:38 1.0682e+06 9.7926e-01
11:39 1.0694e+06 1.0012e+00
11:40 1.1031e+06 1.0315e+00
11:41 1.1391e+06 1.0326e+00
11:42 1.1258e+06 9.8838e-01
11:43 1.1652e+06 1.0350e+00
11:44 1.2394e+06 1.0637e+00
11:45 1.2600e+06 1.0167e+00
11:46 1.2754e+06 1.0122e+00
11:47 1.2402e+06 9.7238e-01
11:48 1.2072e+06 9.7342e-01
11:49 1.1829e+06 9.7988e-01
11:50 1.1807e+06 9.9810e-01
11:51 1.2053e+06 1.0209e+00
11:52 1.2666e+06 1.0509e+00
11:53 1.2964e+06 1.0235e+00
11:54 1.3678e+06 1.0551e+00
11:55 1.4452e+06 1.0566e+00
11:56 1.5480e+06 1.0712e+00
11:57 1.6090e+06 1.0394e+00
11:58 1.6980e+06 1.0553e+00
11:59 1.7350e+06 1.0218e+00
12:00 1.7797e+06 1.0257e+00
12:01 1.7706e+06 9.9493e-01
12:02 1.6839e+06 9.5103e-01
12:03 1.6681e+06 9.9058e-01
12:04 1.6751e+06 1.0042e+00
12:05 1.7278e+06 1.0315e+00
12:06 1.8367e+06 1.0630e+00
12:07 1.9042e+06 1.0367e+00
12:08 1.9104e+06 1.0033e+00
12:09 1.9097e+06 9.9965e-01
12:10 1.8348e+06 9.6076e-01
12:11 1.7914e+06 9.7632e-01
12:12 1.7374e+06 9.6991e-01
12:13 1.7332e+06 9.9754e-01
12:14 1.6768e+06 9.6744e-01
12:15 1.6849e+06 1.0049e+00
12:16 1.7296e+06 1.0265e+00
12:17 1.8023e+06 1.0420e+00
12:18 1.9134e+06 1.0616e+00
12:19 1.9610e+06 1.0249e+00
12:20 2.0754e+06 1.0583e+00
12:21 2.0914e+06 1.0077e+00
12:22 2.0369e+06 9.7395e-01
12:23 1.8910e+06 9.2836e-01
12:24 1.8428e+06 9.7452e-01
12:25 1.8780e+06 1.0191e+00
12:26 1.9500e+06 1.0384e+00
12:27 2.0897e+06 1.0716e+00
12:28 2.1344e+06 1.0214e+00
12:29 2.2064e+06 1.0337e+00
12:30 2.3343e+06 1.0580e+00
12:31 2.5565e+06 1.0952e+00
12:32 2.6762e+06 1.0468e+00
12:33 2.7844e+06 1.0404e+00
12:34 2.8355e+06 1.0184e+00
12:35 2.9358e+06 1.0354e+00
12:36 2.9657e+06 1.0102e+00
12:37 2.8945e+06 9.7601e-01
12:38 2.9300e+06 1.0122e+00
12:39 3.0368e+06 1.0365e+00
12:40 3.1266e+06 1.0295e+00
12:41 3.1176e+06 9.9712e-01
12:42 3.0241e+06 9.7002e-01
12:43 2.8541e+06 9.4378e-01
12:44 2.6047e+06 9.1263e-01
12:45 2.4351e+06 9.3490e-01
12:46 2.2211e+06 9.1209e-01
12:47 2.1225e+06 9.5561e-01
12:48 2.1041e+06 9.9133e-01
12:49 2.0715e+06 9.8454e-01
12:50 2.1326e+06 1.0295e+00
12:51 2.2957e+06 1.0765e+00
12:52 2.5119e+06 1.0941e+00
12:53 2.7535e+06 1.0962e+00
12:54 2.9243e+06 1.0620e+00
12:55 2.9544e+06 1.0103e+00
12:56 2.8737e+06 9.7268e-01
12:57 2.8237e+06 9.8260e-01
12:58 2.9154e+06 1.0325e+00
12:59 2.8804e+06 9.8800e-01
13:00 2.9898e+06 1.0380e+00
13:01 3.1279e+06 1.0462e+00
13:02 3.4234e+06 1.0945e+00
13:03 3.4879e+06 1.0188e+00
13:04 3.4123e+06 9.7833e-01
13:05 3.5068e+06 1.0277e+00
13:06 3.4786e+06 9.9196e-01
13:07 3.5825e+06 1.0299e+00
13:08 3.7428e+06 1.0447e+00
13:09 3.7599e+06 1.0046e+00
13:10 3.6555e+06 9.7224e-01
13:11 3.6648e+06 1.0025e+00
13:12 3.8118e+06 1.0401e+00
13:13 3.7870e+06 9.9348e-01
13:14 3.8424e+06 1.0146e+00
