#16.11.2013 1,3
12:27 1.5892e+06 1.0000e+00
12:28 1.5781e+06 9.9299e-01
12:29 1.5757e+06 9.9850e-01
12:30 1.5682e+06 9.9525e-01
12:31 1.5899e+06 1.0138e+00
12:32 1.6382e+06 1.0304e+00
12:33 1.6266e+06 9.9294e-01
12:34 1.6084e+06 9.8879e-01
12:35 1.6163e+06 1.0049e+00
12:36 1.6618e+06 1.0281e+00
12:37 1.7283e+06 1.0401e+00
12:38 1.8503e+06 1.0706e+00
12:39 1.9897e+06 1.0753e+00
12:40 2.1862e+06 1.0988e+00
12:41 2.3475e+06 1.0738e+00
12:42 2.5427e+06 1.0831e+00
12:43 2.5514e+06 1.0034e+00
12:44 2.4356e+06 9.5461e-01
12:45 2.3512e+06 9.6533e-01
12:46 2.3634e+06 1.0052e+00
12:47 2.3228e+06 9.8282e-01
12:48 2.2526e+06 9.6978e-01
12:49 2.1056e+06 9.3472e-01
12:50 1.9202e+06 9.1195e-01
12:51 1.8738e+06 9.7582e-01
12:52 1.8642e+06 9.9490e-01
12:53 1.8663e+06 1.0011e+00
12:54 1.9000e+06 1.0181e+00
12:55 1.9442e+06 1.0233e+00
12:56 1.9219e+06 9.8853e-01
12:57 1.9861e+06 1.0334e+00
12:58 2.1479e+06 1.0815e+00
12:59 2.2982e+06 1.0699e+00
13:00 2.5180e+06 1.0957e+00
13:01 2.7180e+06 1.0794e+00
13:02 2.9022e+06 1.0678e+00
13:03 2.9544e+06 1.0180e+00
13:04 2.9938e+06 1.0133e+00
13:05 3.0480e+06 1.0181e+00
13:06 3.0020e+06 9.8490e-01
13:07 2.9030e+06 9.6703e-01
13:08 2.9224e+06 1.0067e+00
13:09 3.0552e+06 1.0455e+00
13:10 3.2865e+06 1.0757e+00
13:11 3.4171e+06 1.0397e+00
13:12 3.4653e+06 1.0141e+00
13:13 3.4267e+06 9.8887e-01
13:14 3.3552e+06 9.7912e-01
13:15 3.4478e+06 1.0276e+00
13:16 3.4818e+06 1.0099e+00
13:17 3.6096e+06 1.0367e+00
13:18 3.7758e+06 1.0461e+00
13:19 3.8556e+06 1.0211e+00
13:20 3.9228e+06 1.0174e+00
13:21 3.8344e+06 9.7745e-01
13:22 3.6209e+06 9.4433e-01
13:23 3.5535e+06 9.8138e-01
13:24 3.6627e+06 1.0307e+00
13:25 3.6004e+06 9.8299e-01
13:26 3.5963e+06 9.9886e-01
13:27 3.5837e+06 9.9650e-01
13:28 3.4132e+06 9.5244e-01
13:29 3.2069e+06 9.3955e-01
13:30 2.9064e+06 9.0629e-01
13:31 2.8585e+06 9.8352e-01
13:32 2.9500e+06 1.0320e+00
13:33 3.0921e+06 1.0482e+00
13:34 3.2302e+06 1.0447e+00
13:35 3.2510e+06 1.0064e+00
13:36 3.3583e+06 1.0330e+00
13:37 3.5695e+06 1.0629e+00
13:38 3.9003e+06 1.0927e+00
13:39 3.9141e+06 1.0035e+00
13:40 4.0680e+06 1.0393e+00
13:41 4.1577e+06 1.0221e+00
13:42 4.3774e+06 1.0528e+00
13:43 4.4758e+06 1.0225e+00
13:44 4.6592e+06 1.0410e+00
13:45 4.8409e+06 1.0390e+00
13:46 5.1182e+06 1.0573e+00
13:47 5.2777e+06 1.0312e+00
13:48 5.5766e+06 1.0566e+00
13:49 5.9789e+06 1.0721e+00
13:50 6.4771e+06 1.0833e+00
13:51 6.6062e+06 1.0199e+00
13:52 6.6936e+06 1.0132e+00
13:53 6.6734e+06 9.9697e-01
13:54 6.6080e+06 9.9021e-01
13:55 6.2865e+06 9.5134e-01
13:56 6.2184e+06 9.8918e-01
13:57 6.4527e+06 1.0377e+00
13:58 6.8387e+06 1.0598e+00
13:59 7.2340e+06 1.0578e+00
14:00 7.9097e+06 1.0934e+00
14:01 8.0220e+06 1.0142e+00
14:02 7.7442e+06 9.6537e-01
14:03 7.4718e+06 9.6483e-01
14:04 7.5563e+06 1.0113e+00
14:05 7.9736e+06 1.0552e+00
14:06 8.0822e+06 1.0136e+00
14:07 8.4618e+06 1.0470e+00
14:08 8.6859e+06 1.0265e+00
14:09 8.6999e+06 1.0016e+00
14:10 9.0943e+06 1.0453e+00
14:11 9.8757e+06 1.0859e+00
14:12 1.0617e+07 1.0751e+00
14:13 1.0903e+07 1.0269e+00
14:14 1.0968e+07 1.0059e+00
14:15 1.1261e+07 1.0267e+00
14:16 1.1417e+07 1.0139e+00
14:17 1.1210e+07 9.8179e-01
14:18 1.0869e+07 9.6963e-01
14:19 9.9983e+06 9.1987e-01
14:20 9.1778e+06 9.1794e-01
14:21 9.1150e+06 9.9315e-01
14:22 8.6932e+06 9.5373e-01
14:23 8.3533e+06 9.6090e-01
14:24 7.8168e+06 9.3578e-01
14:25 7.4723e+06 9.5592e-01
14:26 7.3306e+06 9.8104e-01
14:27 6.8464e+06 9.3394e-01
14:28 6.7655e+06 9.8818e-01
14:29 6.9345e+06 1.0250e+00
14:30 7.3110e+06 1.0543e+00
14:31 7.4034e+06 1.0126e+00
14:32 7.7806e+06 1.0509e+00
14:33 8.1916e+06 1.0528e+00
14:34 8.5094e+06 1.0388e+00
14:35 9.0595e+06 1.0646e+00
14:36 9.2780e+06 1.0241e+00
14:37 9.6355e+06 1.0385e+00
14:38 1.0302e+07 1.0692e+00
14:39 1.0618e+07 1.0307e+00
14:40 1.0595e+07 9.9778e-01
14:41 1.0294e+07 9.7158e-01
14:42 1.0116e+07 9.8279e-01
14:43 9.8129e+06 9.6999e-01
14:44 9.5958e+06 9.7788e-01
14:45 9.3926e+06 9.7882e-01
14:46 9.0651e+06 9.6514e-01
14:47 8.8841e+06 9.8003e-01
14:48 8.8708e+06 9.9850e-01
14:49 8.4395e+06 9.5139e-01
14:50 7.8920e+06 9.3512e-01
14:51 7.8685e+06 9.9702e-01
14:52 8.0415e+06 1.0220e+00
14:53 8.2227e+06 1.0225e+00
14:54 8.8188e+06 1.0725e+00
14:55 9.4757e+06 1.0745e+00
14:56 1.0251e+07 1.0818e+00
14:57 1.1106e+07 1.0835e+00
14:58 1.1334e+07 1.0205e+00
14:59 1.1689e+07 1.0313e+00
15:00 1.1774e+07 1.0073e+00
15:01 1.1826e+07 1.0044e+00
15:02 1.1527e+07 9.7466e-01
15:03 1.1407e+07 9.8965e-01
15:04 1.1258e+07 9.8692e-01
15:05 1.1612e+07 1.0315e+00
15:06 1.1455e+07 9.8641e-01
15:07 1.0979e+07 9.5852e-01
15:08 1.0655e+07 9.7044e-01
15:09 1.0281e+07 9.6492e-01
15:10 9.5990e+06 9.3365e-01
15:11 9.1190e+06 9.4999e-01
15:12 8.3676e+06 9.1760e-01
15:13 8.2991e+06 9.9181e-01
15:14 7.9172e+06 9.5398e-01
15:15 7.5771e+06 9.5705e-01
15:16 7.0902e+06 9.3574e-01
