#6.11.2013 1,2
07:36 1.7490e+06 1.0000e+00
07:37 1.6744e+06 9.5735e-01
07:38 1.5915e+06 9.5046e-01
07:39 1.5825e+06 9.9435e-01
07:40 1.6145e+06 1.0202e+00
07:41 1.6020e+06 9.9228e-01
07:42 1.5454e+06 9.6461e-01
07:43 1.5573e+06 1.0077e+00
07:44 1.6272e+06 1.0449e+00
07:45 1.6967e+06 1.0427e+00
07:46 1.8056e+06 1.0642e+00
07:47 1.9679e+06 1.0899e+00
07:48 2.1263e+06 1.0805e+00
07:49 2.3369e+06 1.0990e+00
07:50 2.4334e+06 1.0413e+00
07:51 2.6475e+06 1.0880e+00
07:52 2.9088e+06 1.0987e+00
07:53 3.0079e+06 1.0341e+00
07:54 2.9761e+06 9.8941e-01
07:55 3.0211e+06 1.0151e+00
07:56 3.1623e+06 1.0467e+00
07:57 3.2921e+06 1.0410e+00
07:58 3.4618e+06 1.0516e+00
07:59 3.5069e+06 1.0130e+00
08:00 3.6328e+06 1.0359e+00
08:01 3.8845e+06 1.0693e+00
08:02 4.0568e+06 1.0444e+00
08:03 4.3918e+06 1.0826e+00
08:04 4.5436e+06 1.0346e+00
08:05 4.8656e+06 1.0709e+00
08:06 4.8707e+06 1.0010e+00
08:07 4.7063e+06 9.6626e-01
08:08 4.4462e+06 9.4473e-01
08:09 4.1229e+06 9.2729e-01
08:10 3.7303e+06 9.0477e-01
08:11 3.7252e+06 9.9864e-01
08:12 3.8868e+06 1.0434e+00
08:13 3.9772e+06 1.0233e+00
08:14 4.2489e+06 1.0683e+00
08:15 4.6339e+06 1.0906e+00
08:16 4.6564e+06 1.0048e+00
08:17 4.9046e+06 1.0533e+00
08:18 5.2260e+06 1.0655e+00
08:19 5.7070e+06 1.0920e+00
08:20 5.9068e+06 1.0350e+00
08:21 6.2447e+06 1.0572e+00
08:22 6.3367e+06 1.0147e+00
08:23 6.4467e+06 1.0174e+00
08:24 6.6490e+06 1.0314e+00
08:25 6.8165e+06 1.0252e+00
08:26 7.0844e+06 1.0393e+00
08:27 7.1346e+06 1.0071e+00
08:28 7.1127e+06 9.9693e-01
08:29 7.0744e+06 9.9462e-01
08:30 7.1843e+06 1.0155e+00
08:31 7.1319e+06 9.9270e-01
08:32 6.9752e+06 9.7803e-01
08:33 6.6188e+06 9.4891e-01
08:34 6.3460e+06 9.5879e-01
08:35 6.3469e+06 1.0001e+00
08:36 6.1895e+06 9.7521e-01
08:37 6.0988e+06 9.8535e-01
08:38 5.7749e+06 9.4688e-01
08:39 5.5724e+06 9.6494e-01
08:40 5.3799e+06 9.6545e-01
08:41 5.0416e+06 9.3711e-01
08:42 4.8926e+06 9.7046e-01
08:43 4.6584e+06 9.5213e-01
08:44 4.5717e+06 9.8138e-01
08:45 4.4100e+06 9.6462e-01
08:46 4.0384e+06 9.1573e-01
08:47 3.7395e+06 9.2600e-01
08:48 3.4729e+06 9.2870e-01
08:49 3.4625e+06 9.9700e-01
08:50 3.4375e+06 9.9278e-01
08:51 3.3837e+06 9.8434e-01
08:52 3.3370e+06 9.8620e-01
08:53 3.1996e+06 9.5882e-01
08:54 3.0301e+06 9.4702e-01
08:55 2.7768e+06 9.1641e-01
08:56 2.6691e+06 9.6123e-01
08:57 2.4667e+06 9.2417e-01
08:58 2.4145e+06 9.7884e-01
08:59 2.3980e+06 9.9317e-01
09:00 2.4145e+06 1.0069e+00
09:01 2.4738e+06 1.0245e+00
09:02 2.4421e+06 9.8719e-01
09:03 2.5107e+06 1.0281e+00
09:04 2.6401e+06 1.0515e+00
09:05 2.7654e+06 1.0475e+00
09:06 2.8237e+06 1.0211e+00
09:07 2.8136e+06 9.9642e-01
09:08 2.7470e+06 9.7635e-01
09:09 2.5654e+06 9.3387e-01
09:10 2.5185e+06 9.8172e-01
09:11 2.5634e+06 1.0178e+00
09:12 2.6624e+06 1.0386e+00
09:13 2.8914e+06 1.0860e+00
09:14 3.1593e+06 1.0927e+00
09:15 3.4502e+06 1.0921e+00
09:16 3.7039e+06 1.0735e+00
09:17 3.8403e+06 1.0368e+00
09:18 3.9640e+06 1.0322e+00
09:19 3.9015e+06 9.8423e-01
09:20 3.8722e+06 9.9251e-01
