#6.11.2013 7,1
08:06 1.9439e+06 1.0000e+00
08:07 1.8874e+06 9.7092e-01
08:08 1.8239e+06 9.6633e-01
08:09 1.7727e+06 9.7193e-01
08:10 1.7435e+06 9.8356e-01
08:11 1.6539e+06 9.4863e-01
08:12 1.5138e+06 9.1526e-01
08:13 1.4280e+06 9.4330e-01
08:14 1.2915e+06 9.0443e-01
08:15 1.2096e+06 9.3661e-01
08:16 1.1071e+06 9.1524e-01
08:17 1.0055e+06 9.0825e-01
08:18 9.7086e+05 9.6552e-01
08:19 9.4737e+05 9.7581e-01
08:20 8.8330e+05 9.3237e-01
08:21 8.3634e+05 9.4684e-01
08:22 8.2713e+05 9.8898e-01
08:23 8.0509e+05 9.7336e-01
08:24 7.5399e+05 9.3652e-01
08:25 7.2714e+05 9.6440e-01
08:26 6.7287e+05 9.2536e-01
08:27 6.5602e+05 9.7495e-01
08:28 6.6257e+05 1.0100e+00
08:29 6.5522e+05 9.8891e-01
08:30 6.3260e+05 9.6547e-01
08:31 6.1460e+05 9.7155e-01
08:32 5.7824e+05 9.4083e-01
08:33 5.7704e+05 9.9794e-01
08:34 5.8689e+05 1.0171e+00
08:35 5.6928e+05 9.6999e-01
08:36 5.5510e+05 9.7508e-01
08:37 5.6572e+05 1.0191e+00
08:38 5.6118e+05 9.9197e-01
08:39 5.5852e+05 9.9526e-01
08:40 5.2827e+05 9.4583e-01
08:41 5.0265e+05 9.5151e-01
08:42 4.9718e+05 9.8911e-01
08:43 5.1469e+05 1.0352e+00
08:44 5.2544e+05 1.0209e+00
08:45 5.5825e+05 1.0624e+00
08:46 6.0937e+05 1.0916e+00
08:47 6.1880e+05 1.0155e+00
08:48 6.5685e+05 1.0615e+00
08:49 6.8050e+05 1.0360e+00
08:50 7.0727e+05 1.0393e+00
08:51 7.5146e+05 1.0625e+00
08:52 7.9494e+05 1.0579e+00
08:53 8.2753e+05 1.0410e+00
08:54 8.5022e+05 1.0274e+00
08:55 8.6773e+05 1.0206e+00
08:56 8.6475e+05 9.9656e-01
08:57 8.8534e+05 1.0238e+00
08:58 8.7790e+05 9.9159e-01
08:59 8.3115e+05 9.4674e-01
09:00 7.7381e+05 9.3102e-01
09:01 7.7054e+05 9.9578e-01
09:02 7.3161e+05 9.4947e-01
09:03 6.6142e+05 9.0407e-01
09:04 6.3833e+05 9.6508e-01
09:05 6.1191e+05 9.5861e-01
09:06 5.8795e+05 9.6085e-01
09:07 5.8909e+05 1.0019e+00
09:08 5.6207e+05 9.5413e-01
09:09 5.4863e+05 9.7609e-01
09:10 5.2675e+05 9.6011e-01
09:11 4.9241e+05 9.3482e-01
09:12 4.6692e+05 9.4822e-01
09:13 4.3571e+05 9.3317e-01
09:14 4.3051e+05 9.8807e-01
09:15 4.4682e+05 1.0379e+00
09:16 4.8453e+05 1.0844e+00
09:17 4.9390e+05 1.0193e+00
09:18 5.1105e+05 1.0347e+00
09:19 5.2094e+05 1.0193e+00
09:20 5.2584e+05 1.0094e+00
09:21 5.2074e+05 9.9032e-01
09:22 5.0781e+05 9.7515e-01
09:23 4.7155e+05 9.2861e-01
09:24 4.3363e+05 9.1958e-01
09:25 3.9797e+05 9.1776e-01
09:26 3.6452e+05 9.1594e-01
09:27 3.3009e+05 9.0556e-01
09:28 2.9999e+05 9.0881e-01
09:29 2.9844e+05 9.9483e-01
09:30 3.0794e+05 1.0318e+00
09:31 3.0315e+05 9.8447e-01
09:32 2.9698e+05 9.7963e-01
09:33 2.9645e+05 9.9821e-01
09:34 3.0427e+05 1.0264e+00
09:35 3.2048e+05 1.0533e+00
09:36 3.3458e+05 1.0440e+00
09:37 3.4393e+05 1.0279e+00
09:38 3.5717e+05 1.0385e+00
09:39 3.8479e+05 1.0774e+00
09:40 4.0113e+05 1.0424e+00
09:41 4.3208e+05 1.0772e+00
09:42 4.5696e+05 1.0576e+00
09:43 5.0129e+05 1.0970e+00
09:44 5.2927e+05 1.0558e+00
09:45 5.3641e+05 1.0135e+00
09:46 5.5370e+05 1.0322e+00
09:47 5.8631e+05 1.0589e+00
09:48 6.3018e+05 1.0748e+00
09:49 6.5549e+05 1.0402e+00
09:50 7.1210e+05 1.0864e+00
09:51 7.4423e+05 1.0451e+00
09:52 7.9119e+05 1.0631e+00
09:53 8.2408e+05 1.0416e+00
09:54 8.1981e+05 9.9482e-01
09:55 7.8303e+05 9.5513e-01
09:56 7.5506e+05 9.6428e-01
09:57 7.0121e+05 9.2868e-01
09:58 6.8253e+05 9.7337e-01
09:59 6.5559e+05 9.6052e-01
10:00 5.9761e+05 9.1156e-01
10:01 5.6550e+05 9.4627e-01
10:02 5.0978e+05 9.0147e-01
10:03 4.9248e+05 9.6607e-01
10:04 4.9780e+05 1.0108e+00
10:05 5.1167e+05 1.0279e+00
10:06 5.3537e+05 1.0463e+00
10:07 5.8043e+05 1.0842e+00
10:08 6.2075e+05 1.0695e+00
10:09 6.4862e+05 1.0449e+00
10:10 6.4884e+05 1.0003e+00
10:11 6.3907e+05 9.8494e-01
10:12 6.3596e+05 9.9514e-01
10:13 6.3548e+05 9.9925e-01
10:14 6.6507e+05 1.0466e+00
10:15 7.0956e+05 1.0669e+00
10:16 7.5584e+05 1.0652e+00
10:17 7.9604e+05 1.0532e+00
10:18 8.6852e+05 1.0910e+00
10:19 8.8724e+05 1.0216e+00
10:20 8.9542e+05 1.0092e+00
10:21 9.2268e+05 1.0305e+00
10:22 9.1115e+05 9.8750e-01
10:23 8.7470e+05 9.5999e-01
10:24 8.3168e+05 9.5083e-01
10:25 7.9523e+05 9.5617e-01
10:26 7.3259e+05 9.2123e-01
10:27 7.1460e+05 9.7545e-01
10:28 6.9790e+05 9.7663e-01
10:29 6.7076e+05 9.6110e-01
10:30 6.4651e+05 9.6385e-01
10:31 6.0794e+05 9.4034e-01
10:32 5.6921e+05 9.3630e-01
10:33 5.4311e+05 9.5414e-01
10:34 5.4447e+05 1.0025e+00
10:35 5.4574e+05 1.0023e+00
10:36 5.5514e+05 1.0172e+00
10:37 5.3725e+05 9.6777e-01
10:38 5.2138e+05 9.7046e-01
10:39 5.1475e+05 9.8728e-01
10:40 5.2671e+05 1.0232e+00
10:41 5.6315e+05 1.0692e+00
10:42 6.1371e+05 1.0898e+00
10:43 6.5527e+05 1.0677e+00
10:44 6.9711e+05 1.0639e+00
10:45 7.1287e+05 1.0226e+00
10:46 7.5339e+05 1.0568e+00
10:47 7.7640e+05 1.0305e+00
10:48 7.7986e+05 1.0044e+00
10:49 8.0430e+05 1.0313e+00
10:50 8.2579e+05 1.0267e+00
10:51 8.8850e+05 1.0759e+00
10:52 8.8985e+05 1.0015e+00
10:53 8.6327e+05 9.7014e-01
10:54 8.6738e+05 1.0048e+00
10:55 9.0453e+05 1.0428e+00
10:56 9.1338e+05 1.0098e+00
10:57 9.5042e+05 1.0406e+00
10:58 1.0281e+06 1.0818e+00
10:59 1.1115e+06 1.0810e+00
11:00 1.1508e+06 1.0354e+00
11:01 1.1345e+06 9.8582e-01
11:02 1.0783e+06 9.5046e-01
11:03 1.0147e+06 9.4098e-01
11:04 9.1437e+05 9.0114e-01
11:05 8.9908e+05 9.8328e-01
11:06 8.6484e+05 9.6192e-01
11:07 8.6392e+05 9.9893e-01
11:08 9.0224e+05 1.0443e+00
11:09 9.1453e+05 1.0136e+00
11:10 9.4638e+05 1.0348e+00
11:11 9.7013e+05 1.0251e+00
11:12 1.0243e+06 1.0559e+00
11:13 1.0653e+06 1.0400e+00
11:14 1.0868e+06 1.0202e+00
11:15 1.1240e+06 1.0342e+00
11:16 1.1795e+06 1.0494e+00
11:17 1.2568e+06 1.0655e+00
11:18 1.3545e+06 1.0777e+00
11:19 1.3651e+06 1.0078e+00
11:20 1.3652e+06 1.0001e+00
11:21 1.3293e+06 9.7377e-01
11:22 1.3161e+06 9.9005e-01
