#20.11.2013 7,4
12:38 1.5466e+06 1.0000e+00
12:39 1.5344e+06 9.9214e-01
12:40 1.5725e+06 1.0248e+00
12:41 1.6899e+06 1.0747e+00
12:42 1.7958e+06 1.0626e+00
12:43 1.8232e+06 1.0153e+00
12:44 1.8593e+06 1.0198e+00
12:45 1.8201e+06 9.7895e-01
12:46 1.7640e+06 9.6917e-01
12:47 1.6883e+06 9.5706e-01
12:48 1.6291e+06 9.6493e-01
12:49 1.6233e+06 9.9644e-01
12:50 1.6206e+06 9.9838e-01
12:51 1.5739e+06 9.7119e-01
12:52 1.5599e+06 9.9107e-01
12:53 1.5715e+06 1.0074e+00
12:54 1.5878e+06 1.0104e+00
12:55 1.6702e+06 1.0519e+00
12:56 1.8190e+06 1.0891e+00
12:57 1.9240e+06 1.0577e+00
12:58 1.9490e+06 1.0130e+00
12:59 1.9205e+06 9.8540e-01
13:00 1.9381e+06 1.0091e+00
13:01 1.8697e+06 9.6473e-01
13:02 1.7396e+06 9.3039e-01
13:03 1.6925e+06 9.7294e-01
13:04 1.6985e+06 1.0036e+00
13:05 1.7808e+06 1.0485e+00
13:06 1.9213e+06 1.0789e+00
13:07 2.0374e+06 1.0604e+00
13:08 2.1175e+06 1.0393e+00
13:09 2.2700e+06 1.0720e+00
13:10 2.3793e+06 1.0481e+00
13:11 2.5236e+06 1.0607e+00
13:12 2.5990e+06 1.0299e+00
13:13 2.7587e+06 1.0614e+00
13:14 2.9733e+06 1.0778e+00
13:15 3.1646e+06 1.0644e+00
13:16 3.4068e+06 1.0765e+00
13:17 3.5056e+06 1.0290e+00
13:18 3.5410e+06 1.0101e+00
13:19 3.7445e+06 1.0575e+00
13:20 3.8151e+06 1.0189e+00
13:21 3.7040e+06 9.7086e-01
13:22 3.4579e+06 9.3357e-01
13:23 3.2339e+06 9.3522e-01
13:24 3.1498e+06 9.7401e-01
13:25 2.9461e+06 9.3532e-01
13:26 2.8860e+06 9.7962e-01
13:27 2.9100e+06 1.0083e+00
13:28 2.9027e+06 9.9748e-01
13:29 3.0117e+06 1.0376e+00
13:30 3.0399e+06 1.0093e+00
13:31 3.1924e+06 1.0502e+00
13:32 3.3035e+06 1.0348e+00
13:33 3.3875e+06 1.0254e+00
13:34 3.5958e+06 1.0615e+00
13:35 3.6709e+06 1.0209e+00
13:36 3.6827e+06 1.0032e+00
13:37 3.6986e+06 1.0043e+00
13:38 3.8483e+06 1.0405e+00
13:39 4.0179e+06 1.0441e+00
13:40 4.2569e+06 1.0595e+00
13:41 4.6328e+06 1.0883e+00
13:42 5.0196e+06 1.0835e+00
13:43 5.1354e+06 1.0231e+00
13:44 5.0501e+06 9.8339e-01
13:45 4.8175e+06 9.5393e-01
13:46 4.5761e+06 9.4990e-01
13:47 4.1776e+06 9.1292e-01
13:48 4.1492e+06 9.9318e-01
13:49 4.3102e+06 1.0388e+00
13:50 4.4270e+06 1.0271e+00
13:51 4.6914e+06 1.0597e+00
13:52 4.9220e+06 1.0491e+00
13:53 5.0407e+06 1.0241e+00
13:54 5.0234e+06 9.9657e-01
13:55 5.0629e+06 1.0079e+00
13:56 5.2250e+06 1.0320e+00
13:57 5.5481e+06 1.0618e+00
13:58 6.0066e+06 1.0826e+00
13:59 6.4839e+06 1.0795e+00
14:00 6.8031e+06 1.0492e+00
14:01 7.4367e+06 1.0931e+00
14:02 7.4918e+06 1.0074e+00
14:03 7.7095e+06 1.0291e+00
14:04 7.7089e+06 9.9992e-01
14:05 7.8726e+06 1.0212e+00
14:06 8.2468e+06 1.0475e+00
14:07 8.5172e+06 1.0328e+00
14:08 9.1743e+06 1.0772e+00
14:09 9.4144e+06 1.0262e+00
14:10 9.7314e+06 1.0337e+00
14:11 9.7682e+06 1.0038e+00
14:12 1.0111e+07 1.0351e+00
14:13 1.0219e+07 1.0107e+00
14:14 9.9691e+06 9.7556e-01
14:15 1.0214e+07 1.0245e+00
14:16 1.0056e+07 9.8456e-01
14:17 1.0208e+07 1.0151e+00
14:18 1.0063e+07 9.8580e-01
14:19 9.5470e+06 9.4869e-01
14:20 8.8627e+06 9.2832e-01
14:21 8.3897e+06 9.4664e-01
14:22 7.9280e+06 9.4497e-01
14:23 7.3313e+06 9.2473e-01
14:24 6.7795e+06 9.2473e-01
14:25 6.6953e+06 9.8758e-01
14:26 6.9402e+06 1.0366e+00
14:27 6.8987e+06 9.9402e-01
14:28 6.9102e+06 1.0017e+00
