#3.11.2013 6,7
13:13 1.1827e+06 1.0000e+00
13:14 1.2078e+06 1.0212e+00
13:15 1.1876e+06 9.8326e-01
13:16 1.2228e+06 1.0297e+00
13:17 1.2739e+06 1.0418e+00
13:18 1.2992e+06 1.0198e+00
13:19 1.2815e+06 9.8639e-01
13:20 1.2465e+06 9.7271e-01
13:21 1.2043e+06 9.6613e-01
13:22 1.1132e+06 9.2434e-01
13:23 1.0268e+06 9.2235e-01
13:24 1.0260e+06 9.9926e-01
13:25 9.8915e+05 9.6409e-01
13:26 9.4152e+05 9.5185e-01
13:27 9.0226e+05 9.5830e-01
13:28 8.2109e+05 9.1004e-01
13:29 8.0988e+05 9.8635e-01
13:30 8.2591e+05 1.0198e+00
13:31 8.6289e+05 1.0448e+00
13:32 9.3921e+05 1.0884e+00
13:33 1.0030e+06 1.0679e+00
13:34 1.1021e+06 1.0988e+00
13:35 1.1524e+06 1.0457e+00
13:36 1.2573e+06 1.0910e+00
13:37 1.3035e+06 1.0368e+00
13:38 1.3416e+06 1.0292e+00
13:39 1.3256e+06 9.8809e-01
13:40 1.2567e+06 9.4801e-01
13:41 1.2227e+06 9.7292e-01
13:42 1.2001e+06 9.8156e-01
13:43 1.2256e+06 1.0212e+00
13:44 1.3067e+06 1.0662e+00
13:45 1.3799e+06 1.0560e+00
13:46 1.3965e+06 1.0120e+00
13:47 1.4770e+06 1.0576e+00
13:48 1.6012e+06 1.0841e+00
13:49 1.6315e+06 1.0189e+00
13:50 1.7268e+06 1.0584e+00
13:51 1.7853e+06 1.0339e+00
13:52 1.8799e+06 1.0530e+00
13:53 1.9199e+06 1.0213e+00
13:54 1.8919e+06 9.8544e-01
13:55 1.8811e+06 9.9429e-01
13:56 1.8620e+06 9.8981e-01
13:57 1.8108e+06 9.7253e-01
13:58 1.7893e+06 9.8812e-01
13:59 1.8348e+06 1.0254e+00
14:00 1.9197e+06 1.0463e+00
14:01 2.0771e+06 1.0820e+00
14:02 2.1461e+06 1.0332e+00
14:03 2.2715e+06 1.0584e+00
14:04 2.3472e+06 1.0333e+00
14:05 2.5229e+06 1.0749e+00
14:06 2.7679e+06 1.0971e+00
14:07 2.8618e+06 1.0339e+00
14:08 3.0166e+06 1.0541e+00
14:09 3.1035e+06 1.0288e+00
14:10 3.2527e+06 1.0481e+00
14:11 3.4338e+06 1.0557e+00
14:12 3.7660e+06 1.0967e+00
14:13 3.7749e+06 1.0024e+00
14:14 3.9690e+06 1.0514e+00
14:15 3.9882e+06 1.0048e+00
14:16 4.0238e+06 1.0089e+00
14:17 4.1105e+06 1.0215e+00
14:18 4.3379e+06 1.0553e+00
14:19 4.4223e+06 1.0194e+00
14:20 4.5995e+06 1.0401e+00
14:21 4.9472e+06 1.0756e+00
14:22 5.1421e+06 1.0394e+00
14:23 5.1712e+06 1.0057e+00
14:24 5.0393e+06 9.7449e-01
14:25 5.0941e+06 1.0109e+00
14:26 4.9237e+06 9.6656e-01
14:27 4.5321e+06 9.2046e-01
14:28 4.4975e+06 9.9236e-01
14:29 4.4786e+06 9.9579e-01
14:30 4.4672e+06 9.9745e-01
14:31 4.4523e+06 9.9667e-01
14:32 4.2689e+06 9.5881e-01
14:33 4.1155e+06 9.6407e-01
14:34 3.7702e+06 9.1609e-01
14:35 3.5014e+06 9.2871e-01
14:36 3.4831e+06 9.9478e-01
14:37 3.5409e+06 1.0166e+00
14:38 3.5408e+06 9.9996e-01
14:39 3.3885e+06 9.5698e-01
14:40 3.1144e+06 9.1912e-01
14:41 3.0785e+06 9.8849e-01
14:42 2.9149e+06 9.4685e-01
14:43 2.9097e+06 9.9822e-01
14:44 2.8907e+06 9.9345e-01
14:45 2.8213e+06 9.7601e-01
14:46 2.8617e+06 1.0143e+00
14:47 2.7606e+06 9.6465e-01
14:48 2.7243e+06 9.8685e-01
14:49 2.5660e+06 9.4190e-01
14:50 2.5043e+06 9.7597e-01
14:51 2.5211e+06 1.0067e+00
14:52 2.6083e+06 1.0346e+00
14:53 2.6726e+06 1.0247e+00
14:54 2.8515e+06 1.0669e+00
14:55 3.0408e+06 1.0664e+00
14:56 3.2889e+06 1.0816e+00
14:57 3.6151e+06 1.0992e+00
14:58 3.9678e+06 1.0976e+00
14:59 4.0904e+06 1.0309e+00
15:00 4.1773e+06 1.0213e+00
15:01 4.2628e+06 1.0205e+00
15:02 4.1682e+06 9.7780e-01
15:03 4.0793e+06 9.7867e-01
15:04 3.9156e+06 9.5989e-01
15:05 3.6564e+06 9.3380e-01
15:06 3.3820e+06 9.2496e-01
15:07 3.1180e+06 9.2195e-01
15:08 2.8852e+06 9.2531e-01
15:09 2.8544e+06 9.8933e-01
15:10 2.7833e+06 9.7509e-01
15:11 2.7790e+06 9.9845e-01
