  7.4859e-02   1.6854e-01
  1.0735e+00   9.6989e-02
  2.0121e+00   2.9745e-02
  3.0201e+00  -4.2473e-02
  4.0718e+00  -1.1782e-01
  5.0439e+00  -1.8746e-01
  6.0589e+00  -2.6018e-01
  7.0421e+00  -3.3062e-01
  8.0765e+00  -4.0474e-01
  9.0748e+00  -4.7625e-01
  1.0040e+01  -5.4539e-01
  1.1007e+01  -6.1469e-01
  1.2042e+01  -6.8880e-01
  1.3059e+01  -7.6168e-01
  1.4055e+01  -8.3303e-01
  1.5097e+01  -9.0770e-01
  1.6070e+01  -9.7742e-01
  1.7009e+01  -1.0447e+00
  1.8098e+01  -1.1227e+00
  1.9055e+01  -1.1913e+00
  2.0051e+01  -1.2626e+00
  2.1049e+01  -1.3341e+00
  2.2054e+01  -1.4062e+00
  2.3008e+01  -1.4745e+00
  2.4027e+01  -1.5475e+00
  2.5005e+01  -1.6175e+00
  2.6040e+01  -1.6917e+00
  2.7017e+01  -1.7617e+00
  2.8022e+01  -1.8337e+00
  2.9012e+01  -1.9047e+00
  3.0012e+01  -1.9763e+00
  3.1097e+01  -2.0540e+00
  3.2017e+01  -2.1199e+00
  3.3086e+01  -2.1965e+00
  3.4073e+01  -2.2673e+00
  3.5076e+01  -2.3391e+00
  3.6026e+01  -2.4071e+00
  3.7011e+01  -2.4777e+00
  3.8003e+01  -2.5488e+00
  3.9031e+01  -2.6225e+00
  4.0093e+01  -2.6985e+00
  4.1017e+01  -2.7647e+00
  4.2020e+01  -2.8365e+00
  4.3064e+01  -2.9114e+00
  4.4079e+01  -2.9841e+00
  4.5025e+01  -3.0518e+00
  4.6014e+01  -3.1227e+00
  4.7068e+01  -3.1982e+00
  4.8098e+01  -3.2721e+00
  4.9024e+01  -3.3384e+00
  5.0057e+01  -3.4124e+00
  5.1000e+01  -3.4799e+00
  5.2008e+01  -3.5522e+00
  5.3066e+01  -3.6280e+00
  5.4017e+01  -3.6961e+00
  5.5019e+01  -3.7679e+00
  5.6047e+01  -3.8415e+00
