  9.8100e-02  -4.0262e-01
  1.0232e+00  -4.7216e-01
  2.0668e+00  -5.5060e-01
  3.0800e+00  -6.2676e-01
  4.0975e+00  -7.0324e-01
  5.0492e+00  -7.7478e-01
  6.0400e+00  -8.4926e-01
  7.0813e+00  -9.2753e-01
  8.0954e+00  -1.0038e+00
  9.0895e+00  -1.0785e+00
  1.0056e+01  -1.1511e+00
  1.1037e+01  -1.2248e+00
  1.2064e+01  -1.3021e+00
  1.3097e+01  -1.3797e+00
  1.4033e+01  -1.4501e+00
  1.5015e+01  -1.5239e+00
  1.6042e+01  -1.6011e+00
  1.7051e+01  -1.6769e+00
  1.8063e+01  -1.7530e+00
  1.9079e+01  -1.8293e+00
  2.0038e+01  -1.9014e+00
  2.1066e+01  -1.9787e+00
  2.2050e+01  -2.0527e+00
  2.3048e+01  -2.1277e+00
  2.4088e+01  -2.2059e+00
  2.5042e+01  -2.2776e+00
  2.6069e+01  -2.3548e+00
  2.7088e+01  -2.4314e+00
  2.8086e+01  -2.5064e+00
  2.9002e+01  -2.5752e+00
  3.0038e+01  -2.6531e+00
  3.1071e+01  -2.7308e+00
  3.2026e+01  -2.8026e+00
  3.3070e+01  -2.8810e+00
  3.4011e+01  -2.9518e+00
  3.5057e+01  -3.0304e+00
  3.6045e+01  -3.1047e+00
  3.7083e+01  -3.1826e+00
  3.8083e+01  -3.2578e+00
  3.9047e+01  -3.3303e+00
  4.0001e+01  -3.4020e+00
  4.1023e+01  -3.4788e+00
  4.2067e+01  -3.5573e+00
  4.3005e+01  -3.6278e+00
  4.4013e+01  -3.7036e+00
  4.5094e+01  -3.7849e+00
  4.6055e+01  -3.8571e+00
  4.7036e+01  -3.9308e+00
  4.8034e+01  -4.0059e+00
  4.9053e+01  -4.0824e+00
  5.0029e+01  -4.1558e+00
  5.1056e+01  -4.2330e+00
  5.2018e+01  -4.3053e+00
  5.3001e+01  -4.3792e+00
  5.4078e+01  -4.4601e+00
  5.5028e+01  -4.5315e+00
  5.6050e+01  -4.6084e+00
  5.7098e+01  -4.6872e+00
  5.8067e+01  -4.7600e+00
  5.9043e+01  -4.8334e+00
  6.0089e+01  -4.9120e+00
  6.1095e+01  -4.9876e+00
  6.2095e+01  -5.0628e+00
  6.3090e+01  -5.1375e+00
  6.4038e+01  -5.2088e+00
  6.5043e+01  -5.2843e+00
  6.6088e+01  -5.3629e+00
  6.7062e+01  -5.4361e+00
  6.8014e+01  -5.5077e+00
  6.9000e+01  -5.5818e+00
  7.0017e+01  -5.6583e+00
  7.1022e+01  -5.7338e+00
  7.2026e+01  -5.8093e+00
  7.3065e+01  -5.8874e+00
  7.4021e+01  -5.9592e+00
  7.5040e+01  -6.0358e+00
  7.6079e+01  -6.1139e+00
  7.7004e+01  -6.1834e+00
  7.8047e+01  -6.2618e+00
  7.9011e+01  -6.3343e+00
  8.0056e+01  -6.4129e+00
  8.1053e+01  -6.4878e+00
  8.2096e+01  -6.5662e+00
  8.3015e+01  -6.6352e+00
  8.4001e+01  -6.7094e+00
  8.5066e+01  -6.7895e+00
  8.6095e+01  -6.8668e+00
  8.7091e+01  -6.9416e+00
