  2.9921e-02  -1.0348e-01
  1.0773e+00  -6.1025e-01
  2.0393e+00  -1.0757e+00
  3.0169e+00  -1.5487e+00
  4.0968e+00  -2.0712e+00
  5.0197e+00  -2.5177e+00
  6.0265e+00  -3.0049e+00
  7.0035e+00  -3.4776e+00
  8.0806e+00  -3.9987e+00
  9.0385e+00  -4.4622e+00
  1.0085e+01  -4.9684e+00
  1.1000e+01  -5.4114e+00
  1.2022e+01  -5.9055e+00
  1.3076e+01  -6.4159e+00
  1.4052e+01  -6.8881e+00
  1.5015e+01  -7.3537e+00
  1.6070e+01  -7.8641e+00
  1.7018e+01  -8.3230e+00
  1.8034e+01  -8.8147e+00
  1.9090e+01  -9.3254e+00
  2.0005e+01  -9.7682e+00
  2.1048e+01  -1.0273e+01
  2.2097e+01  -1.0780e+01
  2.3018e+01  -1.1226e+01
  2.4006e+01  -1.1704e+01
  2.5059e+01  -1.2214e+01
  2.6006e+01  -1.2672e+01
  2.7031e+01  -1.3167e+01
  2.8035e+01  -1.3653e+01
  2.9011e+01  -1.4126e+01
  3.0000e+01  -1.4604e+01
  3.1009e+01  -1.5093e+01
  3.2035e+01  -1.5589e+01
  3.3002e+01  -1.6056e+01
  3.4063e+01  -1.6570e+01
  3.5075e+01  -1.7060e+01
  3.6088e+01  -1.7550e+01
  3.7047e+01  -1.8014e+01
  3.8062e+01  -1.8505e+01
  3.9096e+01  -1.9005e+01
  4.0062e+01  -1.9473e+01
  4.1025e+01  -1.9938e+01
  4.2094e+01  -5.1042e+01
  4.3073e+01  -2.0929e+01
  4.4011e+01  -2.1383e+01
  4.5014e+01  -2.1869e+01
  4.6050e+01  -2.2370e+01
  4.7058e+01  -2.2858e+01
  4.8083e+01  -2.3353e+01
  4.9086e+01  -2.3839e+01
  5.0012e+01  -2.4287e+01
  5.1008e+01  -2.4768e+01
  5.2078e+01  -2.5286e+01
  5.3060e+01  -2.5762e+01
  5.4044e+01  -2.6237e+01
  5.5026e+01  -2.6713e+01
  5.6008e+01  -2.7188e+01
  5.7009e+01  -2.7672e+01
  5.8066e+01  -2.8184e+01
  5.9001e+01  -2.8636e+01
  6.0098e+01  -2.9167e+01
  6.1068e+01  -2.9636e+01
  6.2085e+01  -3.0128e+01
  6.3005e+01  -3.0573e+01
  6.4065e+01  -3.1086e+01
  6.5075e+01  -3.1575e+01
  6.6018e+01  -3.2031e+01
  6.7013e+01  -3.2512e+01
  6.8013e+01  -3.2996e+01
  6.9013e+01  -3.3480e+01
  7.0052e+01  -3.3983e+01
  7.1081e+01  -3.4481e+01
  7.2072e+01  -3.4960e+01
  7.3037e+01  -3.5427e+01
  7.4060e+01  -3.5922e+01
  7.5081e+01  -3.6416e+01
