  5.3219e-02  -5.6596e+00
  1.0843e+00   3.1215e+00
  2.0376e+00   4.5456e+00
  3.0996e+00   1.0559e+00
  4.0481e+00  -8.2120e-01
  5.0627e+00   9.4745e+00
  6.0001e+00   7.1520e+00
  7.0204e+00   5.8418e+00
  8.0411e+00   1.5345e+01
  9.0337e+00   1.0689e+01
  1.0005e+01   1.0989e+01
  1.1073e+01   1.6157e+01
  1.2025e+01   1.4405e+01
  1.3096e+01   2.1196e+01
  1.4062e+01   2.0142e+01
  1.5008e+01   2.3218e+01
  1.6004e+01   2.9921e+01
  1.7063e+01   3.0314e+01
  1.8037e+01   3.1089e+01
  1.9065e+01   3.1888e+01
  2.0041e+01   2.8923e+01
  2.1099e+01   3.4258e+01
  2.2050e+01   4.0331e+01
  2.3018e+01   4.0672e+01
  2.4057e+01   3.6683e+01
  2.5015e+01   3.8992e+01
  2.6082e+01   4.6268e+01
  2.7017e+01   4.6664e+01
  2.8034e+01   5.0922e+01
  2.9095e+01   5.1553e+01
  3.0049e+01   5.0318e+01
  3.1059e+01   4.7217e+01
  3.2008e+01   4.9734e+01
  3.3027e+01   5.6300e+01
  3.4076e+01   5.9898e+01
  3.5085e+01   6.2095e+01
  3.6024e+01   5.7285e+01
  3.7054e+01   6.0925e+01
  3.8036e+01   6.5541e+01
  3.9004e+01   6.9524e+01
  4.0012e+01   6.8682e+01
  4.1067e+01   7.1725e+01
  4.2005e+01   6.9527e+01
  4.3001e+01   7.2310e+01
  4.4037e+01   7.0385e+01
  4.5088e+01   7.5423e+01
  4.6028e+01   7.7162e+01
  4.7042e+01   7.7865e+01
  4.8093e+01   7.9526e+01
  4.9042e+01   8.6578e+01
  5.0030e+01   8.0725e+01
  5.1053e+01   9.0331e+01
  5.2006e+01   9.1636e+01
  5.3100e+01   9.1088e+01
  5.4091e+01   8.9630e+01
  5.5008e+01   9.0148e+01
  5.6001e+01   9.6917e+01
  5.7071e+01   9.9165e+01
  5.8039e+01   1.0098e+02
  5.9064e+01   1.0272e+02
  6.0019e+01   1.0225e+02
  6.1099e+01   1.0258e+02
  6.2003e+01   1.0251e+02
  6.3056e+01   1.1262e+02
  6.4083e+01   1.0933e+02
  6.5036e+01   1.0754e+02
  6.6057e+01   1.1371e+02
  6.7037e+01   1.1686e+02
  6.8041e+01   1.1945e+02
  6.9049e+01   1.2342e+02
  7.0030e+01   1.1770e+02
  7.1018e+01   1.2529e+02
  7.2023e+01   1.2405e+02
  7.3098e+01   1.2707e+02
  7.4027e+01   1.2697e+02
  7.5074e+01   1.2507e+02
  7.6001e+01   1.2865e+02
  7.7045e+01   1.3461e+02
  7.8077e+01   1.3394e+02
  7.9096e+01   1.4096e+02
  8.0024e+01   1.3688e+02
  8.1082e+01   1.3633e+02
  8.2040e+01   1.4291e+02
  8.3082e+01   1.4059e+02
  8.4077e+01   1.4921e+02
  8.5010e+01   1.4778e+02
  8.6040e+01   1.4994e+02
  8.7058e+01   1.5517e+02
  8.8042e+01   1.5676e+02
  8.9072e+01   1.4957e+02
  9.0043e+01   1.5193e+02
  9.1013e+01   1.5666e+02
  9.2009e+01   1.5725e+02
  9.3040e+01   1.5680e+02
  9.4054e+01   1.5831e+02
  9.5065e+01   1.6026e+02
  9.6090e+01   1.7079e+02
  9.7066e+01   1.6713e+02
  9.8050e+01   1.6964e+02
  9.9068e+01   1.7337e+02
  1.0006e+02   1.7821e+02
  1.0104e+02   1.7611e+02
  1.0208e+02   1.7924e+02
  1.0301e+02   1.8194e+02
  1.0404e+02   1.8350e+02
  1.0501e+02   1.7954e+02
  1.0610e+02   1.8522e+02
  1.0702e+02   1.8954e+02
  1.0810e+02   1.8829e+02
  1.0901e+02   1.9240e+02
  1.1008e+02   1.9147e+02
  1.1103e+02   1.9570e+02
  1.1205e+02   1.9707e+02
  1.1300e+02   1.9251e+02
  1.1405e+02   1.9440e+02
  1.1507e+02   2.0341e+02
  1.1605e+02   2.0132e+02
  1.1704e+02   2.0713e+02
  1.1803e+02   2.0274e+02
  1.1901e+02   2.1109e+02
  1.2009e+02   2.1092e+02
  1.2106e+02   2.0711e+02
  1.2205e+02   2.1599e+02
  1.2303e+02   2.1443e+02
  1.2407e+02   2.1293e+02
  1.2508e+02   2.1605e+02
  1.2608e+02   2.1820e+02
  1.2705e+02   2.1914e+02
  1.2807e+02   2.2641e+02
  1.2910e+02   2.2025e+02
  1.3001e+02   2.2208e+02
  1.3103e+02   2.2798e+02
  1.3203e+02   2.2778e+02
  1.3306e+02   2.3499e+02
  1.3406e+02   2.3666e+02
  1.3508e+02   2.3942e+02
  1.3604e+02   2.3649e+02
  1.3708e+02   2.4011e+02
  1.3801e+02   2.3657e+02
  1.3908e+02   2.4578e+02
  1.4002e+02   2.4725e+02
  1.4102e+02   2.4904e+02
  1.4205e+02   2.4412e+02
  1.4302e+02   2.4949e+02
  1.4403e+02   2.5374e+02
  1.4506e+02   2.5636e+02
  1.4607e+02   2.5420e+02
  1.4710e+02   2.5962e+02
  1.4804e+02   2.5721e+02
  1.4901e+02   2.5731e+02
  1.5008e+02   2.6275e+02
  1.5104e+02   2.6249e+02
  1.5206e+02   2.6367e+02
  1.5307e+02   2.6812e+02
  1.5402e+02   2.7368e+02
  1.5505e+02   2.6790e+02
  1.5602e+02   2.7437e+02
  1.5707e+02   2.7096e+02
  1.5805e+02   2.7852e+02
  1.5907e+02   2.7513e+02
  1.6007e+02   2.7613e+02
  1.6103e+02   2.8379e+02
  1.6201e+02   2.7946e+02
  1.6309e+02   2.8395e+02
  1.6407e+02   2.8905e+02
  1.6500e+02   2.8529e+02
  1.6600e+02   2.8576e+02
  1.6708e+02   2.9470e+02
  1.6800e+02   2.9841e+02
  1.6909e+02   2.9256e+02
  1.7009e+02   2.9678e+02
  1.7101e+02   3.0249e+02
  1.7203e+02   2.9920e+02
  1.7309e+02   2.9833e+02
