  6.5805e-02  -5.9007e+00
  1.0355e+00  -1.0057e+01
  2.0149e+00  -7.6085e+00
  3.0443e+00  -1.1379e+01
  4.0485e+00  -1.1624e+01
  5.0388e+00  -1.3415e+01
  6.0522e+00  -1.2358e+01
  7.0277e+00  -1.4445e+01
  8.0453e+00  -2.3126e+01
  9.0116e+00  -1.5903e+01
  1.0087e+01  -2.6365e+01
  1.1057e+01  -2.5679e+01
  1.2003e+01  -2.3557e+01
  1.3061e+01  -2.5319e+01
  1.4048e+01  -3.3384e+01
  1.5096e+01  -2.7951e+01
  1.6077e+01  -3.0824e+01
  1.7018e+01  -3.1040e+01
  1.8049e+01  -3.5030e+01
  1.9067e+01  -4.2115e+01
  2.0039e+01  -4.3421e+01
  2.1070e+01  -4.0367e+01
  2.2083e+01  -4.3472e+01
  2.3002e+01  -4.8408e+01
  2.4024e+01  -4.8766e+01
  2.5090e+01  -5.1058e+01
  2.6040e+01  -5.2218e+01
  2.7024e+01  -5.8594e+01
  2.8081e+01  -6.0899e+01
  2.9085e+01  -5.5447e+01
  3.0053e+01  -5.9748e+01
  3.1020e+01  -5.7623e+01
  3.2017e+01  -6.8824e+01
  3.3099e+01  -6.2927e+01
  3.4035e+01  -7.2458e+01
  3.5076e+01  -7.2429e+01
  3.6003e+01  -7.4070e+01
  3.7058e+01  -7.3649e+01
  3.8003e+01  -7.9818e+01
  3.9015e+01  -7.3945e+01
  4.0097e+01  -7.8985e+01
  4.1021e+01  -8.2177e+01
  4.2048e+01  -8.6941e+01
  4.3038e+01  -8.6883e+01
  4.4064e+01  -8.2384e+01
  4.5044e+01  -9.3730e+01
  4.6072e+01  -8.7423e+01
  4.7099e+01  -9.0548e+01
  4.8080e+01  -9.9021e+01
  4.9000e+01  -9.2443e+01
  5.0042e+01  -9.7547e+01
  5.1006e+01  -1.0069e+02
  5.2005e+01  -1.0289e+02
  5.3073e+01  -1.0268e+02
  5.4075e+01  -1.0948e+02
  5.5049e+01  -1.0720e+02
  5.6100e+01  -1.1082e+02
  5.7100e+01  -1.1409e+02
  5.8062e+01  -1.1139e+02
  5.9067e+01  -1.1111e+02
  6.0011e+01  -1.1576e+02
  6.1026e+01  -1.1531e+02
  6.2035e+01  -1.1887e+02
  6.3085e+01  -1.2094e+02
  6.4092e+01  -1.2687e+02
  6.5020e+01  -1.2258e+02
  6.6079e+01  -1.2510e+02
  6.7048e+01  -1.3520e+02
  6.8081e+01  -1.3359e+02
  6.9038e+01  -1.3881e+02
  7.0034e+01  -1.3975e+02
  7.1087e+01  -1.4306e+02
  7.2006e+01  -1.4290e+02
  7.3058e+01  -1.3872e+02
  7.4061e+01  -1.4501e+02
  7.5042e+01  -1.4255e+02
  7.6016e+01  -1.5176e+02
  7.7083e+01  -1.5301e+02
  7.8012e+01  -1.5501e+02
  7.9008e+01  -1.4973e+02
  8.0087e+01  -1.5455e+02
  8.1011e+01  -1.5388e+02
  8.2065e+01  -1.5693e+02
  8.3098e+01  -1.5846e+02
  8.4041e+01  -1.6747e+02
  8.5027e+01  -1.6365e+02
  8.6012e+01  -1.6249e+02
  8.7077e+01  -1.6748e+02
  8.8024e+01  -1.6961e+02
  8.9026e+01  -1.7104e+02
  9.0030e+01  -1.7633e+02
  9.1001e+01  -1.7935e+02
  9.2062e+01  -1.7979e+02
  9.3027e+01  -1.7920e+02
  9.4086e+01  -1.8281e+02
  9.5013e+01  -1.8178e+02
  9.6025e+01  -1.8579e+02
  9.7075e+01  -1.8535e+02
  9.8085e+01  -1.9475e+02
  9.9036e+01  -1.9412e+02
  1.0008e+02  -1.9778e+02
  1.0102e+02  -1.9413e+02
  1.0209e+02  -1.9574e+02
  1.0302e+02  -2.0155e+02
