  4.0469e-02  -8.5614e+00
  1.0267e+00   7.2064e+00
  2.0488e+00  -1.8083e+00
  3.0363e+00   1.7774e+01
  4.0414e+00   7.4732e+00
  5.0115e+00   1.4967e+01
  6.0181e+00   1.2838e+01
  7.0167e+00   3.1093e+01
  8.0196e+00   3.0639e+01
  9.0821e+00   3.1708e+01
  1.0033e+01   3.0498e+01
  1.1017e+01   4.5430e+01
  1.2052e+01   4.3639e+01
  1.3069e+01   4.7732e+01
  1.4035e+01   5.2018e+01
  1.5009e+01   5.8154e+01
  1.6025e+01   5.5461e+01
  1.7082e+01   5.5683e+01
  1.8025e+01   5.9213e+01
  1.9040e+01   6.4398e+01
  2.0027e+01   6.8030e+01
  2.1076e+01   6.9405e+01
  2.2098e+01   8.5580e+01
  2.3096e+01   7.8874e+01
  2.4083e+01   8.3593e+01
  2.5045e+01   9.3397e+01
  2.6015e+01   9.3957e+01
  2.7008e+01   1.0377e+02
  2.8050e+01   9.9802e+01
  2.9019e+01   1.0020e+02
  3.0077e+01   1.0408e+02
  3.1067e+01   1.1549e+02
  3.2098e+01   1.1783e+02
  3.3038e+01   1.1627e+02
  3.4046e+01   1.2664e+02
  3.5067e+01   1.2528e+02
  3.6054e+01   1.3296e+02
  3.7067e+01   1.4029e+02
  3.8041e+01   1.3292e+02
  3.9037e+01   1.3488e+02
  4.0097e+01   1.4089e+02
  4.1054e+01   1.5932e+02
  4.2020e+01   1.5219e+02
  4.3062e+01   1.5326e+02
  4.4076e+01   1.6450e+02
  4.5041e+01   1.7005e+02
  4.6080e+01   1.7125e+02
  4.7044e+01   1.7269e+02
  4.8035e+01   1.7591e+02
  4.9066e+01   1.8705e+02
  5.0010e+01   1.9236e+02
  5.1006e+01   1.8662e+02
  5.2044e+01   1.9133e+02
  5.3007e+01   1.9601e+02
  5.4006e+01   1.9708e+02
  5.5066e+01   2.0032e+02
  5.6076e+01   2.1223e+02
  5.7055e+01   2.0268e+02
  5.8010e+01   2.0817e+02
  5.9046e+01   2.2006e+02
  6.0011e+01   2.2011e+02
  6.1089e+01   2.3049e+02
  6.2056e+01   2.3057e+02
  6.3052e+01   2.2446e+02
  6.4013e+01   2.4418e+02
  6.5092e+01   2.4715e+02
  6.6062e+01   2.4575e+02
  6.7091e+01   2.4593e+02
  6.8077e+01   2.4487e+02
  6.9048e+01   2.6334e+02
  7.0039e+01   2.5412e+02
  7.1086e+01   2.5504e+02
  7.2093e+01   2.7285e+02
  7.3082e+01   2.7505e+02
  7.4058e+01   2.7265e+02
  7.5016e+01   2.8498e+02
  7.6039e+01   2.8073e+02
  7.7031e+01   2.8405e+02
  7.8027e+01   2.9536e+02
  7.9013e+01   2.9589e+02
  8.0005e+01   2.8827e+02
  8.1040e+01   3.0237e+02
  8.2072e+01   3.1032e+02
  8.3083e+01   3.1344e+02
  8.4010e+01   3.1028e+02
  8.5068e+01   3.1612e+02
  8.6064e+01   3.1388e+02
  8.7039e+01   3.2514e+02
  8.8082e+01   3.2977e+02
  8.9046e+01   3.3194e+02
  9.0077e+01   3.2964e+02
  9.1091e+01   3.3965e+02
  9.2029e+01   3.4325e+02
  9.3079e+01   3.4400e+02
  9.4024e+01   3.4943e+02
  9.5011e+01   3.5054e+02
  9.6017e+01   3.4688e+02
  9.7076e+01   3.5063e+02
  9.8075e+01   3.6353e+02
  9.9007e+01   3.7220e+02
  1.0001e+02   3.7131e+02
  1.0108e+02   3.7458e+02
  1.0208e+02   3.8320e+02
  1.0306e+02   3.8111e+02
  1.0406e+02   3.8000e+02
  1.0508e+02   3.8238e+02
  1.0603e+02   3.9493e+02
  1.0709e+02   4.0082e+02
  1.0805e+02   4.0522e+02
  1.0907e+02   3.9748e+02
  1.1003e+02   4.0651e+02
  1.1107e+02   4.1651e+02
  1.1208e+02   4.1167e+02
  1.1303e+02   4.2320e+02
  1.1407e+02   4.2186e+02
  1.1505e+02   4.2375e+02
  1.1601e+02   4.3558e+02
  1.1704e+02   4.3730e+02
  1.1805e+02   4.3839e+02
  1.1907e+02   4.4712e+02
  1.2009e+02   4.3640e+02
  1.2109e+02   4.4379e+02
  1.2200e+02   4.5692e+02
  1.2306e+02   4.6259e+02
  1.2404e+02   4.5663e+02
  1.2510e+02   4.6858e+02
  1.2602e+02   4.6938e+02
  1.2705e+02   4.6557e+02
  1.2803e+02   4.7204e+02
  1.2909e+02   4.7019e+02
  1.3005e+02   4.8014e+02
  1.3102e+02   4.8654e+02
  1.3208e+02   4.9214e+02
  1.3308e+02   4.9769e+02
  1.3402e+02   5.0014e+02
  1.3503e+02   5.0236e+02
  1.3609e+02   4.9585e+02
  1.3708e+02   5.0291e+02
  1.3802e+02   5.1938e+02
  1.3902e+02   5.1764e+02
  1.4001e+02   5.2646e+02
  1.4110e+02   5.3067e+02
  1.4206e+02   5.2910e+02
  1.4308e+02   5.3632e+02
  1.4400e+02   5.4013e+02
  1.4504e+02   5.4251e+02
  1.4609e+02   5.4779e+02
  1.4702e+02   5.4297e+02
  1.4805e+02   5.5190e+02
  1.4902e+02   5.5370e+02
  1.5003e+02   5.5664e+02
  1.5106e+02   5.5951e+02
  1.5204e+02   5.6461e+02
  1.5308e+02   5.6785e+02
  1.5405e+02   5.6310e+02
  1.5508e+02   5.7744e+02
  1.5600e+02   5.7559e+02
  1.5709e+02   5.8439e+02
  1.5806e+02   5.8444e+02
  1.5905e+02   5.9101e+02
  1.6008e+02   5.9801e+02
  1.6103e+02   5.9052e+02
  1.6204e+02   5.9243e+02
  1.6300e+02   6.1181e+02
  1.6408e+02   6.0137e+02
  1.6504e+02   6.1079e+02
  1.6604e+02   6.1730e+02
  1.6706e+02   6.1890e+02
  1.6802e+02   6.2908e+02
  1.6910e+02   6.1972e+02
  1.7005e+02   6.3728e+02
  1.7101e+02   6.3249e+02
  1.7201e+02   6.3058e+02
  1.7305e+02   6.4800e+02
  1.7401e+02   6.4520e+02
  1.7506e+02   6.4769e+02
  1.7602e+02   6.4523e+02
  1.7704e+02   6.5623e+02
  1.7805e+02   6.6502e+02
  1.7903e+02   6.6206e+02
  1.8008e+02   6.6105e+02
  1.8100e+02   6.6562e+02
  1.8207e+02   6.8269e+02
  1.8302e+02   6.7974e+02
  1.8401e+02   6.8528e+02
  1.8501e+02   6.8849e+02
  1.8603e+02   6.8900e+02
  1.8703e+02   6.9008e+02
  1.8809e+02   7.0183e+02
  1.8910e+02   7.0306e+02
  1.9006e+02   7.1108e+02
  1.9110e+02   7.0762e+02
  1.9203e+02   7.1574e+02
  1.9301e+02   7.1649e+02
  1.9408e+02   7.1604e+02
  1.9502e+02   7.2614e+02
  1.9609e+02   7.2510e+02
  1.9702e+02   7.2818e+02
  1.9801e+02   7.3027e+02
  1.9908e+02   7.3241e+02
  2.0007e+02   7.3991e+02
  2.0106e+02   7.4077e+02
  2.0203e+02   7.4168e+02
  2.0304e+02   7.5381e+02
  2.0403e+02   7.4812e+02
  2.0503e+02   7.5676e+02
  2.0609e+02   7.6351e+02
  2.0705e+02   7.7387e+02
  2.0804e+02   7.6668e+02
  2.0907e+02   7.6877e+02
  2.1001e+02   7.8477e+02
  2.1107e+02   7.8186e+02
  2.1202e+02   7.8138e+02
  2.1301e+02   7.9062e+02
  2.1402e+02   7.9068e+02
  2.1502e+02   8.0227e+02
  2.1610e+02   8.0834e+02
  2.1701e+02   7.9964e+02
  2.1803e+02   8.1422e+02
  2.1908e+02   8.0890e+02
  2.2006e+02   8.0716e+02
  2.2103e+02   8.2104e+02
