  1.7088e-02  -1.4789e+00
  1.0661e+00   6.8568e+00
  2.0334e+00   8.8158e+00
  3.0338e+00   7.9955e+00
  4.0367e+00   7.4410e+00
  5.0174e+00   1.1925e+01
  6.0984e+00   1.5371e+01
  7.0762e+00   1.8045e+01
  8.0215e+00   2.3337e+01
  9.0033e+00   2.3007e+01
  1.0033e+01   2.2879e+01
  1.1054e+01   2.5857e+01
  1.2006e+01   3.2381e+01
  1.3081e+01   3.2817e+01
  1.4053e+01   3.2235e+01
  1.5070e+01   4.0205e+01
  1.6093e+01   3.9435e+01
  1.7083e+01   4.3435e+01
  1.8039e+01   4.8212e+01
  1.9040e+01   4.5042e+01
  2.0082e+01   5.3703e+01
  2.1066e+01   5.0536e+01
  2.2033e+01   5.7472e+01
  2.3007e+01   5.8268e+01
  2.4025e+01   5.9204e+01
  2.5081e+01   6.5952e+01
  2.6097e+01   6.7029e+01
  2.7067e+01   7.0936e+01
  2.8069e+01   7.0365e+01
  2.9080e+01   7.4935e+01
  3.0088e+01   7.8218e+01
  3.1080e+01   7.8108e+01
  3.2078e+01   8.2630e+01
  3.3017e+01   8.5631e+01
  3.4079e+01   8.8891e+01
  3.5057e+01   8.4956e+01
  3.6042e+01   9.3954e+01
  3.7064e+01   9.3418e+01
  3.8084e+01   9.8038e+01
  3.9006e+01   9.8107e+01
  4.0003e+01   1.0403e+02
  4.1061e+01   1.0129e+02
  4.2095e+01   1.0976e+02
  4.3095e+01   1.1239e+02
  4.4022e+01   1.1356e+02
  4.5001e+01   1.1608e+02
  4.6019e+01   1.1758e+02
  4.7097e+01   1.1845e+02
  4.8060e+01   1.2146e+02
  4.9054e+01   1.2708e+02
  5.0065e+01   1.2576e+02
  5.1074e+01   1.2644e+02
  5.2025e+01   1.3459e+02
  5.3012e+01   1.3499e+02
  5.4058e+01   1.3676e+02
  5.5074e+01   1.3776e+02
  5.6062e+01   1.3975e+02
  5.7020e+01   1.4474e+02
  5.8043e+01   1.4606e+02
  5.9081e+01   1.4873e+02
  6.0071e+01   1.5410e+02
  6.1045e+01   1.5716e+02
  6.2031e+01   1.5638e+02
  6.3073e+01   1.6039e+02
  6.4093e+01   1.6365e+02
  6.5034e+01   1.6031e+02
  6.6063e+01   1.6898e+02
  6.7094e+01   1.6619e+02
  6.8096e+01   1.7095e+02
  6.9075e+01   1.7285e+02
  7.0016e+01   1.7793e+02
  7.1034e+01   1.8041e+02
  7.2095e+01   1.7843e+02
  7.3002e+01   1.8412e+02
  7.4068e+01   1.8277e+02
  7.5019e+01   1.9029e+02
  7.6027e+01   1.9206e+02
  7.7094e+01   1.9619e+02
  7.8024e+01   1.9262e+02
  7.9018e+01   1.9735e+02
  8.0014e+01   1.9780e+02
  8.1084e+01   2.0597e+02
  8.2050e+01   2.0403e+02
  8.3012e+01   2.1017e+02
  8.4038e+01   2.0800e+02
  8.5009e+01   2.1450e+02
  8.6100e+01   2.1652e+02
  8.7094e+01   2.1557e+02
  8.8097e+01   2.2360e+02
  8.9006e+01   2.2359e+02
  9.0025e+01   2.2599e+02
  9.1050e+01   2.2990e+02
  9.2061e+01   2.2826e+02
  9.3083e+01   2.3470e+02
  9.4082e+01   2.3363e+02
  9.5022e+01   2.3563e+02
  9.6092e+01   2.4291e+02
  9.7067e+01   2.4716e+02
  9.8085e+01   2.4991e+02
  9.9079e+01   2.5132e+02
  1.0010e+02   2.5085e+02
  1.0105e+02   2.5169e+02
  1.0208e+02   2.5301e+02
  1.0306e+02   2.5527e+02
  1.0410e+02   2.6233e+02
  1.0508e+02   2.6074e+02
  1.0609e+02   2.6715e+02
  1.0703e+02   2.6761e+02
  1.0809e+02   2.7167e+02
  1.0909e+02   2.7327e+02
  1.1001e+02   2.7618e+02
  1.1106e+02   2.8180e+02
  1.1203e+02   2.7827e+02
  1.1305e+02   2.8537e+02
  1.1401e+02   2.8641e+02
  1.1504e+02   2.8539e+02
  1.1606e+02   2.8821e+02
  1.1705e+02   2.9720e+02
  1.1807e+02   2.9340e+02
  1.1900e+02   2.9492e+02
  1.2002e+02   3.0091e+02
  1.2108e+02   3.0686e+02
  1.2201e+02   3.0590e+02
  1.2305e+02   3.0854e+02
  1.2400e+02   3.1232e+02
  1.2502e+02   3.1583e+02
  1.2606e+02   3.1821e+02
  1.2707e+02   3.1946e+02
  1.2804e+02   3.2058e+02
  1.2903e+02   3.2489e+02
  1.3010e+02   3.2407e+02
  1.3109e+02   3.2504e+02
  1.3204e+02   3.2786e+02
  1.3306e+02   3.3227e+02
  1.3405e+02   3.3537e+02
  1.3505e+02   3.4238e+02
  1.3600e+02   3.3872e+02
  1.3705e+02   3.4086e+02
  1.3802e+02   3.4894e+02
  1.3903e+02   3.4920e+02
  1.4007e+02   3.5230e+02
  1.4108e+02   3.5087e+02
  1.4203e+02   3.5591e+02
  1.4308e+02   3.5834e+02
  1.4406e+02   3.5849e+02
  1.4502e+02   3.6274e+02
  1.4600e+02   3.6786e+02
  1.4702e+02   3.7158e+02
  1.4808e+02   3.6949e+02
  1.4901e+02   3.7454e+02
  1.5004e+02   3.7616e+02
  1.5107e+02   3.7764e+02
  1.5203e+02   3.8126e+02
  1.5307e+02   3.8595e+02
  1.5401e+02   3.8897e+02
  1.5505e+02   3.9234e+02
  1.5610e+02   3.9432e+02
  1.5708e+02   3.9275e+02
  1.5803e+02   3.9587e+02
  1.5907e+02   4.0043e+02
  1.6005e+02   4.0265e+02
  1.6110e+02   4.0297e+02
  1.6208e+02   4.0949e+02
  1.6305e+02   4.1030e+02
  1.6407e+02   4.1086e+02
  1.6508e+02   4.1234e+02
  1.6603e+02   4.1793e+02
  1.6702e+02   4.1799e+02
  1.6804e+02   4.2159e+02
  1.6904e+02   4.2154e+02
  1.7008e+02   4.2474e+02
  1.7108e+02   4.2776e+02
  1.7202e+02   4.3248e+02
  1.7309e+02   4.3640e+02
  1.7407e+02   4.3508e+02
  1.7508e+02   4.3848e+02
  1.7606e+02   4.3764e+02
  1.7705e+02   4.4150e+02
  1.7804e+02   4.4488e+02
  1.7902e+02   4.4637e+02
  1.8001e+02   4.5209e+02
  1.8107e+02   4.5553e+02
  1.8204e+02   4.5574e+02
  1.8307e+02   4.6150e+02
  1.8401e+02   4.6311e+02
  1.8507e+02   4.6292e+02
  1.8603e+02   4.6423e+02
  1.8710e+02   4.6986e+02
  1.8801e+02   4.7331e+02
  1.8906e+02   4.7431e+02
  1.9005e+02   4.7814e+02
  1.9105e+02   4.7783e+02
  1.9201e+02   4.7838e+02
  1.9303e+02   4.8326e+02
  1.9402e+02   4.8582e+02
  1.9509e+02   4.8771e+02
  1.9607e+02   4.9041e+02
  1.9703e+02   4.9309e+02
  1.9806e+02   4.9305e+02
  1.9901e+02   4.9887e+02
  2.0005e+02   4.9869e+02
  2.0102e+02   5.0119e+02
  2.0202e+02   5.0282e+02
  2.0301e+02   5.0927e+02
  2.0404e+02   5.0911e+02
  2.0505e+02   5.1425e+02
  2.0609e+02   5.1633e+02
  2.0709e+02   5.1819e+02
  2.0801e+02   5.1993e+02
  2.0901e+02   5.2396e+02
  2.1007e+02   5.2873e+02
  2.1102e+02   5.3238e+02
  2.1208e+02   5.3223e+02
  2.1306e+02   5.3446e+02
  2.1401e+02   5.3800e+02
  2.1506e+02   5.3590e+02
  2.1602e+02   5.3752e+02
  2.1705e+02   5.4657e+02
  2.1807e+02   5.4559e+02
  2.1901e+02   5.5207e+02
  2.2008e+02   5.5199e+02
  2.2106e+02   5.5486e+02
  2.2209e+02   5.5646e+02
  2.2309e+02   5.5757e+02
  2.2401e+02   5.6307e+02
  2.2507e+02   5.6606e+02
  2.2609e+02   5.6667e+02
  2.2705e+02   5.6899e+02
  2.2804e+02   5.7263e+02
  2.2905e+02   5.7511e+02
  2.3001e+02   5.7904e+02
  2.3102e+02   5.8173e+02
  2.3203e+02   5.8338e+02
  2.3309e+02   5.8251e+02
  2.3409e+02   5.9002e+02
  2.3504e+02   5.8556e+02
  2.3606e+02   5.9339e+02
  2.3701e+02   5.9080e+02
  2.3803e+02   5.9819e+02
  2.3907e+02   5.9939e+02
  2.4000e+02   6.0215e+02
  2.4102e+02   6.0469e+02
  2.4206e+02   6.0987e+02
  2.4310e+02   6.1004e+02
  2.4406e+02   6.1229e+02
  2.4508e+02   6.1461e+02
  2.4609e+02   6.1973e+02
  2.4706e+02   6.1899e+02
  2.4803e+02   6.2054e+02
  2.4907e+02   6.2613e+02
  2.5001e+02   6.2422e+02
  2.5108e+02   6.3178e+02
  2.5204e+02   6.2926e+02
  2.5307e+02   6.3742e+02
  2.5401e+02   6.3517e+02
  2.5509e+02   6.3893e+02
  2.5601e+02   6.3803e+02
  2.5704e+02   6.4466e+02
  2.5804e+02   6.4543e+02
  2.5906e+02   6.4732e+02
  2.6005e+02   6.5138e+02
  2.6104e+02   6.5155e+02
  2.6208e+02   6.5417e+02
  2.6306e+02   6.6251e+02
  2.6401e+02   6.5755e+02
  2.6501e+02   6.6322e+02
  2.6601e+02   6.6499e+02
  2.6702e+02   6.7130e+02
  2.6805e+02   6.7011e+02
  2.6904e+02   6.7578e+02
  2.7009e+02   6.7630e+02
  2.7104e+02   6.7960e+02
  2.7200e+02   6.7824e+02
  2.7302e+02   6.8584e+02
  2.7406e+02   6.8404e+02
  2.7510e+02   6.8859e+02
  2.7607e+02   6.9323e+02
  2.7703e+02   6.9452e+02
  2.7809e+02   6.9826e+02
  2.7900e+02   7.0237e+02
  2.8000e+02   6.9942e+02
  2.8110e+02   7.0610e+02
  2.8201e+02   7.0665e+02
  2.8308e+02   7.0592e+02
  2.8410e+02   7.1523e+02
  2.8502e+02   7.1335e+02
  2.8603e+02   7.1976e+02
  2.8703e+02   7.1839e+02
  2.8801e+02   7.2433e+02
  2.8907e+02   7.2447e+02
  2.9005e+02   7.2294e+02
  2.9103e+02   7.2956e+02
  2.9206e+02   7.2998e+02
  2.9304e+02   7.3463e+02
  2.9408e+02   7.3431e+02
  2.9505e+02   7.4028e+02
  2.9601e+02   7.4103e+02
  2.9709e+02   7.4119e+02
  2.9808e+02   7.4903e+02
  2.9905e+02   7.4751e+02
