  1.9856e-02   1.3223e+00
  1.0518e+00   1.8154e+00
  2.0143e+00   2.3689e+00
  3.0677e+00   2.1933e+00
  4.0020e+00   2.6652e+00
  5.0096e+00   3.2982e+00
  6.0388e+00   3.6652e+00
  7.0881e+00   3.3039e+00
  8.0978e+00   4.2468e+00
  9.0564e+00   3.8561e+00
  1.0028e+01   4.5993e+00
  1.1006e+01   4.4594e+00
  1.2059e+01   5.0330e+00
  1.3054e+01   5.5218e+00
  1.4099e+01   5.1040e+00
  1.5059e+01   5.7424e+00
  1.6044e+01   6.0034e+00
  1.7098e+01   6.5327e+00
  1.8002e+01   6.1196e+00
  1.9004e+01   6.7985e+00
  2.0034e+01   7.4476e+00
  2.1063e+01   7.1714e+00
  2.2025e+01   7.5041e+00
  2.3076e+01   8.1856e+00
  2.4080e+01   8.2590e+00
  2.5070e+01   8.5798e+00
  2.6038e+01   8.8732e+00
  2.7077e+01   9.3303e+00
  2.8079e+01   8.7840e+00
  2.9092e+01   9.6055e+00
  3.0034e+01   9.9956e+00
  3.1040e+01   9.5954e+00
  3.2082e+01   1.0360e+01
  3.3066e+01   1.0637e+01
  3.4027e+01   1.0641e+01
  3.5089e+01   1.1482e+01
  3.6095e+01   1.1482e+01
  3.7085e+01   1.1435e+01
  3.8088e+01   1.2061e+01
  3.9040e+01   1.1830e+01
  4.0090e+01   1.2562e+01
  4.1086e+01   1.2770e+01
  4.2071e+01   1.2761e+01
  4.3063e+01   1.3427e+01
  4.4021e+01   1.3121e+01
  4.5087e+01   1.3790e+01
  4.6041e+01   1.4124e+01
  4.7098e+01   1.4193e+01
  4.8086e+01   1.4637e+01
  4.9018e+01   1.5143e+01
  5.0054e+01   1.5301e+01
  5.1096e+01   1.5103e+01
  5.2010e+01   1.5144e+01
  5.3043e+01   1.5476e+01
  5.4047e+01   1.5855e+01
  5.5009e+01   1.5951e+01
  5.6083e+01   1.6393e+01
  5.7055e+01   1.6798e+01
  5.8018e+01   1.6808e+01
  5.9077e+01   1.7303e+01
  6.0075e+01   1.7266e+01
  6.1089e+01   1.8422e+01
  6.2040e+01   1.8111e+01
  6.3037e+01   1.8133e+01
  6.4085e+01   1.8946e+01
  6.5099e+01   1.8676e+01
  6.6049e+01   1.8974e+01
  6.7002e+01   1.9187e+01
  6.8020e+01   1.9380e+01
  6.9055e+01   2.0410e+01
  7.0014e+01   2.0690e+01
  7.1016e+01   2.1023e+01
  7.2046e+01   2.1117e+01
  7.3080e+01   2.1303e+01
  7.4029e+01   2.1090e+01
  7.5056e+01   2.1989e+01
  7.6060e+01   2.2017e+01
  7.7051e+01   2.1964e+01
  7.8057e+01   2.2228e+01
  7.9052e+01   2.2653e+01
  8.0080e+01   2.3053e+01
  8.1065e+01   2.3017e+01
  8.2058e+01   2.3701e+01
  8.3044e+01   2.3690e+01
  8.4029e+01   2.4077e+01
  8.5021e+01   2.4628e+01
  8.6092e+01   2.4792e+01
  8.7021e+01   2.5103e+01
  8.8047e+01   2.5503e+01
  8.9040e+01   2.5706e+01
  9.0033e+01   2.5632e+01
  9.1092e+01   2.6373e+01
  9.2076e+01   2.6114e+01
  9.3086e+01   2.6642e+01
  9.4016e+01   2.7080e+01
  9.5073e+01   2.7363e+01
  9.6091e+01   2.6875e+01
  9.7081e+01   2.7202e+01
  9.8068e+01   2.8099e+01
  9.9048e+01   2.8276e+01
  1.0008e+02   2.7916e+01
  1.0109e+02   2.8789e+01
  1.0202e+02   2.9192e+01
  1.0304e+02   2.9345e+01
  1.0401e+02   2.9652e+01
  1.0506e+02   2.9736e+01
  1.0609e+02   3.0344e+01
  1.0702e+02   3.0312e+01
  1.0801e+02   3.0849e+01
  1.0906e+02   3.0914e+01
  1.1000e+02   3.0551e+01
  1.1107e+02   3.1597e+01
  1.1207e+02   3.1864e+01
  1.1306e+02   3.1550e+01
  1.1403e+02   3.1702e+01
  1.1510e+02   3.2702e+01
  1.1606e+02   3.2448e+01
  1.1705e+02   3.3290e+01
  1.1807e+02   3.2845e+01
  1.1909e+02   3.2987e+01
  1.2008e+02   3.3649e+01
  1.2109e+02   3.3813e+01
  1.2206e+02   3.4255e+01
  1.2302e+02   3.4369e+01
  1.2407e+02   3.4455e+01
  1.2503e+02   3.5326e+01
  1.2604e+02   3.5512e+01
  1.2702e+02   3.5066e+01
  1.2801e+02   3.5593e+01
  1.2903e+02   3.5928e+01
  1.3003e+02   3.6589e+01
  1.3102e+02   3.6397e+01
  1.3208e+02   3.7093e+01
  1.3308e+02   3.6727e+01
  1.3401e+02   3.7506e+01
  1.3508e+02   3.7546e+01
  1.3608e+02   3.7946e+01
  1.3703e+02   3.8623e+01
  1.3804e+02   3.8646e+01
  1.3908e+02   3.9134e+01
  1.4007e+02   3.8728e+01
  1.4100e+02   3.9502e+01
  1.4206e+02   3.9103e+01
  1.4302e+02   3.9817e+01
  1.4404e+02   4.0237e+01
  1.4506e+02   3.9943e+01
  1.4607e+02   4.0614e+01
  1.4702e+02   4.0698e+01
  1.4807e+02   4.1559e+01
  1.4909e+02   4.1082e+01
  1.5009e+02   4.1370e+01
  1.5108e+02   4.2332e+01
  1.5200e+02   4.2225e+01
  1.5305e+02   4.2690e+01
  1.5405e+02   4.2467e+01
  1.5507e+02   4.3028e+01
  1.5601e+02   4.3679e+01
  1.5706e+02   4.3412e+01
  1.5808e+02   4.3883e+01
  1.5905e+02   4.4233e+01
  1.6007e+02   4.4091e+01
  1.6105e+02   4.4184e+01
  1.6207e+02   4.4642e+01
  1.6300e+02   4.4993e+01
  1.6401e+02   4.5205e+01
  1.6503e+02   4.5807e+01
  1.6602e+02   4.6166e+01
  1.6703e+02   4.6309e+01
  1.6804e+02   4.6611e+01
  1.6909e+02   4.6453e+01
  1.7004e+02   4.6958e+01
  1.7108e+02   4.7240e+01
  1.7204e+02   4.7233e+01
  1.7307e+02   4.7531e+01
