  5.0562e-02  -7.8859e-01
  1.0397e+00   6.2664e-01
  2.0306e+00   2.6812e+00
  3.0830e+00   3.9117e+00
  4.0238e+00   5.6261e+00
  5.0185e+00   6.9691e+00
  6.0107e+00   5.8192e+00
  7.0296e+00   1.2047e+01
  8.0627e+00   1.3227e+01
  9.0649e+00   1.0806e+01
  1.0063e+01   1.5246e+01
  1.1026e+01   1.2053e+01
  1.2074e+01   1.5375e+01
  1.3063e+01   1.4422e+01
  1.4063e+01   1.6472e+01
  1.5066e+01   1.7086e+01
  1.6044e+01   1.8532e+01
  1.7026e+01   2.3443e+01
  1.8029e+01   2.5431e+01
  1.9069e+01   2.6716e+01
  2.0007e+01   2.3033e+01
  2.1007e+01   2.9091e+01
  2.2024e+01   2.5906e+01
  2.3065e+01   3.0542e+01
  2.4066e+01   2.8736e+01
  2.5067e+01   3.1353e+01
  2.6085e+01   3.0685e+01
  2.7024e+01   3.5370e+01
  2.8025e+01   3.2978e+01
  2.9039e+01   3.8431e+01
  3.0062e+01   3.7930e+01
  3.1049e+01   3.8296e+01
  3.2007e+01   4.0823e+01
  3.3035e+01   4.3335e+01
  3.4022e+01   4.1918e+01
  3.5013e+01   4.6548e+01
  3.6026e+01   4.3659e+01
  3.7093e+01   4.6448e+01
  3.8035e+01   4.6034e+01
  3.9072e+01   4.9644e+01
  4.0089e+01   4.8308e+01
  4.1058e+01   5.0019e+01
  4.2021e+01   5.0092e+01
  4.3033e+01   5.2413e+01
  4.4087e+01   5.6294e+01
  4.5014e+01   5.4840e+01
  4.6088e+01   5.4751e+01
  4.7007e+01   5.5805e+01
  4.8098e+01   6.0109e+01
  4.9061e+01   5.9811e+01
  5.0056e+01   6.1938e+01
  5.1075e+01   6.2636e+01
  5.2008e+01   6.7385e+01
  5.3015e+01   6.6739e+01
  5.4082e+01   6.5242e+01
  5.5097e+01   7.0568e+01
  5.6016e+01   6.8454e+01
  5.7005e+01   7.3059e+01
  5.8022e+01   7.1743e+01
  5.9009e+01   7.3854e+01
  6.0090e+01   7.3163e+01
  6.1077e+01   7.4020e+01
  6.2015e+01   7.9447e+01
  6.3069e+01   7.9578e+01
  6.4093e+01   7.7720e+01
  6.5066e+01   8.0436e+01
  6.6022e+01   8.4295e+01
  6.7039e+01   8.3663e+01
  6.8015e+01   8.4643e+01
  6.9009e+01   8.5578e+01
  7.0098e+01   8.6955e+01
  7.1091e+01   8.7839e+01
  7.2093e+01   9.0720e+01
  7.3093e+01   8.7968e+01
  7.4068e+01   9.4221e+01
  7.5065e+01   9.2588e+01
  7.6045e+01   9.2525e+01
  7.7032e+01   9.7407e+01
  7.8046e+01   9.6537e+01
  7.9043e+01   9.9005e+01
  8.0054e+01   9.7280e+01
  8.1052e+01   9.9591e+01
  8.2056e+01   1.0247e+02
  8.3001e+01   1.0559e+02
  8.4049e+01   1.0360e+02
  8.5059e+01   1.0380e+02
  8.6098e+01   1.0435e+02
  8.7002e+01   1.1029e+02
  8.8076e+01   1.0838e+02
  8.9008e+01   1.1056e+02
  9.0087e+01   1.1215e+02
  9.1069e+01   1.1237e+02
  9.2069e+01   1.1306e+02
  9.3012e+01   1.1549e+02
  9.4081e+01   1.1390e+02
  9.5026e+01   1.1964e+02
  9.6041e+01   1.1792e+02
  9.7015e+01   1.2021e+02
  9.8032e+01   1.2401e+02
  9.9011e+01   1.2193e+02
  1.0008e+02   1.2392e+02
  1.0107e+02   1.2564e+02
  1.0204e+02   1.2749e+02
  1.0305e+02   1.2491e+02
  1.0406e+02   1.3055e+02
  1.0506e+02   1.3099e+02
  1.0604e+02   1.2915e+02
  1.0709e+02   1.3207e+02
  1.0809e+02   1.3140e+02
  1.0900e+02   1.3423e+02
  1.1004e+02   1.3757e+02
  1.1110e+02   1.3823e+02
  1.1207e+02   1.3991e+02
  1.1305e+02   1.3928e+02
  1.1401e+02   1.3880e+02
  1.1509e+02   1.4343e+02
  1.1610e+02   1.4599e+02
  1.1707e+02   1.4485e+02
  1.1805e+02   1.4753e+02
  1.1904e+02   1.4626e+02
  1.2008e+02   1.4850e+02
  1.2106e+02   1.5233e+02
  1.2205e+02   1.4996e+02
  1.2302e+02   1.5053e+02
  1.2402e+02   1.5252e+02
  1.2504e+02   1.5419e+02
  1.2601e+02   1.5859e+02
  1.2701e+02   1.5860e+02
  1.2801e+02   1.5743e+02
  1.2909e+02   1.6084e+02
  1.3009e+02   1.6285e+02
  1.3102e+02   1.6472e+02
  1.3206e+02   1.6548e+02
  1.3310e+02   1.6398e+02
  1.3406e+02   1.6368e+02
  1.3508e+02   1.6715e+02
  1.3608e+02   1.6732e+02
  1.3706e+02   1.7051e+02
  1.3804e+02   1.6958e+02
  1.3900e+02   1.7123e+02
  1.4007e+02   1.7433e+02
  1.4106e+02   1.7231e+02
  1.4208e+02   1.7371e+02
  1.4304e+02   1.7683e+02
  1.4405e+02   1.7728e+02
  1.4506e+02   1.7938e+02
  1.4605e+02   1.7853e+02
  1.4701e+02   1.8282e+02
  1.4803e+02   1.8442e+02
  1.4903e+02   1.8459e+02
  1.5009e+02   1.8758e+02
  1.5104e+02   1.8415e+02
  1.5203e+02   1.8737e+02
  1.5303e+02   1.8934e+02
  1.5400e+02   1.8819e+02
  1.5501e+02   1.8936e+02
  1.5600e+02   1.9360e+02
  1.5704e+02   1.9142e+02
  1.5810e+02   1.9316e+02
  1.5901e+02   1.9912e+02
  1.6002e+02   1.9786e+02
  1.6106e+02   1.9680e+02
  1.6203e+02   2.0035e+02
  1.6304e+02   2.0022e+02
  1.6406e+02   2.0304e+02
  1.6507e+02   2.0238e+02
  1.6601e+02   2.0412e+02
  1.6705e+02   2.0405e+02
  1.6805e+02   2.0614e+02
  1.6909e+02   2.0654e+02
  1.7005e+02   2.1123e+02
  1.7110e+02   2.0898e+02
  1.7209e+02   2.1118e+02
  1.7306e+02   2.1277e+02
  1.7403e+02   2.1530e+02
  1.7504e+02   2.1809e+02
  1.7607e+02   2.1715e+02
  1.7704e+02   2.2082e+02
  1.7809e+02   2.2082e+02
  1.7902e+02   2.2163e+02
  1.8001e+02   2.2115e+02
  1.8102e+02   2.2160e+02
  1.8205e+02   2.2611e+02
  1.8308e+02   2.2815e+02
  1.8405e+02   2.2936e+02
  1.8509e+02   2.2662e+02
  1.8607e+02   2.2749e+02
  1.8710e+02   2.3164e+02
  1.8808e+02   2.2963e+02
  1.8906e+02   2.3096e+02
  1.9007e+02   2.3448e+02
  1.9109e+02   2.3376e+02
  1.9208e+02   2.4002e+02
  1.9302e+02   2.3706e+02
  1.9403e+02   2.3737e+02
  1.9508e+02   2.3831e+02
  1.9600e+02   2.4411e+02
  1.9702e+02   2.4104e+02
  1.9802e+02   2.4491e+02
  1.9904e+02   2.4788e+02
  2.0001e+02   2.4861e+02
  2.0104e+02   2.4603e+02
  2.0203e+02   2.4794e+02
  2.0301e+02   2.4881e+02
  2.0403e+02   2.5210e+02
  2.0508e+02   2.5465e+02
  2.0601e+02   2.5473e+02
  2.0708e+02   2.5483e+02
  2.0807e+02   2.5472e+02
  2.0906e+02   2.5863e+02
  2.1009e+02   2.5738e+02
  2.1110e+02   2.6161e+02
  2.1202e+02   2.6281e+02
  2.1309e+02   2.6210e+02
  2.1408e+02   2.6695e+02
  2.1504e+02   2.6645e+02
  2.1609e+02   2.6587e+02
  2.1706e+02   2.6576e+02
  2.1803e+02   2.6650e+02
  2.1900e+02   2.6837e+02
  2.2009e+02   2.7104e+02
  2.2102e+02   2.7273e+02
  2.2205e+02   2.7157e+02
  2.2301e+02   2.7544e+02
  2.2409e+02   2.7425e+02
  2.2503e+02   2.7557e+02
  2.2606e+02   2.7687e+02
  2.2710e+02   2.8277e+02
  2.2801e+02   2.7971e+02
  2.2909e+02   2.8046e+02
  2.3002e+02   2.8575e+02
  2.3104e+02   2.8767e+02
  2.3204e+02   2.8715e+02
  2.3308e+02   2.8959e+02
  2.3402e+02   2.8890e+02
  2.3510e+02   2.9195e+02
  2.3603e+02   2.9307e+02
  2.3707e+02   2.9183e+02
  2.3800e+02   2.9328e+02
  2.3909e+02   2.9645e+02
  2.4001e+02   2.9891e+02
  2.4106e+02   2.9880e+02
  2.4206e+02   3.0063e+02
  2.4303e+02   2.9755e+02
  2.4405e+02   3.0197e+02
  2.4502e+02   3.0155e+02
  2.4606e+02   3.0474e+02
  2.4706e+02   3.0705e+02
