  2.7981e-03  -8.2518e-01
  1.0966e+00   1.4018e+00
  2.0784e+00   1.5906e+00
  3.0261e+00   4.5121e+00
  4.0481e+00   4.8267e+00
  5.0638e+00   6.0284e+00
  6.0304e+00   6.5355e+00
  7.0924e+00   5.8937e+00
  8.0284e+00   7.4142e+00
  9.0091e+00   8.2332e+00
  1.0091e+01   1.0932e+01
  1.1071e+01   1.2099e+01
  1.2088e+01   9.0205e+00
  1.3014e+01   1.3944e+01
  1.4066e+01   1.2794e+01
  1.5097e+01   1.5868e+01
  1.6011e+01   1.3901e+01
  1.7079e+01   1.6104e+01
  1.8092e+01   1.8364e+01
  1.9053e+01   1.4535e+01
  2.0065e+01   1.9919e+01
  2.1052e+01   1.8992e+01
  2.2002e+01   2.0015e+01
  2.3092e+01   1.8828e+01
  2.4069e+01   2.1234e+01
  2.5087e+01   2.4195e+01
  2.6035e+01   2.3894e+01
  2.7004e+01   2.2574e+01
  2.8038e+01   2.5519e+01
  2.9035e+01   2.3848e+01
  3.0055e+01   2.4824e+01
  3.1065e+01   2.5699e+01
  3.2030e+01   2.6198e+01
  3.3076e+01   2.7818e+01
  3.4082e+01   2.8579e+01
  3.5023e+01   3.2695e+01
  3.6066e+01   3.1203e+01
  3.7023e+01   3.2178e+01
  3.8035e+01   3.2445e+01
  3.9038e+01   3.2302e+01
  4.0070e+01   3.4267e+01
  4.1016e+01   3.3986e+01
  4.2081e+01   3.8280e+01
  4.3041e+01   3.7057e+01
  4.4019e+01   3.7206e+01
  4.5044e+01   3.6731e+01
  4.6060e+01   3.8688e+01
  4.7068e+01   3.9525e+01
  4.8091e+01   4.2916e+01
  4.9076e+01   4.0258e+01
  5.0029e+01   4.2409e+01
  5.1073e+01   4.3282e+01
  5.2002e+01   4.5728e+01
  5.3064e+01   4.6419e+01
  5.4066e+01   4.7964e+01
  5.5066e+01   4.7830e+01
  5.6008e+01   4.6322e+01
  5.7074e+01   5.0315e+01
  5.8034e+01   4.8768e+01
  5.9002e+01   5.0659e+01
  6.0026e+01   5.0379e+01
  6.1063e+01   5.0194e+01
  6.2078e+01   5.4591e+01
  6.3081e+01   5.3036e+01
  6.4079e+01   5.3230e+01
  6.5040e+01   5.5373e+01
  6.6063e+01   5.5805e+01
  6.7063e+01   5.8466e+01
  6.8004e+01   5.6433e+01
  6.9003e+01   5.9760e+01
  7.0086e+01   6.0072e+01
  7.1091e+01   6.0529e+01
  7.2074e+01   5.9592e+01
  7.3050e+01   6.4218e+01
  7.4075e+01   6.1715e+01
  7.5012e+01   6.3233e+01
  7.6037e+01   6.5157e+01
  7.7071e+01   6.7589e+01
  7.8049e+01   6.7847e+01
  7.9008e+01   6.5453e+01
  8.0002e+01   6.6381e+01
  8.1022e+01   6.7438e+01
  8.2071e+01   6.8748e+01
  8.3030e+01   7.1094e+01
  8.4083e+01   7.1604e+01
  8.5029e+01   7.3351e+01
  8.6036e+01   7.4650e+01
  8.7090e+01   7.4765e+01
  8.8015e+01   7.4312e+01
  8.9048e+01   7.7673e+01
  9.0022e+01   7.8809e+01
  9.1025e+01   7.7876e+01
  9.2011e+01   7.8027e+01
  9.3030e+01   7.9220e+01
  9.4056e+01   8.0419e+01
  9.5062e+01   8.2958e+01
  9.6031e+01   7.9732e+01
  9.7003e+01   8.1215e+01
  9.8065e+01   8.1232e+01
  9.9091e+01   8.3719e+01
  1.0004e+02   8.3133e+01
  1.0105e+02   8.8523e+01
  1.0208e+02   8.6339e+01
  1.0304e+02   8.7354e+01
  1.0402e+02   8.6655e+01
  1.0501e+02   8.8029e+01
  1.0605e+02   9.1294e+01
  1.0700e+02   9.2501e+01
  1.0802e+02   9.1626e+01
  1.0903e+02   9.1105e+01
  1.1004e+02   9.3245e+01
  1.1106e+02   9.3330e+01
  1.1202e+02   9.3892e+01
  1.1306e+02   9.5067e+01
  1.1408e+02   9.8038e+01
  1.1505e+02   9.6424e+01
  1.1607e+02   9.9476e+01
  1.1700e+02   9.8825e+01
  1.1806e+02   1.0130e+02
  1.1901e+02   1.0202e+02
  1.2006e+02   9.9868e+01
  1.2108e+02   1.0536e+02
  1.2204e+02   1.0394e+02
  1.2309e+02   1.0241e+02
  1.2406e+02   1.0655e+02
  1.2509e+02   1.0530e+02
  1.2603e+02   1.0545e+02
  1.2704e+02   1.0719e+02
  1.2802e+02   1.0963e+02
  1.2903e+02   1.0938e+02
  1.3003e+02   1.1020e+02
  1.3106e+02   1.1184e+02
  1.3206e+02   1.1170e+02
  1.3302e+02   1.1137e+02
  1.3410e+02   1.1580e+02
  1.3501e+02   1.1401e+02
  1.3605e+02   1.1742e+02
  1.3708e+02   1.1521e+02
  1.3803e+02   1.1733e+02
  1.3907e+02   1.2048e+02
  1.4008e+02   1.1714e+02
  1.4109e+02   1.2076e+02
  1.4207e+02   1.2056e+02
  1.4300e+02   1.2269e+02
  1.4401e+02   1.2350e+02
  1.4508e+02   1.2403e+02
  1.4604e+02   1.2409e+02
  1.4704e+02   1.2501e+02
  1.4809e+02   1.2777e+02
  1.4902e+02   1.2784e+02
  1.5001e+02   1.2495e+02
  1.5103e+02   1.2970e+02
  1.5210e+02   1.2898e+02
  1.5309e+02   1.2850e+02
  1.5402e+02   1.3212e+02
  1.5503e+02   1.3338e+02
  1.5604e+02   1.3312e+02
  1.5704e+02   1.3516e+02
  1.5808e+02   1.3663e+02
  1.5906e+02   1.3489e+02
  1.6005e+02   1.3608e+02
  1.6109e+02   1.3770e+02
  1.6202e+02   1.3828e+02
  1.6305e+02   1.4049e+02
  1.6403e+02   1.3716e+02
  1.6507e+02   1.3877e+02
  1.6604e+02   1.4082e+02
  1.6709e+02   1.4432e+02
  1.6802e+02   1.4220e+02
  1.6909e+02   1.4575e+02
  1.7009e+02   1.4200e+02
  1.7106e+02   1.4307e+02
  1.7203e+02   1.4614e+02
  1.7306e+02   1.4621e+02
  1.7408e+02   1.4828e+02
  1.7502e+02   1.4668e+02
  1.7610e+02   1.5142e+02
  1.7706e+02   1.5150e+02
  1.7808e+02   1.5289e+02
  1.7903e+02   1.5328e+02
  1.8007e+02   1.5458e+02
  1.8109e+02   1.5207e+02
  1.8209e+02   1.5501e+02
  1.8307e+02   1.5724e+02
  1.8406e+02   1.5478e+02
  1.8501e+02   1.5732e+02
  1.8601e+02   1.5795e+02
  1.8703e+02   1.6011e+02
  1.8800e+02   1.6170e+02
  1.8909e+02   1.6172e+02
  1.9004e+02   1.6056e+02
  1.9109e+02   1.6271e+02
  1.9206e+02   1.6119e+02
  1.9309e+02   1.6358e+02
  1.9407e+02   1.6668e+02
  1.9502e+02   1.6583e+02
  1.9609e+02   1.6884e+02
  1.9708e+02   1.6780e+02
  1.9807e+02   1.6966e+02
  1.9903e+02   1.6885e+02
  2.0000e+02   1.7105e+02
  2.0107e+02   1.7252e+02
  2.0207e+02   1.7077e+02
  2.0302e+02   1.7279e+02
  2.0401e+02   1.7227e+02
  2.0505e+02   1.7507e+02
  2.0607e+02   1.7653e+02
  2.0701e+02   1.7734e+02
  2.0806e+02   1.7473e+02
  2.0901e+02   1.7621e+02
  2.1010e+02   1.7855e+02
  2.1108e+02   1.7779e+02
  2.1200e+02   1.8195e+02
  2.1301e+02   1.8233e+02
  2.1401e+02   1.8385e+02
  2.1504e+02   1.8460e+02
  2.1602e+02   1.8519e+02
  2.1710e+02   1.8623e+02
  2.1809e+02   1.8455e+02
  2.1902e+02   1.8653e+02
  2.2002e+02   1.8781e+02
  2.2102e+02   1.8640e+02
  2.2202e+02   1.8791e+02
  2.2306e+02   1.9150e+02
  2.2402e+02   1.9036e+02
  2.2509e+02   1.9184e+02
  2.2602e+02   1.9134e+02
  2.2709e+02   1.9300e+02
  2.2800e+02   1.9250e+02
  2.2904e+02   1.9391e+02
  2.3007e+02   1.9589e+02
  2.3110e+02   1.9384e+02
  2.3203e+02   1.9913e+02
  2.3305e+02   1.9836e+02
  2.3403e+02   1.9708e+02
  2.3505e+02   1.9713e+02
  2.3602e+02   2.0163e+02
  2.3700e+02   1.9868e+02
  2.3810e+02   2.0388e+02
  2.3907e+02   2.0493e+02
  2.4003e+02   2.0376e+02
  2.4109e+02   2.0492e+02
  2.4207e+02   2.0627e+02
  2.4303e+02   2.0791e+02
  2.4401e+02   2.0895e+02
  2.4503e+02   2.0880e+02
  2.4608e+02   2.0794e+02
  2.4704e+02   2.0792e+02
  2.4801e+02   2.0867e+02
  2.4910e+02   2.1124e+02
  2.5002e+02   2.1377e+02
  2.5104e+02   2.1061e+02
  2.5206e+02   2.1473e+02
  2.5305e+02   2.1593e+02
  2.5405e+02   2.1577e+02
  2.5504e+02   2.1581e+02
  2.5607e+02   2.1916e+02
  2.5706e+02   2.1668e+02
  2.5806e+02   2.1820e+02
  2.5901e+02   2.2021e+02
  2.6003e+02   2.2200e+02
  2.6105e+02   2.1962e+02
  2.6207e+02   2.2121e+02
  2.6308e+02   2.2169e+02
  2.6404e+02   2.2365e+02
  2.6503e+02   2.2323e+02
  2.6605e+02   2.2327e+02
  2.6700e+02   2.2607e+02
  2.6808e+02   2.2850e+02
  2.6904e+02   2.2702e+02
  2.7006e+02   2.2965e+02
  2.7104e+02   2.2995e+02
  2.7201e+02   2.3154e+02
  2.7308e+02   2.3292e+02
  2.7404e+02   2.3198e+02
  2.7501e+02   2.3114e+02
  2.7603e+02   2.3579e+02
  2.7701e+02   2.3723e+02
  2.7800e+02   2.3703e+02
  2.7907e+02   2.3779e+02
  2.8001e+02   2.3626e+02
  2.8101e+02   2.3819e+02
  2.8208e+02   2.3784e+02
  2.8310e+02   2.3978e+02
  2.8403e+02   2.3903e+02
  2.8509e+02   2.4115e+02
  2.8610e+02   2.4144e+02
  2.8705e+02   2.4320e+02
  2.8804e+02   2.4340e+02
  2.8906e+02   2.4649e+02
  2.9002e+02   2.4393e+02
  2.9101e+02   2.4566e+02
  2.9208e+02   2.4543e+02
  2.9302e+02   2.5046e+02
  2.9407e+02   2.4970e+02
  2.9501e+02   2.4896e+02
  2.9608e+02   2.5237e+02
  2.9707e+02   2.5306e+02
  2.9806e+02   2.5328e+02
  2.9904e+02   2.5509e+02
  3.0006e+02   2.5638e+02
  3.0104e+02   2.5429e+02
  3.0206e+02   2.5499e+02
  3.0307e+02   2.5517e+02
  3.0407e+02   2.5922e+02
  3.0506e+02   2.5916e+02
  3.0610e+02   2.5965e+02
  3.0703e+02   2.5872e+02
  3.0807e+02   2.6062e+02
  3.0905e+02   2.6080e+02
  3.1002e+02   2.6477e+02
  3.1103e+02   2.6436e+02
  3.1203e+02   2.6445e+02
  3.1303e+02   2.6679e+02
  3.1404e+02   2.6648e+02
  3.1501e+02   2.6802e+02
  3.1601e+02   2.6641e+02
  3.1706e+02   2.6932e+02
  3.1804e+02   2.6838e+02
  3.1909e+02   2.7061e+02
  3.2002e+02   2.6915e+02
  3.2102e+02   2.7047e+02
  3.2202e+02   2.7174e+02
  3.2304e+02   2.7189e+02
  3.2404e+02   2.7688e+02
  3.2503e+02   2.7677e+02
  3.2604e+02   2.7710e+02
  3.2709e+02   2.7474e+02
  3.2805e+02   2.7673e+02
  3.2901e+02   2.7888e+02
  3.3001e+02   2.7716e+02
  3.3109e+02   2.8227e+02
  3.3204e+02   2.7972e+02
  3.3309e+02   2.8219e+02
  3.3402e+02   2.8139e+02
  3.3506e+02   2.8193e+02
  3.3604e+02   2.8483e+02
  3.3708e+02   2.8317e+02
  3.3803e+02   2.8853e+02
  3.3904e+02   2.8635e+02
  3.4004e+02   2.8599e+02
  3.4106e+02   2.8754e+02
  3.4203e+02   2.8927e+02
  3.4303e+02   2.8982e+02
  3.4406e+02   2.9341e+02
  3.4505e+02   2.9184e+02
  3.4606e+02   2.9540e+02
