  7.8641e-02   4.7529e+00
  1.0257e+00   3.1269e+00
  2.0849e+00   9.2407e+00
  3.0259e+00   1.2741e+01
  4.0248e+00   1.3285e+01
  5.0833e+00   1.6923e+01
  6.0031e+00   1.7955e+01
  7.0861e+00   1.7443e+01
  8.0388e+00   2.4698e+01
  9.0580e+00   2.0607e+01
  1.0098e+01   2.5352e+01
  1.1021e+01   3.3709e+01
  1.2064e+01   3.4801e+01
  1.3098e+01   3.8681e+01
  1.4081e+01   3.4848e+01
  1.5034e+01   4.1213e+01
  1.6016e+01   4.3689e+01
  1.7007e+01   4.5160e+01
  1.8038e+01   4.5063e+01
  1.9075e+01   4.7081e+01
  2.0074e+01   5.3417e+01
  2.1091e+01   5.5824e+01
  2.2000e+01   5.5114e+01
  2.3044e+01   6.4655e+01
  2.4069e+01   6.1780e+01
  2.5051e+01   6.7638e+01
  2.6002e+01   7.3816e+01
  2.7093e+01   7.2289e+01
  2.8078e+01   7.3478e+01
  2.9053e+01   8.1240e+01
  3.0029e+01   7.6574e+01
  3.1092e+01   8.2706e+01
  3.2081e+01   8.7144e+01
  3.3009e+01   8.7235e+01
  3.4074e+01   9.0722e+01
  3.5015e+01   9.3847e+01
  3.6008e+01   9.1538e+01
  3.7014e+01   9.9621e+01
  3.8080e+01   1.0395e+02
  3.9087e+01   1.0157e+02
  4.0016e+01   1.0971e+02
  4.1050e+01   1.0789e+02
  4.2013e+01   1.1362e+02
  4.3099e+01   1.1702e+02
  4.4015e+01   1.2118e+02
  4.5049e+01   1.1960e+02
  4.6088e+01   1.2170e+02
  4.7048e+01   1.2763e+02
  4.8032e+01   1.2380e+02
  4.9015e+01   1.3302e+02
  5.0039e+01   1.2934e+02
  5.1076e+01   1.4017e+02
  5.2086e+01   1.3497e+02
  5.3032e+01   1.4527e+02
  5.4020e+01   1.4195e+02
  5.5070e+01   1.4328e+02
  5.6074e+01   1.5366e+02
  5.7088e+01   1.5415e+02
  5.8097e+01   1.5679e+02
  5.9082e+01   1.5946e+02
  6.0059e+01   1.5601e+02
  6.1058e+01   1.6460e+02
  6.2030e+01   1.6957e+02
  6.3056e+01   1.6546e+02
  6.4036e+01   1.6797e+02
  6.5045e+01   1.7508e+02
  6.6055e+01   1.7725e+02
  6.7039e+01   1.7769e+02
  6.8039e+01   1.8570e+02
  6.9086e+01   1.8463e+02
  7.0071e+01   1.8975e+02
  7.1056e+01   1.8717e+02
  7.2025e+01   1.9529e+02
  7.3082e+01   1.9214e+02
  7.4050e+01   1.9489e+02
  7.5009e+01   2.0334e+02
  7.6081e+01   2.0090e+02
  7.7011e+01   2.0714e+02
  7.8012e+01   2.0440e+02
  7.9075e+01   2.0897e+02
  8.0051e+01   2.1357e+02
  8.1084e+01   2.1376e+02
  8.2077e+01   2.1558e+02
  8.3059e+01   2.1699e+02
  8.4045e+01   2.2276e+02
  8.5077e+01   2.2471e+02
  8.6090e+01   2.3103e+02
  8.7011e+01   2.3116e+02
  8.8096e+01   2.3525e+02
  8.9088e+01   2.3511e+02
  9.0036e+01   2.4445e+02
  9.1025e+01   2.4220e+02
  9.2033e+01   2.4488e+02
  9.3041e+01   2.4910e+02
  9.4078e+01   2.4861e+02
  9.5046e+01   2.5493e+02
  9.6063e+01   2.5398e+02
  9.7027e+01   2.5851e+02
  9.8085e+01   2.6494e+02
  9.9053e+01   2.5974e+02
  1.0009e+02   2.6675e+02
  1.0107e+02   2.6920e+02
  1.0210e+02   2.6936e+02
  1.0307e+02   2.7774e+02
  1.0404e+02   2.8035e+02
  1.0506e+02   2.8277e+02
  1.0605e+02   2.8624e+02
  1.0701e+02   2.8230e+02
  1.0805e+02   2.9114e+02
  1.0902e+02   2.8869e+02
  1.1007e+02   2.9708e+02
  1.1107e+02   2.9697e+02
  1.1203e+02   3.0163e+02
  1.1307e+02   2.9920e+02
  1.1404e+02   3.0696e+02
  1.1504e+02   3.0964e+02
  1.1603e+02   3.1197e+02
  1.1710e+02   3.0989e+02
  1.1810e+02   3.1841e+02
  1.1902e+02   3.1666e+02
  1.2004e+02   3.2129e+02
  1.2102e+02   3.2096e+02
  1.2207e+02   3.2226e+02
  1.2305e+02   3.2865e+02
  1.2409e+02   3.2877e+02
  1.2509e+02   3.3547e+02
  1.2603e+02   3.3977e+02
  1.2701e+02   3.3504e+02
  1.2805e+02   3.4146e+02
  1.2900e+02   3.4632e+02
  1.3002e+02   3.4862e+02
  1.3103e+02   3.4501e+02
  1.3202e+02   3.4994e+02
  1.3307e+02   3.5570e+02
  1.3402e+02   3.5603e+02
  1.3504e+02   3.5780e+02
  1.3601e+02   3.6073e+02
  1.3709e+02   3.6660e+02
  1.3803e+02   3.6462e+02
  1.3908e+02   3.6891e+02
  1.4000e+02   3.7751e+02
  1.4102e+02   3.7947e+02
  1.4207e+02   3.8043e+02
  1.4303e+02   3.7869e+02
  1.4409e+02   3.8365e+02
  1.4502e+02   3.8828e+02
  1.4605e+02   3.9271e+02
  1.4701e+02   3.8985e+02
  1.4808e+02   3.9847e+02
  1.4904e+02   3.9385e+02
  1.5004e+02   3.9750e+02
  1.5104e+02   4.0495e+02
  1.5202e+02   4.0548e+02
  1.5305e+02   4.0964e+02
  1.5410e+02   4.1142e+02
  1.5506e+02   4.1346e+02
  1.5604e+02   4.1974e+02
  1.5706e+02   4.1657e+02
  1.5803e+02   4.1828e+02
  1.5902e+02   4.2012e+02
  1.6007e+02   4.3046e+02
  1.6103e+02   4.3386e+02
  1.6206e+02   4.3373e+02
  1.6309e+02   4.3065e+02
  1.6408e+02   4.4080e+02
  1.6505e+02   4.3749e+02
  1.6605e+02   4.4388e+02
  1.6709e+02   4.4892e+02
  1.6802e+02   4.4431e+02
  1.6904e+02   4.5150e+02
  1.7007e+02   4.4898e+02
  1.7101e+02   4.5982e+02
  1.7209e+02   4.5868e+02
  1.7301e+02   4.6615e+02
  1.7408e+02   4.6721e+02
  1.7505e+02   4.6268e+02
  1.7609e+02   4.7318e+02
  1.7706e+02   4.7680e+02
  1.7802e+02   4.7706e+02
  1.7902e+02   4.7632e+02
  1.8002e+02   4.7684e+02
  1.8106e+02   4.8614e+02
  1.8207e+02   4.8471e+02
  1.8307e+02   4.8470e+02
  1.8404e+02   4.9503e+02
  1.8508e+02   4.9337e+02
  1.8602e+02   4.9210e+02
  1.8704e+02   4.9767e+02
  1.8804e+02   5.0619e+02
  1.8909e+02   5.0458e+02
  1.9008e+02   5.0247e+02
  1.9101e+02   5.1089e+02
  1.9201e+02   5.1107e+02
  1.9307e+02   5.1652e+02
  1.9404e+02   5.2199e+02
  1.9502e+02   5.2078e+02
  1.9606e+02   5.2484e+02
  1.9701e+02   5.2334e+02
  1.9806e+02   5.2675e+02
  1.9901e+02   5.3494e+02
  2.0006e+02   5.3776e+02
  2.0105e+02   5.3300e+02
  2.0210e+02   5.4084e+02
  2.0305e+02   5.4104e+02
  2.0406e+02   5.4861e+02
  2.0508e+02   5.4427e+02
  2.0606e+02   5.4965e+02
  2.0700e+02   5.4757e+02
  2.0810e+02   5.5808e+02
  2.0904e+02   5.5374e+02
  2.1008e+02   5.5822e+02
  2.1101e+02   5.6101e+02
  2.1205e+02   5.6820e+02
  2.1310e+02   5.7116e+02
  2.1401e+02   5.7373e+02
  2.1503e+02   5.7172e+02
  2.1605e+02   5.7902e+02
  2.1708e+02   5.7465e+02
  2.1803e+02   5.7689e+02
  2.1902e+02   5.8513e+02
  2.2003e+02   5.9156e+02
  2.2102e+02   5.8677e+02
  2.2205e+02   5.9029e+02
  2.2310e+02   5.9825e+02
  2.2404e+02   5.9721e+02
  2.2507e+02   6.0329e+02
  2.2601e+02   6.0024e+02
  2.2703e+02   6.0512e+02
  2.2805e+02   6.0582e+02
  2.2908e+02   6.0689e+02
  2.3000e+02   6.0883e+02
  2.3102e+02   6.2018e+02
  2.3209e+02   6.1566e+02
  2.3310e+02   6.2620e+02
  2.3410e+02   6.2195e+02
  2.3508e+02   6.2380e+02
  2.3610e+02   6.3041e+02
  2.3703e+02   6.3327e+02
  2.3803e+02   6.3894e+02
  2.3909e+02   6.4218e+02
  2.4001e+02   6.4289e+02
  2.4105e+02   6.4222e+02
  2.4209e+02   6.4507e+02
  2.4301e+02   6.4728e+02
  2.4407e+02   6.4951e+02
  2.4509e+02   6.5721e+02
  2.4610e+02   6.6090e+02
  2.4700e+02   6.6228e+02
  2.4809e+02   6.5770e+02
  2.4909e+02   6.6729e+02
  2.5007e+02   6.6410e+02
  2.5100e+02   6.7168e+02
  2.5203e+02   6.7175e+02
  2.5309e+02   6.7934e+02
  2.5405e+02   6.8152e+02
  2.5501e+02   6.8407e+02
  2.5603e+02   6.8278e+02
  2.5708e+02   6.8781e+02
  2.5810e+02   6.8531e+02
  2.5902e+02   6.9060e+02
  2.6000e+02   6.9383e+02
  2.6107e+02   7.0100e+02
  2.6208e+02   6.9450e+02
  2.6304e+02   7.0428e+02
  2.6401e+02   7.0835e+02
  2.6509e+02   7.0960e+02
  2.6608e+02   7.1412e+02
  2.6707e+02   7.1432e+02
  2.6802e+02   7.1489e+02
  2.6904e+02   7.1509e+02
  2.7002e+02   7.1883e+02
  2.7102e+02   7.1899e+02
  2.7204e+02   7.2402e+02
  2.7308e+02   7.3011e+02
  2.7401e+02   7.2644e+02
  2.7501e+02   7.3416e+02
  2.7607e+02   7.3690e+02
  2.7705e+02   7.4359e+02
  2.7800e+02   7.3879e+02
  2.7901e+02   7.4410e+02
  2.8001e+02   7.4459e+02
  2.8109e+02   7.4620e+02
  2.8208e+02   7.4990e+02
  2.8303e+02   7.5057e+02
  2.8409e+02   7.5708e+02
  2.8504e+02   7.5562e+02
  2.8602e+02   7.6625e+02
  2.8706e+02   7.6531e+02
  2.8803e+02   7.6589e+02
  2.8900e+02   7.6927e+02
  2.9004e+02   7.7651e+02
  2.9105e+02   7.7772e+02
  2.9210e+02   7.8111e+02
  2.9301e+02   7.7896e+02
  2.9404e+02   7.8624e+02
  2.9508e+02   7.8298e+02
  2.9609e+02   7.8581e+02
