  4.6434e-02  -3.0302e+00
  1.0641e+00  -3.0619e+00
  2.0798e+00  -2.2632e+00
  3.0082e+00  -1.7420e+00
  4.0534e+00  -1.2463e+00
  5.0991e+00  -1.6092e+00
  6.0164e+00  -3.2893e-01
  7.0888e+00  -1.1849e+00
  8.0326e+00  -6.6760e-01
  9.0361e+00   7.9302e-01
  1.0074e+01  -1.2080e-01
  1.1014e+01  -1.9055e-01
  1.2074e+01   1.2787e+00
  1.3066e+01   1.8120e+00
  1.4020e+01   1.2167e+00
  1.5077e+01   1.3745e+00
  1.6081e+01   1.2164e+00
  1.7060e+01   2.0543e+00
  1.8043e+01   2.5112e+00
  1.9052e+01   3.3959e+00
  2.0046e+01   3.8952e+00
  2.1078e+01   2.7506e+00
  2.2021e+01   3.1318e+00
  2.3027e+01   3.4028e+00
  2.4089e+01   4.2433e+00
  2.5050e+01   4.9914e+00
  2.6002e+01   5.7844e+00
  2.7070e+01   5.8283e+00
  2.8016e+01   5.7898e+00
  2.9060e+01   6.4738e+00
  3.0030e+01   6.2149e+00
  3.1021e+01   7.3265e+00
  3.2006e+01   6.5914e+00
  3.3007e+01   7.5709e+00
  3.4035e+01   7.3675e+00
  3.5061e+01   8.4248e+00
  3.6015e+01   7.7870e+00
  3.7008e+01   9.2964e+00
  3.8092e+01   9.5522e+00
  3.9088e+01   9.0610e+00
  4.0066e+01   1.0050e+01
  4.1066e+01   9.8221e+00
  4.2013e+01   1.0428e+01
  4.3024e+01   1.0695e+01
  4.4063e+01   1.0639e+01
  4.5055e+01   1.1457e+01
  4.6051e+01   1.0311e+01
  4.7038e+01   1.1943e+01
  4.8004e+01   1.2210e+01
  4.9060e+01   1.2860e+01
  5.0091e+01   1.3000e+01
  5.1040e+01   1.3160e+01
  5.2061e+01   1.2958e+01
  5.3086e+01   1.2929e+01
  5.4097e+01   1.4210e+01
  5.5044e+01   1.3432e+01
  5.6087e+01   1.3762e+01
  5.7036e+01   1.4164e+01
  5.8077e+01   1.5413e+01
  5.9054e+01   1.4670e+01
  6.0063e+01   1.5559e+01
  6.1044e+01   1.6000e+01
  6.2046e+01   1.6522e+01
  6.3074e+01   1.6980e+01
  6.4018e+01   1.5923e+01
  6.5006e+01   1.7223e+01
  6.6025e+01   1.8164e+01
  6.7044e+01   1.7958e+01
  6.8082e+01   1.7371e+01
  6.9037e+01   1.7648e+01
  7.0013e+01   1.8275e+01
  7.1036e+01   1.8437e+01
  7.2076e+01   1.8592e+01
  7.3045e+01   1.9787e+01
  7.4036e+01   1.9574e+01
  7.5096e+01   1.9694e+01
  7.6048e+01   1.9570e+01
  7.7089e+01   1.9843e+01
  7.8023e+01   2.0584e+01
  7.9068e+01   2.1441e+01
  8.0003e+01   2.1046e+01
  8.1048e+01   2.2449e+01
  8.2022e+01   2.2244e+01
  8.3078e+01   2.2220e+01
  8.4072e+01   2.3515e+01
  8.5034e+01   2.2344e+01
  8.6061e+01   2.3797e+01
  8.7092e+01   2.4356e+01
  8.8059e+01   2.4343e+01
  8.9014e+01   2.3953e+01
  9.0030e+01   2.4636e+01
  9.1005e+01   2.4996e+01
  9.2070e+01   2.4518e+01
  9.3085e+01   2.5801e+01
  9.4047e+01   2.5032e+01
  9.5085e+01   2.5850e+01
  9.6080e+01   2.6474e+01
  9.7031e+01   2.7357e+01
  9.8067e+01   2.7261e+01
  9.9084e+01   2.8202e+01
  1.0001e+02   2.6796e+01
  1.0103e+02   2.8514e+01
  1.0207e+02   2.9074e+01
  1.0300e+02   2.8658e+01
  1.0401e+02   2.8315e+01
  1.0501e+02   2.8958e+01
  1.0605e+02   3.0081e+01
  1.0704e+02   2.9646e+01
  1.0809e+02   3.0566e+01
  1.0903e+02   3.0615e+01
  1.1006e+02   2.9825e+01
  1.1104e+02   3.0627e+01
  1.1203e+02   3.1626e+01
  1.1301e+02   3.2259e+01
  1.1407e+02   3.1420e+01
  1.1500e+02   3.3006e+01
  1.1603e+02   3.2076e+01
  1.1708e+02   3.3238e+01
  1.1809e+02   3.2324e+01
  1.1903e+02   3.3352e+01
  1.2008e+02   3.4195e+01
  1.2107e+02   3.4959e+01
  1.2210e+02   3.4906e+01
  1.2309e+02   3.5313e+01
  1.2406e+02   3.4082e+01
  1.2506e+02   3.5941e+01
  1.2607e+02   3.6429e+01
  1.2703e+02   3.6223e+01
  1.2809e+02   3.5321e+01
  1.2906e+02   3.6640e+01
  1.3006e+02   3.6158e+01
  1.3102e+02   3.7105e+01
  1.3206e+02   3.7135e+01
  1.3308e+02   3.7367e+01
  1.3405e+02   3.8603e+01
  1.3502e+02   3.8651e+01
  1.3601e+02   3.8011e+01
  1.3701e+02   3.8540e+01
  1.3808e+02   3.8896e+01
  1.3901e+02   3.9262e+01
  1.4004e+02   3.9283e+01
  1.4101e+02   3.9630e+01
  1.4202e+02   4.0808e+01
  1.4306e+02   4.0685e+01
  1.4402e+02   4.1592e+01
  1.4503e+02   4.2090e+01
  1.4607e+02   4.0912e+01
  1.4701e+02   4.2148e+01
  1.4805e+02   4.1475e+01
  1.4907e+02   4.2110e+01
  1.5007e+02   4.2650e+01
  1.5101e+02   4.2364e+01
  1.5200e+02   4.3886e+01
  1.5309e+02   4.3440e+01
  1.5404e+02   4.3455e+01
  1.5505e+02   4.4966e+01
  1.5609e+02   4.5298e+01
  1.5707e+02   4.5681e+01
  1.5805e+02   4.5337e+01
  1.5902e+02   4.4862e+01
  1.6005e+02   4.5665e+01
  1.6109e+02   4.7125e+01
  1.6200e+02   4.6716e+01
  1.6308e+02   4.7090e+01
  1.6406e+02   4.7570e+01
  1.6503e+02   4.7369e+01
  1.6609e+02   4.7068e+01
  1.6702e+02   4.8209e+01
  1.6800e+02   4.9231e+01
  1.6906e+02   4.8375e+01
  1.7002e+02   4.8399e+01
  1.7107e+02   4.8407e+01
  1.7201e+02   4.9634e+01
  1.7305e+02   5.0322e+01
  1.7400e+02   5.0780e+01
  1.7504e+02   5.0595e+01
  1.7604e+02   5.1585e+01
  1.7706e+02   5.1194e+01
  1.7804e+02   5.0580e+01
  1.7903e+02   5.1315e+01
  1.8007e+02   5.1350e+01
  1.8110e+02   5.2338e+01
  1.8205e+02   5.3096e+01
  1.8302e+02   5.2701e+01
  1.8404e+02   5.2417e+01
  1.8509e+02   5.3541e+01
  1.8605e+02   5.4246e+01
  1.8703e+02   5.4470e+01
  1.8808e+02   5.4066e+01
  1.8902e+02   5.5545e+01
  1.9005e+02   5.4515e+01
  1.9108e+02   5.5104e+01
  1.9203e+02   5.6301e+01
  1.9303e+02   5.5605e+01
  1.9401e+02   5.5750e+01
  1.9502e+02   5.6693e+01
  1.9604e+02   5.6073e+01
  1.9705e+02   5.7308e+01
  1.9805e+02   5.8055e+01
  1.9910e+02   5.7893e+01
  2.0007e+02   5.8659e+01
  2.0106e+02   5.8205e+01
  2.0201e+02   5.9513e+01
  2.0301e+02   5.8686e+01
  2.0405e+02   6.0215e+01
  2.0500e+02   6.0050e+01
  2.0606e+02   6.0404e+01
  2.0708e+02   6.1107e+01
  2.0801e+02   5.9918e+01
  2.0909e+02   6.0971e+01
  2.1001e+02   6.1859e+01
  2.1104e+02   6.1484e+01
  2.1205e+02   6.2285e+01
  2.1304e+02   6.1907e+01
  2.1410e+02   6.1753e+01
  2.1505e+02   6.3266e+01
  2.1603e+02   6.3723e+01
  2.1703e+02   6.2494e+01
  2.1809e+02   6.2879e+01
  2.1907e+02   6.4293e+01
  2.2006e+02   6.3405e+01
  2.2110e+02   6.3636e+01
  2.2209e+02   6.5286e+01
  2.2308e+02   6.5114e+01
  2.2408e+02   6.6302e+01
  2.2509e+02   6.5919e+01
  2.2607e+02   6.6436e+01
  2.2709e+02   6.5975e+01
  2.2810e+02   6.6744e+01
  2.2903e+02   6.6806e+01
  2.3006e+02   6.6625e+01
  2.3105e+02   6.6682e+01
  2.3207e+02   6.8305e+01
  2.3310e+02   6.7446e+01
  2.3403e+02   6.9051e+01
  2.3504e+02   6.8353e+01
  2.3607e+02   6.8845e+01
  2.3710e+02   7.0087e+01
  2.3801e+02   6.8778e+01
  2.3902e+02   7.0560e+01
  2.4009e+02   7.1219e+01
  2.4103e+02   7.0837e+01
  2.4202e+02   7.0205e+01
  2.4306e+02   7.1813e+01
  2.4409e+02   7.1134e+01
  2.4501e+02   7.1237e+01
  2.4601e+02   7.2252e+01
  2.4700e+02   7.1571e+01
  2.4809e+02   7.2592e+01
  2.4909e+02   7.2600e+01
  2.5010e+02   7.3680e+01
  2.5107e+02   7.4560e+01
  2.5204e+02   7.4253e+01
  2.5300e+02   7.3400e+01
  2.5401e+02   7.5330e+01
  2.5505e+02   7.5369e+01
  2.5606e+02   7.5199e+01
  2.5704e+02   7.5773e+01
  2.5808e+02   7.5193e+01
  2.5907e+02   7.5646e+01
  2.6000e+02   7.6698e+01
  2.6107e+02   7.6489e+01
  2.6200e+02   7.6218e+01
  2.6304e+02   7.6422e+01
  2.6407e+02   7.7516e+01
  2.6508e+02   7.8432e+01
  2.6610e+02   7.7366e+01
  2.6705e+02   7.8398e+01
  2.6803e+02   7.7996e+01
  2.6910e+02   7.9833e+01
  2.7008e+02   8.0294e+01
  2.7101e+02   7.9408e+01
  2.7206e+02   8.0335e+01
  2.7304e+02   8.0778e+01
  2.7400e+02   8.1475e+01
  2.7508e+02   8.1774e+01
  2.7609e+02   8.0898e+01
  2.7704e+02   8.0710e+01
  2.7807e+02   8.2763e+01
  2.7908e+02   8.2466e+01
  2.8001e+02   8.2484e+01
  2.8100e+02   8.2361e+01
  2.8202e+02   8.3223e+01
  2.8309e+02   8.3614e+01
  2.8407e+02   8.4206e+01
  2.8507e+02   8.4439e+01
  2.8607e+02   8.4986e+01
  2.8701e+02   8.5222e+01
  2.8801e+02   8.5649e+01
  2.8906e+02   8.5248e+01
  2.9010e+02   8.4756e+01
  2.9103e+02   8.6188e+01
  2.9201e+02   8.5979e+01
  2.9304e+02   8.6782e+01
  2.9405e+02   8.7356e+01
  2.9509e+02   8.7970e+01
  2.9607e+02   8.7709e+01
  2.9706e+02   8.7272e+01
  2.9805e+02   8.7807e+01
  2.9908e+02   8.7714e+01
  3.0005e+02   8.8267e+01
  3.0105e+02   8.8628e+01
  3.0206e+02   8.9009e+01
  3.0302e+02   8.8717e+01
  3.0403e+02   8.9943e+01
  3.0503e+02   9.0730e+01
  3.0604e+02   8.9601e+01
  3.0702e+02   9.0099e+01
