  6.0049e-03  -5.6430e-01
  1.0949e+00  -1.0601e-01
  2.0753e+00  -5.0032e-01
  3.0901e+00   4.8008e-01
  4.0373e+00  -1.3611e-01
  5.0244e+00   1.2094e+00
  6.0296e+00   7.3421e-01
  7.0362e+00   1.6399e+00
  8.0508e+00   1.1756e+00
  9.0200e+00   1.9298e+00
  1.0015e+01   1.8190e+00
  1.1078e+01   2.8801e+00
  1.2066e+01   3.5090e+00
  1.3010e+01   3.1630e+00
  1.4051e+01   3.6409e+00
  1.5062e+01   3.9565e+00
  1.6069e+01   4.0882e+00
  1.7086e+01   4.7055e+00
  1.8080e+01   5.2895e+00
  1.9050e+01   5.9580e+00
  2.0090e+01   5.7670e+00
  2.1004e+01   5.6358e+00
  2.2012e+01   6.5661e+00
  2.3061e+01   6.9263e+00
  2.4092e+01   6.7793e+00
  2.5036e+01   7.6742e+00
  2.6035e+01   7.7208e+00
  2.7052e+01   7.7702e+00
  2.8073e+01   8.1400e+00
  2.9041e+01   8.2786e+00
  3.0068e+01   9.0361e+00
  3.1045e+01   9.5232e+00
  3.2037e+01   9.7260e+00
  3.3078e+01   9.5339e+00
  3.4045e+01   9.8474e+00
  3.5049e+01   1.0668e+01
  3.6013e+01   1.0709e+01
  3.7063e+01   1.1374e+01
  3.8055e+01   1.2145e+01
  3.9070e+01   1.1888e+01
  4.0062e+01   1.1941e+01
  4.1015e+01   1.2146e+01
  4.2035e+01   1.2964e+01
  4.3006e+01   1.3138e+01
  4.4097e+01   1.3652e+01
  4.5029e+01   1.3885e+01
  4.6006e+01   1.4930e+01
  4.7028e+01   1.5251e+01
  4.8022e+01   1.5409e+01
  4.9059e+01   1.5633e+01
  5.0043e+01   1.5131e+01
  5.1003e+01   1.6583e+01
  5.2041e+01   1.5918e+01
  5.3045e+01   1.6953e+01
  5.4040e+01   1.6861e+01
  5.5041e+01   1.6945e+01
  5.6097e+01   1.7419e+01
  5.7017e+01   1.8549e+01
  5.8057e+01   1.8495e+01
  5.9083e+01   1.8274e+01
  6.0096e+01   1.8802e+01
  6.1092e+01   1.9817e+01
  6.2068e+01   2.0168e+01
  6.3002e+01   1.9907e+01
  6.4089e+01   1.9918e+01
  6.5099e+01   2.0174e+01
  6.6097e+01   2.0918e+01
  6.7030e+01   2.0844e+01
  6.8077e+01   2.1301e+01
  6.9027e+01   2.2007e+01
  7.0045e+01   2.2641e+01
  7.1061e+01   2.3006e+01
  7.2059e+01   2.3429e+01
  7.3088e+01   2.3889e+01
  7.4024e+01   2.3603e+01
  7.5051e+01   2.3451e+01
  7.6022e+01   2.4245e+01
  7.7007e+01   2.4647e+01
  7.8022e+01   2.4762e+01
  7.9034e+01   2.5270e+01
  8.0033e+01   2.5162e+01
  8.1054e+01   2.5374e+01
  8.2002e+01   2.6227e+01
  8.3012e+01   2.6032e+01
  8.4051e+01   2.7114e+01
  8.5047e+01   2.7857e+01
  8.6047e+01   2.7033e+01
  8.7033e+01   2.8143e+01
  8.8045e+01   2.8292e+01
  8.9025e+01   2.8098e+01
  9.0018e+01   2.8721e+01
  9.1025e+01   2.8700e+01
  9.2072e+01   2.9620e+01
  9.3046e+01   3.0147e+01
  9.4032e+01   3.0014e+01
  9.5004e+01   3.0504e+01
  9.6047e+01   3.1102e+01
  9.7048e+01   3.0944e+01
  9.8017e+01   3.1679e+01
  9.9074e+01   3.2313e+01
  1.0002e+02   3.2339e+01
  1.0110e+02   3.2946e+01
  1.0200e+02   3.3311e+01
  1.0306e+02   3.2877e+01
  1.0407e+02   3.3508e+01
  1.0503e+02   3.4023e+01
  1.0605e+02   3.4674e+01
  1.0708e+02   3.5134e+01
  1.0806e+02   3.4825e+01
  1.0902e+02   3.5570e+01
  1.1002e+02   3.6151e+01
  1.1101e+02   3.6162e+01
  1.1200e+02   3.6234e+01
  1.1301e+02   3.6316e+01
  1.1404e+02   3.7058e+01
