  9.6407e-02   4.5232e-01
  1.0982e+00  -3.0992e-01
  2.0808e+00  -8.2781e-01
  3.0730e+00  -1.2278e+00
  4.0770e+00  -5.1875e-01
  5.0646e+00  -9.0843e-01
  6.0284e+00  -1.3647e+00
  7.0175e+00  -2.1373e+00
  8.0871e+00  -2.1530e+00
  9.0292e+00  -2.2850e+00
  1.0061e+01  -3.7838e+00
  1.1067e+01  -3.5879e+00
  1.2068e+01  -4.8507e+00
  1.3041e+01  -4.4765e+00
  1.4012e+01  -5.3465e+00
  1.5029e+01  -4.6328e+00
  1.6027e+01  -6.4846e+00
  1.7052e+01  -6.8414e+00
  1.8091e+01  -7.3383e+00
  1.9095e+01  -6.3955e+00
  2.0075e+01  -6.7043e+00
  2.1069e+01  -7.4009e+00
  2.2067e+01  -8.7390e+00
  2.3017e+01  -8.0480e+00
  2.4008e+01  -8.4184e+00
  2.5044e+01  -9.3386e+00
  2.6095e+01  -9.5124e+00
  2.7012e+01  -9.4058e+00
  2.8093e+01  -1.0962e+01
  2.9075e+01  -1.1082e+01
  3.0011e+01  -1.1041e+01
  3.1049e+01  -1.1098e+01
  3.2015e+01  -1.2964e+01
  3.3076e+01  -1.1989e+01
  3.4085e+01  -1.2415e+01
  3.5022e+01  -1.4309e+01
  3.6060e+01  -1.3575e+01
  3.7040e+01  -1.4636e+01
  3.8067e+01  -1.4452e+01
  3.9068e+01  -1.4560e+01
  4.0030e+01  -1.6199e+01
  4.1089e+01  -1.6802e+01
  4.2073e+01  -1.6280e+01
  4.3080e+01  -1.7409e+01
  4.4013e+01  -1.6881e+01
  4.5038e+01  -1.7063e+01
  4.6014e+01  -1.8241e+01
  4.7100e+01  -1.8977e+01
  4.8052e+01  -1.8294e+01
  4.9074e+01  -1.8505e+01
  5.0033e+01  -1.9388e+01
  5.1048e+01  -2.0403e+01
  5.2059e+01  -1.9644e+01
  5.3079e+01  -2.1616e+01
  5.4058e+01  -2.1833e+01
  5.5067e+01  -2.1548e+01
  5.6031e+01  -2.2611e+01
  5.7057e+01  -2.2823e+01
  5.8047e+01  -2.3072e+01
  5.9041e+01  -2.3980e+01
  6.0089e+01  -2.3230e+01
  6.1079e+01  -2.3987e+01
  6.2049e+01  -2.5321e+01
  6.3075e+01  -2.5827e+01
  6.4066e+01  -2.5213e+01
  6.5005e+01  -2.6500e+01
  6.6035e+01  -2.5367e+01
  6.7024e+01  -2.6541e+01
  6.8039e+01  -2.6602e+01
  6.9059e+01  -2.7467e+01
  7.0040e+01  -2.7529e+01
  7.1061e+01  -2.7956e+01
  7.2015e+01  -2.8528e+01
  7.3075e+01  -2.8930e+01
  7.4039e+01  -2.9602e+01
  7.5051e+01  -2.9095e+01
  7.6030e+01  -3.0739e+01
  7.7035e+01  -3.0016e+01
  7.8012e+01  -3.0430e+01
  7.9078e+01  -3.0992e+01
  8.0050e+01  -3.2833e+01
  8.1001e+01  -3.2449e+01
  8.2054e+01  -3.2943e+01
  8.3009e+01  -3.2672e+01
  8.4014e+01  -3.4452e+01
  8.5000e+01  -3.3595e+01
  8.6080e+01  -3.4007e+01
  8.7074e+01  -3.4938e+01
  8.8018e+01  -3.6082e+01
  8.9072e+01  -3.5951e+01
  9.0024e+01  -3.6460e+01
  9.1041e+01  -3.5691e+01
  9.2089e+01  -3.7739e+01
  9.3007e+01  -3.6559e+01
  9.4047e+01  -3.8341e+01
  9.5067e+01  -3.7319e+01
  9.6019e+01  -3.9320e+01
  9.7035e+01  -3.9790e+01
  9.8070e+01  -3.8751e+01
  9.9040e+01  -3.9740e+01
  1.0006e+02  -3.9659e+01
  1.0108e+02  -4.0794e+01
  1.0207e+02  -4.1328e+01
  1.0301e+02  -4.0544e+01
  1.0404e+02  -4.1633e+01
  1.0504e+02  -4.2686e+01
  1.0605e+02  -4.2816e+01
  1.0710e+02  -4.2895e+01
  1.0810e+02  -4.4247e+01
  1.0906e+02  -4.3485e+01
  1.1007e+02  -4.5005e+01
  1.1108e+02  -4.4705e+01
  1.1202e+02  -4.4559e+01
