  9.3642e-02   5.8524e+00
  1.0188e+00   1.2005e+00
  2.0747e+00   3.6780e+00
  3.0636e+00   5.1454e+00
  4.0068e+00   7.4647e+00
  5.0590e+00   9.6158e+00
  6.0768e+00   1.2255e+01
  7.0416e+00   1.5808e+01
  8.0730e+00   1.7857e+01
  9.0671e+00   2.4443e+01
  1.0072e+01   2.1505e+01
  1.1075e+01   2.8276e+01
  1.2083e+01   2.8358e+01
  1.3079e+01   2.6339e+01
  1.4095e+01   3.0496e+01
  1.5008e+01   3.6489e+01
  1.6045e+01   3.2732e+01
  1.7083e+01   3.6232e+01
  1.8033e+01   4.2243e+01
  1.9078e+01   4.2130e+01
  2.0061e+01   3.9638e+01
  2.1053e+01   4.4256e+01
  2.2013e+01   4.9976e+01
  2.3003e+01   4.7607e+01
  2.4016e+01   4.6202e+01
  2.5090e+01   5.1539e+01
  2.6001e+01   5.0048e+01
  2.7014e+01   6.0757e+01
  2.8071e+01   6.2083e+01
  2.9018e+01   5.6419e+01
  3.0014e+01   6.7057e+01
  3.1081e+01   6.2351e+01
  3.2065e+01   7.0587e+01
  3.3081e+01   7.1392e+01
  3.4034e+01   7.3979e+01
  3.5004e+01   7.5688e+01
  3.6064e+01   7.6442e+01
  3.7059e+01   8.1463e+01
  3.8036e+01   8.2468e+01
  3.9056e+01   8.3880e+01
  4.0059e+01   8.0489e+01
  4.1064e+01   8.1623e+01
  4.2086e+01   8.7472e+01
  4.3019e+01   8.3990e+01
  4.4076e+01   9.0245e+01
  4.5054e+01   9.5320e+01
  4.6079e+01   9.0646e+01
  4.7037e+01   9.5504e+01
  4.8094e+01   9.5687e+01
  4.9085e+01   1.0390e+02
  5.0072e+01   1.0672e+02
  5.1099e+01   1.0049e+02
  5.2093e+01   1.1111e+02
  5.3058e+01   1.0576e+02
  5.4008e+01   1.0999e+02
  5.5064e+01   1.1655e+02
  5.6086e+01   1.1622e+02
  5.7054e+01   1.1800e+02
  5.8018e+01   1.1933e+02
  5.9007e+01   1.2103e+02
  6.0015e+01   1.1830e+02
  6.1043e+01   1.2180e+02
  6.2077e+01   1.2701e+02
  6.3074e+01   1.2796e+02
  6.4079e+01   1.2936e+02
  6.5085e+01   1.3595e+02
  6.6085e+01   1.3453e+02
  6.7077e+01   1.4055e+02
  6.8083e+01   1.3932e+02
  6.9014e+01   1.3750e+02
  7.0040e+01   1.4056e+02
  7.1027e+01   1.4139e+02
  7.2082e+01   1.4498e+02
  7.3066e+01   1.4721e+02
  7.4031e+01   1.4844e+02
  7.5059e+01   1.5136e+02
  7.6053e+01   1.5622e+02
  7.7030e+01   1.6119e+02
  7.8064e+01   1.5754e+02
  7.9074e+01   1.6144e+02
  8.0081e+01   1.6717e+02
  8.1050e+01   1.6451e+02
  8.2042e+01   1.7135e+02
  8.3010e+01   1.6377e+02
  8.4089e+01   1.7150e+02
  8.5028e+01   1.7495e+02
  8.6044e+01   1.7626e+02
  8.7061e+01   1.7280e+02
  8.8052e+01   1.7390e+02
  8.9091e+01   1.8084e+02
  9.0047e+01   1.7818e+02
  9.1022e+01   1.8208e+02
  9.2012e+01   1.8644e+02
  9.3029e+01   1.8517e+02
  9.4065e+01   1.9170e+02
  9.5053e+01   1.9154e+02
  9.6017e+01   1.9588e+02
  9.7000e+01   1.9530e+02
  9.8050e+01   2.0178e+02
  9.9031e+01   2.0352e+02
  1.0004e+02   2.0337e+02
  1.0105e+02   2.0917e+02
  1.0207e+02   2.0489e+02
  1.0305e+02   2.0868e+02
  1.0404e+02   2.0625e+02
  1.0505e+02   2.1060e+02
  1.0602e+02   2.1311e+02
  1.0704e+02   2.1875e+02
  1.0808e+02   2.1956e+02
  1.0905e+02   2.2358e+02
  1.1006e+02   2.2754e+02
  1.1106e+02   2.2447e+02
  1.1203e+02   2.2995e+02
  1.1307e+02   2.2655e+02
  1.1408e+02   2.2838e+02
  1.1502e+02   2.3094e+02
  1.1609e+02   2.3373e+02
  1.1707e+02   2.3860e+02
  1.1802e+02   2.4227e+02
  1.1904e+02   2.3854e+02
  1.2008e+02   2.4542e+02
  1.2107e+02   2.4423e+02
  1.2204e+02   2.5006e+02
