  2.8111e-02  -6.0795e+00
  1.0420e+00  -2.5289e+00
  2.0434e+00  -7.5409e+00
  3.0548e+00  -8.0307e+00
  4.0636e+00  -1.4872e+01
  5.0931e+00  -1.0541e+01
  6.0208e+00  -1.4600e+01
  7.0473e+00  -1.7669e+01
  8.0293e+00  -2.2292e+01
  9.0129e+00  -2.2105e+01
  1.0063e+01  -2.1182e+01
  1.1093e+01  -2.2873e+01
  1.2003e+01  -2.9649e+01
  1.3060e+01  -2.5532e+01
  1.4022e+01  -2.7408e+01
  1.5089e+01  -3.7335e+01
  1.6058e+01  -3.1392e+01
  1.7038e+01  -4.0851e+01
  1.8021e+01  -4.5704e+01
  1.9023e+01  -4.3548e+01
  2.0009e+01  -4.4403e+01
  2.1036e+01  -4.8798e+01
  2.2021e+01  -5.2386e+01
  2.3055e+01  -5.0203e+01
  2.4071e+01  -5.6214e+01
  2.5088e+01  -5.4968e+01
  2.6096e+01  -5.4956e+01
  2.7063e+01  -6.0709e+01
  2.8100e+01  -6.5696e+01
  2.9046e+01  -6.4728e+01
  3.0075e+01  -6.8861e+01
  3.1091e+01  -7.2844e+01
  3.2091e+01  -6.8593e+01
  3.3031e+01  -7.5523e+01
  3.4077e+01  -7.6354e+01
  3.5020e+01  -7.3893e+01
  3.6028e+01  -8.0505e+01
  3.7005e+01  -8.1193e+01
  3.8085e+01  -8.1252e+01
  3.9084e+01  -8.5083e+01
  4.0010e+01  -8.5634e+01
  4.1062e+01  -8.7023e+01
  4.2017e+01  -9.5845e+01
  4.3078e+01  -9.5245e+01
  4.4069e+01  -9.4784e+01
  4.5018e+01  -1.0280e+02
  4.6012e+01  -9.9383e+01
  4.7047e+01  -1.0397e+02
  4.8029e+01  -1.0889e+02
  4.9039e+01  -1.1431e+02
  5.0071e+01  -1.1207e+02
  5.1053e+01  -1.1425e+02
  5.2019e+01  -1.1642e+02
  5.3099e+01  -1.2077e+02
  5.4054e+01  -1.2356e+02
  5.5079e+01  -1.2046e+02
  5.6012e+01  -1.1953e+02
  5.7033e+01  -1.2500e+02
  5.8021e+01  -1.3132e+02
  5.9001e+01  -1.3341e+02
  6.0032e+01  -1.3779e+02
  6.1002e+01  -1.3284e+02
  6.2021e+01  -1.3813e+02
  6.3076e+01  -1.4135e+02
  6.4004e+01  -1.3818e+02
  6.5055e+01  -1.4483e+02
  6.6081e+01  -1.4945e+02
  6.7022e+01  -1.4730e+02
  6.8079e+01  -1.5455e+02
  6.9069e+01  -1.5131e+02
  7.0084e+01  -1.5362e+02
  7.1037e+01  -1.5421e+02
  7.2098e+01  -1.5951e+02
  7.3011e+01  -1.5738e+02
  7.4040e+01  -1.6563e+02
  7.5017e+01  -1.6579e+02
  7.6026e+01  -1.6415e+02
  7.7040e+01  -1.6673e+02
  7.8070e+01  -1.7339e+02
  7.9072e+01  -1.7248e+02
  8.0079e+01  -1.7436e+02
  8.1071e+01  -1.7955e+02
  8.2027e+01  -1.7864e+02
  8.3082e+01  -1.8242e+02
  8.4083e+01  -1.8592e+02
  8.5014e+01  -1.9190e+02
  8.6100e+01  -1.9101e+02
  8.7060e+01  -1.9263e+02
  8.8026e+01  -1.9310e+02
  8.9080e+01  -2.0202e+02
  9.0051e+01  -1.9855e+02
  9.1090e+01  -2.0065e+02
  9.2086e+01  -2.0662e+02
  9.3002e+01  -2.0662e+02
  9.4094e+01  -2.0785e+02
  9.5042e+01  -2.1341e+02
  9.6041e+01  -2.1745e+02
  9.7059e+01  -2.1814e+02
  9.8037e+01  -2.1798e+02
  9.9091e+01  -2.1959e+02
  1.0006e+02  -2.2447e+02
  1.0105e+02  -2.2712e+02
  1.0204e+02  -2.2302e+02
  1.0301e+02  -2.3376e+02
  1.0402e+02  -2.3512e+02
  1.0504e+02  -2.3824e+02
  1.0605e+02  -2.3619e+02
  1.0700e+02  -2.4206e+02
  1.0806e+02  -2.4036e+02
  1.0905e+02  -2.4689e+02
  1.1002e+02  -2.4407e+02
  1.1103e+02  -2.4548e+02
  1.1203e+02  -2.5272e+02
  1.1303e+02  -2.4950e+02
  1.1409e+02  -2.5845e+02
  1.1510e+02  -2.5578e+02
  1.1602e+02  -2.5730e+02
  1.1706e+02  -2.6251e+02
  1.1808e+02  -2.6199e+02
  1.1905e+02  -2.6813e+02
  1.2009e+02  -2.6164e+02
  1.2104e+02  -2.6835e+02
  1.2207e+02  -2.6826e+02
  1.2305e+02  -2.7695e+02
  1.2408e+02  -2.8044e+02
  1.2510e+02  -2.7834e+02
  1.2606e+02  -2.7831e+02
  1.2708e+02  -2.8448e+02
  1.2805e+02  -2.8117e+02
  1.2906e+02  -2.8207e+02
  1.3002e+02  -2.8804e+02
  1.3109e+02  -2.8689e+02
  1.3202e+02  -2.9038e+02
  1.3306e+02  -2.9795e+02
  1.3409e+02  -2.9721e+02
  1.3509e+02  -2.9608e+02
  1.3610e+02  -3.0591e+02
  1.3706e+02  -3.0866e+02
  1.3807e+02  -3.0366e+02
  1.3908e+02  -3.0571e+02
  1.4005e+02  -3.0735e+02
  1.4103e+02  -3.1716e+02
  1.4206e+02  -3.1755e+02
  1.4308e+02  -3.1623e+02
  1.4404e+02  -3.2210e+02
  1.4501e+02  -3.1800e+02
  1.4601e+02  -3.2750e+02
  1.4701e+02  -3.2192e+02
  1.4807e+02  -3.3020e+02
  1.4906e+02  -3.2882e+02
  1.5000e+02  -3.3224e+02
  1.5105e+02  -3.3509e+02
  1.5205e+02  -3.4001e+02
  1.5301e+02  -3.3725e+02
  1.5405e+02  -3.4182e+02
  1.5502e+02  -3.4688e+02
  1.5608e+02  -3.4697e+02
  1.5706e+02  -3.5174e+02
  1.5805e+02  -3.4881e+02
  1.5901e+02  -3.5537e+02
  1.6009e+02  -3.5721e+02
  1.6104e+02  -3.5674e+02
  1.6205e+02  -3.6405e+02
  1.6303e+02  -3.5942e+02
  1.6404e+02  -3.6497e+02
  1.6508e+02  -3.6831e+02
