  3.0932e-02   3.7673e+00
  1.0508e+00   2.6235e+00
  2.0930e+00   2.9240e+00
  3.0238e+00   1.7263e+00
  4.0400e+00   2.4620e+00
  5.0449e+00   2.0411e+00
  6.0755e+00  -5.7125e-01
  7.0574e+00  -2.4053e+00
  8.0637e+00  -8.9418e-01
  9.0723e+00  -5.6759e+00
  1.0002e+01  -5.5155e+00
  1.1086e+01  -3.8160e+00
  1.2032e+01  -4.0832e+00
  1.3087e+01  -5.1197e+00
  1.4068e+01  -1.0169e+01
  1.5073e+01  -1.1767e+01
  1.6020e+01  -1.0646e+01
  1.7062e+01  -1.2908e+01
  1.8059e+01  -1.2773e+01
  1.9036e+01  -1.5234e+01
  2.0023e+01  -1.4830e+01
  2.1048e+01  -1.4314e+01
  2.2049e+01  -1.6915e+01
  2.3003e+01  -1.7820e+01
  2.4090e+01  -1.8429e+01
  2.5018e+01  -1.9754e+01
  2.6013e+01  -2.0858e+01
  2.7002e+01  -2.3196e+01
  2.8003e+01  -2.2608e+01
  2.9084e+01  -2.3952e+01
  3.0045e+01  -2.3862e+01
  3.1022e+01  -2.6923e+01
  3.2072e+01  -2.7225e+01
  3.3012e+01  -2.4577e+01
  3.4046e+01  -2.8684e+01
  3.5049e+01  -2.7457e+01
  3.6003e+01  -3.1070e+01
  3.7076e+01  -3.0087e+01
  3.8038e+01  -3.0874e+01
  3.9008e+01  -3.5231e+01
  4.0067e+01  -3.2824e+01
  4.1030e+01  -3.6790e+01
  4.2037e+01  -3.5132e+01
  4.3092e+01  -3.5540e+01
  4.4049e+01  -3.7877e+01
  4.5081e+01  -3.9793e+01
  4.6089e+01  -4.1862e+01
  4.7064e+01  -3.9572e+01
  4.8021e+01  -4.2277e+01
  4.9033e+01  -4.3612e+01
  5.0096e+01  -4.5529e+01
  5.1009e+01  -4.6682e+01
  5.2082e+01  -4.3393e+01
  5.3058e+01  -4.5179e+01
  5.4008e+01  -4.8065e+01
  5.5099e+01  -4.9633e+01
  5.6055e+01  -4.8762e+01
  5.7004e+01  -5.1433e+01
  5.8048e+01  -5.1005e+01
  5.9046e+01  -5.1911e+01
  6.0027e+01  -5.2860e+01
  6.1047e+01  -5.5144e+01
  6.2006e+01  -5.5595e+01
  6.3087e+01  -5.7139e+01
  6.4068e+01  -5.8090e+01
  6.5007e+01  -6.0633e+01
  6.6020e+01  -6.1155e+01
  6.7096e+01  -5.9068e+01
  6.8080e+01  -6.3632e+01
  6.9089e+01  -6.3428e+01
  7.0001e+01  -6.4509e+01
  7.1038e+01  -6.3008e+01
  7.2052e+01  -6.4519e+01
  7.3032e+01  -6.7480e+01
  7.4084e+01  -6.7618e+01
  7.5096e+01  -6.7509e+01
  7.6060e+01  -7.1635e+01
  7.7098e+01  -7.0691e+01
  7.8079e+01  -7.1415e+01
  7.9077e+01  -7.3545e+01
  8.0005e+01  -7.2154e+01
  8.1032e+01  -7.2031e+01
  8.2044e+01  -7.5611e+01
  8.3027e+01  -7.7836e+01
  8.4009e+01  -7.7777e+01
  8.5062e+01  -8.0091e+01
  8.6016e+01  -7.8647e+01
