  6.5715e-02   5.1242e-02
  1.0199e+00   6.4756e-02
  2.0912e+00   9.7642e-02
  3.0793e+00   1.7478e-01
  4.0223e+00   2.1435e-01
  5.0465e+00   3.5500e-01
  6.0343e+00   2.1305e-01
  7.0662e+00   4.6986e-01
  8.0967e+00   4.5037e-01
  9.0840e+00   5.2064e-01
  1.0013e+01   4.6351e-01
  1.1047e+01   5.6280e-01
  1.2071e+01   7.6186e-01
  1.3015e+01   7.1147e-01
  1.4097e+01   6.9350e-01
  1.5040e+01   9.1176e-01
  1.6007e+01   8.4905e-01
  1.7082e+01   1.0058e+00
  1.8011e+01   1.0127e+00
  1.9024e+01   1.0511e+00
  2.0067e+01   1.0241e+00
  2.1044e+01   1.1328e+00
  2.2093e+01   1.0604e+00
  2.3048e+01   1.1566e+00
  2.4074e+01   1.2800e+00
  2.5045e+01   1.3481e+00
  2.6020e+01   1.4729e+00
  2.7084e+01   1.3922e+00
  2.8025e+01   1.5159e+00
  2.9085e+01   1.5545e+00
  3.0028e+01   1.5655e+00
  3.1013e+01   1.5229e+00
  3.2026e+01   1.7875e+00
  3.3056e+01   1.6734e+00
  3.4078e+01   1.6621e+00
  3.5080e+01   1.8981e+00
  3.6031e+01   1.8747e+00
  3.7066e+01   1.9331e+00
  3.8060e+01   2.0868e+00
  3.9092e+01   2.0376e+00
  4.0085e+01   2.1616e+00
  4.1009e+01   2.2091e+00
  4.2022e+01   2.2423e+00
  4.3058e+01   2.2512e+00
  4.4062e+01   2.4309e+00
  4.5037e+01   2.2702e+00
  4.6029e+01   2.5046e+00
  4.7065e+01   2.4616e+00
  4.8019e+01   2.4674e+00
  4.9021e+01   2.5274e+00
  5.0058e+01   2.7364e+00
  5.1009e+01   2.7273e+00
  5.2094e+01   2.7088e+00
  5.3089e+01   2.7471e+00
  5.4047e+01   2.8195e+00
  5.5073e+01   2.8958e+00
  5.6085e+01   2.9907e+00
  5.7029e+01   3.0381e+00
  5.8087e+01   2.9966e+00
  5.9072e+01   3.0027e+00
  6.0054e+01   2.9936e+00
  6.1006e+01   3.2680e+00
  6.2006e+01   3.1808e+00
  6.3050e+01   3.3550e+00
  6.4045e+01   3.4172e+00
  6.5010e+01   3.4074e+00
  6.6003e+01   3.5288e+00
  6.7093e+01   3.3615e+00
  6.8012e+01   3.5867e+00
  6.9054e+01   3.5519e+00
  7.0077e+01   3.5622e+00
  7.1075e+01   3.6141e+00
  7.2006e+01   3.7813e+00
  7.3026e+01   3.7217e+00
  7.4093e+01   3.7787e+00
  7.5003e+01   3.7998e+00
  7.6007e+01   4.0151e+00
  7.7075e+01   4.0922e+00
  7.8070e+01   3.9790e+00
  7.9030e+01   4.1711e+00
  8.0021e+01   4.0575e+00
  8.1008e+01   4.2370e+00
  8.2059e+01   4.3129e+00
