  5.9626e-02  -3.0315e+00
  1.0400e+00  -3.0997e+00
  2.0980e+00  -3.2403e+00
  3.0734e+00  -3.5538e+00
  4.0979e+00  -3.9061e+00
  5.0754e+00  -4.0250e+00
  6.0583e+00  -4.1498e+00
  7.0089e+00  -3.8407e+00
  8.0283e+00  -3.9553e+00
  9.0751e+00  -4.2857e+00
  1.0083e+01  -4.5221e+00
  1.1011e+01  -4.3149e+00
  1.2094e+01  -4.5900e+00
  1.3034e+01  -4.6114e+00
  1.4088e+01  -4.9533e+00
  1.5005e+01  -5.1231e+00
  1.6062e+01  -5.3820e+00
  1.7022e+01  -5.4656e+00
  1.8018e+01  -5.3078e+00
  1.9041e+01  -5.3105e+00
  2.0006e+01  -5.4693e+00
  2.1044e+01  -5.7568e+00
  2.2038e+01  -5.9215e+00
  2.3065e+01  -6.0463e+00
  2.4095e+01  -6.1934e+00
  2.5026e+01  -6.2501e+00
  2.6026e+01  -6.6544e+00
  2.7017e+01  -6.4744e+00
  2.8048e+01  -6.7128e+00
  2.9045e+01  -6.5216e+00
  3.0012e+01  -6.7989e+00
  3.1095e+01  -6.9929e+00
  3.2081e+01  -7.3030e+00
  3.3041e+01  -7.2361e+00
  3.4058e+01  -7.4597e+00
  3.5067e+01  -7.6267e+00
  3.6009e+01  -7.4691e+00
  3.7069e+01  -7.8873e+00
  3.8004e+01  -8.0805e+00
  3.9069e+01  -7.8093e+00
  4.0061e+01  -8.2449e+00
  4.1020e+01  -8.2107e+00
  4.2082e+01  -8.3603e+00
  4.3085e+01  -8.2876e+00
  4.4072e+01  -8.7699e+00
  4.5060e+01  -8.4086e+00
  4.6067e+01  -8.7449e+00
  4.7010e+01  -9.0754e+00
  4.8100e+01  -8.7913e+00
  4.9097e+01  -9.2360e+00
  5.0004e+01  -9.3988e+00
  5.1041e+01  -9.2724e+00
  5.2063e+01  -9.4764e+00
  5.3047e+01  -9.8072e+00
  5.4097e+01  -9.8093e+00
  5.5053e+01  -1.0108e+01
  5.6090e+01  -1.0112e+01
  5.7011e+01  -9.8254e+00
  5.8067e+01  -1.0213e+01
  5.9028e+01  -1.0205e+01
  6.0010e+01  -1.0302e+01
  6.1016e+01  -1.0436e+01
  6.2058e+01  -1.0508e+01
  6.3093e+01  -1.1085e+01
  6.4043e+01  -1.0659e+01
  6.5092e+01  -1.0929e+01
  6.6033e+01  -1.1172e+01
  6.7056e+01  -1.1337e+01
  6.8010e+01  -1.1452e+01
  6.9065e+01  -1.1491e+01
  7.0062e+01  -1.1676e+01
  7.1052e+01  -1.1935e+01
  7.2084e+01  -1.2000e+01
  7.3045e+01  -1.2027e+01
  7.4045e+01  -1.1905e+01
  7.5049e+01  -1.2488e+01
  7.6020e+01  -1.2155e+01
  7.7040e+01  -1.2368e+01
  7.8075e+01  -1.2609e+01
  7.9035e+01  -1.2728e+01
  8.0069e+01  -1.2943e+01
  8.1095e+01  -1.2977e+01
  8.2017e+01  -1.3112e+01
  8.3043e+01  -1.3251e+01
  8.4071e+01  -1.3496e+01
  8.5077e+01  -1.3344e+01
  8.6051e+01  -1.3460e+01
  8.7100e+01  -1.3851e+01
  8.8015e+01  -1.3731e+01
  8.9083e+01  -1.3720e+01
  9.0085e+01  -1.4005e+01
  9.1022e+01  -1.4042e+01
  9.2026e+01  -1.4483e+01
  9.3031e+01  -1.4353e+01
  9.4080e+01  -1.4265e+01
  9.5073e+01  -1.4502e+01
  9.6001e+01  -1.4786e+01
  9.7004e+01  -1.4968e+01
  9.8017e+01  -1.5005e+01
  9.9075e+01  -1.5029e+01
  1.0003e+02  -1.5066e+01
  1.0103e+02  -1.5653e+01
  1.0205e+02  -1.5479e+01
  1.0305e+02  -1.5529e+01
  1.0402e+02  -1.5902e+01
  1.0502e+02  -1.5726e+01
  1.0602e+02  -1.5768e+01
  1.0709e+02  -1.6074e+01
  1.0807e+02  -1.6284e+01
  1.0902e+02  -1.6491e+01
  1.1003e+02  -1.6704e+01
  1.1110e+02  -1.6810e+01
  1.1201e+02  -1.6688e+01
  1.1300e+02  -1.6950e+01
  1.1408e+02  -1.7019e+01
  1.1503e+02  -1.7115e+01
  1.1602e+02  -1.7080e+01
  1.1704e+02  -1.7092e+01
  1.1805e+02  -1.7342e+01
  1.1907e+02  -1.7613e+01
  1.2008e+02  -1.7413e+01
  1.2102e+02  -1.7890e+01
  1.2205e+02  -1.7944e+01
  1.2301e+02  -1.8237e+01
  1.2405e+02  -1.8067e+01
  1.2500e+02  -1.8126e+01
  1.2601e+02  -1.8579e+01
  1.2709e+02  -1.8357e+01
  1.2808e+02  -1.8914e+01
  1.2903e+02  -1.8953e+01
  1.3009e+02  -1.9115e+01
  1.3104e+02  -1.9235e+01
  1.3200e+02  -1.9174e+01
  1.3303e+02  -1.9301e+01
  1.3402e+02  -1.9358e+01
  1.3509e+02  -1.9222e+01
  1.3604e+02  -1.9481e+01
  1.3708e+02  -1.9998e+01
  1.3803e+02  -1.9958e+01
  1.3907e+02  -1.9994e+01
  1.4004e+02  -1.9958e+01
  1.4106e+02  -2.0351e+01
  1.4205e+02  -2.0037e+01
  1.4304e+02  -2.0314e+01
