  8.8521e-02   2.9871e+00
  1.0695e+00   6.1785e-01
  2.0696e+00   4.4991e+00
  3.0778e+00   6.7710e+00
  4.0305e+00   5.4530e+00
  5.0095e+00   9.3476e+00
  6.0826e+00   7.4984e+00
  7.0637e+00   1.1592e+01
  8.0520e+00   1.0167e+01
  9.0451e+00   1.2608e+01
  1.0051e+01   1.5469e+01
  1.1053e+01   1.3899e+01
  1.2011e+01   1.8424e+01
  1.3016e+01   1.6619e+01
  1.4070e+01   2.0251e+01
  1.5027e+01   1.8903e+01
  1.6067e+01   2.0047e+01
  1.7076e+01   2.3876e+01
  1.8037e+01   2.6229e+01
  1.9034e+01   2.5934e+01
  2.0048e+01   2.5719e+01
  2.1063e+01   2.8947e+01
  2.2028e+01   2.9753e+01
  2.3086e+01   2.8989e+01
  2.4084e+01   3.3234e+01
  2.5080e+01   3.5024e+01
  2.6043e+01   3.2615e+01
  2.7017e+01   3.5823e+01
  2.8051e+01   3.8480e+01
  2.9067e+01   4.0204e+01
  3.0093e+01   4.0303e+01
  3.1090e+01   4.1428e+01
  3.2053e+01   4.1033e+01
  3.3041e+01   4.2177e+01
  3.4059e+01   4.5926e+01
  3.5013e+01   4.5079e+01
  3.6063e+01   4.8295e+01
  3.7069e+01   4.7256e+01
  3.8048e+01   5.0221e+01
  3.9035e+01   5.1831e+01
  4.0021e+01   5.1944e+01
  4.1040e+01   5.2594e+01
  4.2002e+01   5.2884e+01
  4.3070e+01   5.6613e+01
  4.4003e+01   5.7288e+01
  4.5072e+01   5.6817e+01
  4.6076e+01   6.0138e+01
  4.7065e+01   6.0335e+01
  4.8052e+01   6.2046e+01
  4.9008e+01   6.1852e+01
  5.0011e+01   6.4070e+01
  5.1007e+01   6.7820e+01
  5.2022e+01   6.8864e+01
  5.3007e+01   6.7095e+01
  5.4087e+01   7.0509e+01
  5.5004e+01   7.0327e+01
  5.6021e+01   7.1895e+01
  5.7065e+01   7.4338e+01
  5.8080e+01   7.4290e+01
  5.9016e+01   7.7261e+01
  6.0096e+01   7.7181e+01
  6.1068e+01   7.8990e+01
  6.2034e+01   7.9186e+01
  6.3033e+01   8.1610e+01
  6.4036e+01   8.1716e+01
  6.5023e+01   8.3781e+01
  6.6038e+01   8.4513e+01
  6.7079e+01   8.6182e+01
  6.8078e+01   8.6555e+01
  6.9052e+01   9.0302e+01
  7.0073e+01   9.2300e+01
  7.1079e+01   9.0173e+01
  7.2078e+01   9.3617e+01
  7.3054e+01   9.3173e+01
  7.4088e+01   9.3602e+01
  7.5029e+01   9.5035e+01
  7.6057e+01   9.8177e+01
  7.7073e+01   9.7429e+01
  7.8051e+01   1.0079e+02
  7.9080e+01   1.0094e+02
  8.0056e+01   1.0427e+02
  8.1079e+01   1.0367e+02
  8.2092e+01   1.0595e+02
  8.3005e+01   1.0718e+02
  8.4002e+01   1.0810e+02
  8.5066e+01   1.0993e+02
  8.6074e+01   1.0963e+02
  8.7015e+01   1.1358e+02
  8.8094e+01   1.1328e+02
  8.9073e+01   1.1318e+02
  9.0015e+01   1.1477e+02
  9.1079e+01   1.1878e+02
  9.2020e+01   1.1882e+02
  9.3013e+01   1.2096e+02
  9.4078e+01   1.2036e+02
  9.5046e+01   1.2190e+02
  9.6056e+01   1.2201e+02
  9.7025e+01   1.2350e+02
  9.8034e+01   1.2616e+02
  9.9095e+01   1.2822e+02
  1.0006e+02   1.2850e+02
  1.0102e+02   1.2986e+02
  1.0208e+02   1.3147e+02
  1.0309e+02   1.3402e+02
  1.0402e+02   1.3227e+02
  1.0502e+02   1.3315e+02
  1.0608e+02   1.3569e+02
  1.0704e+02   1.3753e+02
  1.0805e+02   1.3939e+02
  1.0902e+02   1.3811e+02
  1.1005e+02   1.4199e+02
  1.1103e+02   1.4411e+02
  1.1204e+02   1.4286e+02
  1.1302e+02   1.4492e+02
  1.1407e+02   1.4687e+02
  1.1501e+02   1.4781e+02
  1.1605e+02   1.5078e+02
  1.1706e+02   1.5100e+02
  1.1803e+02   1.5240e+02
  1.1909e+02   1.5397e+02
  1.2008e+02   1.5224e+02
  1.2106e+02   1.5372e+02
  1.2202e+02   1.5735e+02
  1.2302e+02   1.5931e+02
  1.2408e+02   1.5761e+02
  1.2502e+02   1.6036e+02
  1.2602e+02   1.6092e+02
  1.2705e+02   1.6481e+02
  1.2806e+02   1.6224e+02
  1.2901e+02   1.6692e+02
  1.3003e+02   1.6511e+02
  1.3105e+02   1.6735e+02
  1.3208e+02   1.7049e+02
  1.3303e+02   1.7108e+02
  1.3400e+02   1.7021e+02
  1.3508e+02   1.7222e+02
  1.3604e+02   1.7315e+02
  1.3708e+02   1.7379e+02
  1.3810e+02   1.7552e+02
  1.3902e+02   1.7640e+02
  1.4010e+02   1.7916e+02
  1.4106e+02   1.8111e+02
  1.4210e+02   1.8024e+02
  1.4308e+02   1.8211e+02
  1.4405e+02   1.8448e+02
  1.4503e+02   1.8399e+02
  1.4610e+02   1.8611e+02
  1.4704e+02   1.8792e+02
  1.4807e+02   1.9005e+02
  1.4901e+02   1.9059e+02
  1.5004e+02   1.9027e+02
  1.5107e+02   1.9362e+02
  1.5209e+02   1.9370e+02
  1.5301e+02   1.9474e+02
  1.5409e+02   1.9557e+02
  1.5509e+02   2.0008e+02
  1.5609e+02   1.9875e+02
  1.5703e+02   1.9950e+02
  1.5805e+02   2.0436e+02
  1.5904e+02   2.0558e+02
  1.6009e+02   2.0663e+02
  1.6109e+02   2.0637e+02
  1.6210e+02   2.0631e+02
  1.6303e+02   2.0943e+02
  1.6403e+02   2.1069e+02
  1.6508e+02   2.1269e+02
  1.6604e+02   2.1452e+02
  1.6703e+02   2.1451e+02
  1.6806e+02   2.1650e+02
  1.6909e+02   2.1732e+02
  1.7002e+02   2.1670e+02
  1.7103e+02   2.1983e+02
  1.7202e+02   2.1961e+02
  1.7304e+02   2.2151e+02
  1.7404e+02   2.2118e+02
  1.7504e+02   2.2304e+02
  1.7610e+02   2.2438e+02
  1.7706e+02   2.2450e+02
  1.7804e+02   2.2872e+02
  1.7908e+02   2.2879e+02
  1.8006e+02   2.3105e+02
  1.8103e+02   2.3121e+02
  1.8202e+02   2.3175e+02
  1.8309e+02   2.3234e+02
  1.8407e+02   2.3599e+02
  1.8506e+02   2.3832e+02
  1.8603e+02   2.3593e+02
  1.8701e+02   2.3910e+02
  1.8807e+02   2.4135e+02
  1.8909e+02   2.4186e+02
  1.9004e+02   2.4103e+02
  1.9109e+02   2.4456e+02
  1.9202e+02   2.4447e+02
  1.9302e+02   2.4585e+02
  1.9409e+02   2.4863e+02
  1.9504e+02   2.5115e+02
  1.9609e+02   2.5260e+02
  1.9707e+02   2.5083e+02
  1.9809e+02   2.5472e+02
  1.9910e+02   2.5556e+02
  2.0007e+02   2.5461e+02
  2.0107e+02   2.5815e+02
  2.0201e+02   2.5902e+02
  2.0310e+02   2.5810e+02
  2.0406e+02   2.6171e+02
  2.0509e+02   2.6042e+02
  2.0601e+02   2.6230e+02
  2.0710e+02   2.6328e+02
  2.0802e+02   2.6558e+02
  2.0900e+02   2.6892e+02
  2.1007e+02   2.6704e+02
  2.1100e+02   2.7146e+02
  2.1205e+02   2.6908e+02
  2.1307e+02   2.7176e+02
  2.1404e+02   2.7490e+02
  2.1510e+02   2.7573e+02
  2.1607e+02   2.7744e+02
  2.1702e+02   2.7774e+02
  2.1801e+02   2.7774e+02
  2.1906e+02   2.8137e+02
  2.2001e+02   2.8291e+02
  2.2106e+02   2.8262e+02
  2.2206e+02   2.8502e+02
  2.2301e+02   2.8629e+02
  2.2401e+02   2.8419e+02
  2.2504e+02   2.8737e+02
  2.2604e+02   2.8788e+02
  2.2705e+02   2.8862e+02
  2.2801e+02   2.8980e+02
  2.2910e+02   2.9267e+02
  2.3004e+02   2.9542e+02
  2.3102e+02   2.9313e+02
  2.3204e+02   2.9487e+02
  2.3306e+02   2.9837e+02
  2.3408e+02   3.0073e+02
  2.3507e+02   3.0014e+02
  2.3603e+02   3.0128e+02
  2.3700e+02   3.0210e+02
  2.3805e+02   3.0455e+02
  2.3900e+02   3.0362e+02
  2.4005e+02   3.0498e+02
  2.4108e+02   3.0947e+02
  2.4205e+02   3.1012e+02
  2.4303e+02   3.1109e+02
  2.4401e+02   3.1020e+02
  2.4504e+02   3.1117e+02
  2.4607e+02   3.1524e+02
  2.4705e+02   3.1427e+02
  2.4807e+02   3.1802e+02
  2.4903e+02   3.1922e+02
  2.5002e+02   3.2129e+02
  2.5103e+02   3.2234e+02
  2.5203e+02   3.2322e+02
  2.5304e+02   3.2188e+02
  2.5409e+02   3.2276e+02
  2.5507e+02   3.2624e+02
  2.5601e+02   3.2588e+02
  2.5707e+02   3.2735e+02
  2.5801e+02   3.2906e+02
  2.5909e+02   3.3109e+02
  2.6001e+02   3.3349e+02
  2.6108e+02   3.3446e+02
  2.6207e+02   3.3517e+02
  2.6301e+02   3.3727e+02
  2.6410e+02   3.3806e+02
  2.6503e+02   3.3952e+02
  2.6604e+02   3.3908e+02
  2.6706e+02   3.4030e+02
  2.6806e+02   3.4115e+02
  2.6903e+02   3.4479e+02
  2.7000e+02   3.4267e+02
  2.7100e+02   3.4488e+02
  2.7210e+02   3.4564e+02
  2.7303e+02   3.4745e+02
  2.7408e+02   3.4866e+02
  2.7504e+02   3.5060e+02
  2.7610e+02   3.5329e+02
  2.7703e+02   3.5252e+02
  2.7810e+02   3.5590e+02
  2.7909e+02   3.5501e+02
  2.8007e+02   3.5807e+02
  2.8104e+02   3.6009e+02
  2.8205e+02   3.5849e+02
  2.8309e+02   3.6097e+02
  2.8410e+02   3.6369e+02
  2.8505e+02   3.6246e+02
  2.8602e+02   3.6517e+02
  2.8701e+02   3.6518e+02
  2.8802e+02   3.6602e+02
  2.8903e+02   3.6939e+02
  2.9006e+02   3.7057e+02
  2.9110e+02   3.7262e+02
  2.9202e+02   3.7441e+02
  2.9308e+02   3.7312e+02
  2.9400e+02   3.7380e+02
  2.9510e+02   3.7781e+02
  2.9603e+02   3.7760e+02
  2.9709e+02   3.7899e+02
  2.9807e+02   3.8041e+02
  2.9908e+02   3.7976e+02
  3.0000e+02   3.8397e+02
  3.0104e+02   3.8617e+02
