  5.4045e-02   8.2195e-01
  1.0136e+00  -5.4909e+00
  2.0804e+00  -3.4656e+00
  3.0433e+00  -5.3912e+00
  4.0521e+00  -5.4084e+00
  5.0931e+00  -1.1562e+01
  6.0470e+00  -9.4691e+00
  7.0247e+00  -1.6146e+01
  8.0069e+00  -1.2241e+01
  9.0857e+00  -1.4386e+01
  1.0069e+01  -2.1839e+01
  1.1074e+01  -2.1392e+01
  1.2058e+01  -2.2932e+01
  1.3034e+01  -2.2874e+01
  1.4059e+01  -2.2164e+01
  1.5014e+01  -2.8802e+01
  1.6074e+01  -2.6514e+01
  1.7097e+01  -3.3572e+01
  1.8047e+01  -3.3511e+01
  1.9011e+01  -3.3995e+01
  2.0075e+01  -3.4990e+01
  2.1075e+01  -3.7619e+01
  2.2026e+01  -3.9778e+01
  2.3075e+01  -4.0562e+01
  2.4056e+01  -4.1239e+01
  2.5003e+01  -4.7915e+01
  2.6037e+01  -4.8490e+01
  2.7095e+01  -4.7250e+01
  2.8082e+01  -5.2994e+01
  2.9086e+01  -5.1645e+01
  3.0047e+01  -5.2188e+01
  3.1018e+01  -5.5242e+01
  3.2050e+01  -5.9933e+01
  3.3088e+01  -6.1429e+01
  3.4078e+01  -6.1370e+01
  3.5033e+01  -6.2733e+01
  3.6053e+01  -6.5561e+01
  3.7003e+01  -6.6374e+01
  3.8096e+01  -6.5493e+01
  3.9019e+01  -6.9050e+01
  4.0051e+01  -7.1409e+01
  4.1044e+01  -7.3599e+01
  4.2062e+01  -7.3139e+01
  4.3006e+01  -7.8162e+01
  4.4011e+01  -7.8360e+01
  4.5032e+01  -8.0124e+01
  4.6010e+01  -8.3903e+01
  4.7067e+01  -8.5204e+01
  4.8055e+01  -8.3363e+01
  4.9079e+01  -8.6666e+01
  5.0055e+01  -9.0852e+01
  5.1062e+01  -8.8720e+01
  5.2093e+01  -9.2411e+01
  5.3003e+01  -9.4024e+01
  5.4061e+01  -9.3561e+01
  5.5004e+01  -9.3435e+01
  5.6019e+01  -1.0122e+02
  5.7089e+01  -9.8366e+01
  5.8022e+01  -1.0453e+02
  5.9049e+01  -1.0635e+02
  6.0082e+01  -1.0247e+02
  6.1039e+01  -1.1062e+02
  6.2091e+01  -1.0952e+02
  6.3063e+01  -1.1019e+02
  6.4044e+01  -1.0940e+02
  6.5001e+01  -1.1288e+02
  6.6019e+01  -1.1844e+02
  6.7013e+01  -1.1748e+02
  6.8075e+01  -1.2276e+02
  6.9085e+01  -1.1965e+02
  7.0089e+01  -1.2446e+02
  7.1095e+01  -1.2628e+02
  7.2084e+01  -1.2474e+02
  7.3006e+01  -1.3135e+02
  7.4045e+01  -1.2884e+02
  7.5074e+01  -1.3124e+02
  7.6050e+01  -1.3508e+02
  7.7066e+01  -1.3695e+02
  7.8085e+01  -1.3380e+02
  7.9003e+01  -1.4051e+02
  8.0018e+01  -1.4333e+02
  8.1060e+01  -1.4354e+02
  8.2051e+01  -1.4696e+02
  8.3089e+01  -1.4268e+02
  8.4051e+01  -1.4492e+02
  8.5077e+01  -1.4748e+02
  8.6065e+01  -1.5204e+02
  8.7076e+01  -1.5374e+02
