  1.7536e-02  -6.0703e-01
  1.0591e+00  -2.2466e-01
  2.0225e+00  -2.0560e-01
  3.0860e+00  -3.5299e-01
  4.0989e+00   1.2439e-01
  5.0364e+00   3.1577e-01
  6.0386e+00   4.3712e-01
  7.0915e+00   6.1203e-01
  8.0503e+00   5.6906e-01
  9.0304e+00   4.5448e-01
  1.0050e+01   1.0010e+00
  1.1081e+01   7.0136e-01
  1.2027e+01   9.4239e-01
  1.3044e+01   1.3693e+00
  1.4075e+01   1.2209e+00
  1.5010e+01   1.1448e+00
  1.6027e+01   1.5155e+00
  1.7098e+01   1.4879e+00
  1.8088e+01   1.6623e+00
  1.9006e+01   1.9262e+00
  2.0017e+01   1.9684e+00
  2.1070e+01   2.1559e+00
  2.2099e+01   2.3376e+00
  2.3030e+01   2.4539e+00
  2.4057e+01   2.3002e+00
  2.5084e+01   2.4623e+00
  2.6062e+01   2.8302e+00
  2.7034e+01   2.7576e+00
  2.8064e+01   3.1287e+00
  2.9003e+01   3.1404e+00
  3.0041e+01   3.0123e+00
  3.1056e+01   3.3507e+00
  3.2094e+01   3.5638e+00
  3.3094e+01   3.5012e+00
  3.4015e+01   3.7214e+00
  3.5095e+01   3.9102e+00
  3.6092e+01   3.9418e+00
  3.7072e+01   4.3883e+00
  3.8008e+01   4.3721e+00
  3.9094e+01   4.1555e+00
  4.0004e+01   4.3267e+00
  4.1066e+01   4.5845e+00
  4.2027e+01   4.5392e+00
  4.3086e+01   5.1331e+00
  4.4058e+01   4.8513e+00
  4.5074e+01   5.0674e+00
  4.6049e+01   5.0660e+00
  4.7010e+01   5.4798e+00
  4.8008e+01   5.4217e+00
  4.9069e+01   5.7581e+00
  5.0004e+01   5.9985e+00
  5.1065e+01   6.0744e+00
  5.2083e+01   6.2263e+00
  5.3061e+01   6.0967e+00
  5.4088e+01   6.3356e+00
  5.5051e+01   6.4105e+00
  5.6019e+01   6.2599e+00
  5.7042e+01   6.5231e+00
  5.8017e+01   6.7553e+00
  5.9010e+01   6.7534e+00
  6.0064e+01   7.1908e+00
  6.1080e+01   6.9560e+00
  6.2023e+01   7.5162e+00
  6.3077e+01   7.4577e+00
  6.4059e+01   7.5478e+00
  6.5043e+01   7.6133e+00
  6.6009e+01   7.8959e+00
  6.7047e+01   7.7482e+00
  6.8017e+01   8.2461e+00
  6.9020e+01   8.3946e+00
  7.0072e+01   8.1308e+00
  7.1022e+01   8.2256e+00
  7.2079e+01   8.4021e+00
  7.3077e+01   8.8264e+00
  7.4063e+01   8.6498e+00
  7.5029e+01   8.9749e+00
  7.6036e+01   8.9454e+00
  7.7099e+01   8.9825e+00
  7.8073e+01   9.3015e+00
  7.9086e+01   9.4860e+00
  8.0061e+01   9.3709e+00
  8.1065e+01   9.8905e+00
  8.2053e+01   9.9240e+00
  8.3037e+01   9.7165e+00
  8.4077e+01   9.8771e+00
  8.5036e+01   1.0019e+01
  8.6067e+01   1.0527e+01
  8.7004e+01   1.0293e+01
  8.8013e+01   1.0320e+01
  8.9041e+01   1.0468e+01
  9.0045e+01   1.0796e+01
  9.1023e+01   1.0755e+01
  9.2094e+01   1.0862e+01
  9.3065e+01   1.1190e+01
  9.4096e+01   1.1324e+01
  9.5028e+01   1.1516e+01
  9.6035e+01   1.1536e+01
  9.7073e+01   1.1435e+01
  9.8012e+01   1.1983e+01
  9.9043e+01   1.1720e+01
  1.0001e+02   1.2142e+01
  1.0108e+02   1.2257e+01
  1.0203e+02   1.2408e+01
  1.0308e+02   1.2599e+01
  1.0402e+02   1.2690e+01
  1.0506e+02   1.2660e+01
  1.0605e+02   1.2696e+01
  1.0701e+02   1.2674e+01
  1.0806e+02   1.3015e+01
  1.0906e+02   1.3389e+01
  1.1004e+02   1.3295e+01
  1.1103e+02   1.3466e+01
  1.1203e+02   1.3310e+01
  1.1304e+02   1.3573e+01
  1.1408e+02   1.3638e+01
  1.1509e+02   1.3854e+01
  1.1603e+02   1.3829e+01
  1.1701e+02   1.4171e+01
  1.1803e+02   1.4188e+01
  1.1908e+02   1.4299e+01
  1.2007e+02   1.4376e+01
  1.2103e+02   1.4505e+01
  1.2203e+02   1.4726e+01
  1.2301e+02   1.4741e+01
  1.2409e+02   1.4807e+01
  1.2510e+02   1.5177e+01
  1.2604e+02   1.5335e+01
  1.2710e+02   1.5610e+01
  1.2804e+02   1.5392e+01
  1.2903e+02   1.5511e+01
  1.3004e+02   1.5874e+01
  1.3110e+02   1.5806e+01
  1.3208e+02   1.5866e+01
  1.3303e+02   1.5971e+01
  1.3404e+02   1.6348e+01
  1.3505e+02   1.6394e+01
  1.3606e+02   1.6524e+01
  1.3704e+02   1.6538e+01
  1.3805e+02   1.6978e+01
  1.3908e+02   1.6858e+01
  1.4007e+02   1.6788e+01
  1.4103e+02   1.7334e+01
  1.4206e+02   1.7218e+01
  1.4304e+02   1.7321e+01
  1.4410e+02   1.7401e+01
  1.4506e+02   1.7669e+01
  1.4606e+02   1.7867e+01
  1.4707e+02   1.7848e+01
  1.4808e+02   1.8026e+01
  1.4907e+02   1.8320e+01
  1.5000e+02   1.8492e+01
  1.5109e+02   1.8528e+01
  1.5208e+02   1.8284e+01
  1.5306e+02   1.8733e+01
  1.5409e+02   1.8704e+01
  1.5502e+02   1.8767e+01
  1.5605e+02   1.9138e+01
  1.5704e+02   1.9065e+01
  1.5803e+02   1.9419e+01
  1.5908e+02   1.9584e+01
  1.6000e+02   1.9635e+01
  1.6109e+02   1.9916e+01
  1.6200e+02   1.9983e+01
  1.6302e+02   1.9822e+01
  1.6407e+02   2.0096e+01
  1.6501e+02   1.9995e+01
  1.6602e+02   2.0442e+01
  1.6710e+02   2.0646e+01
  1.6805e+02   2.0575e+01
  1.6900e+02   2.0764e+01
  1.7006e+02   2.0748e+01
  1.7109e+02   2.0699e+01
  1.7206e+02   2.0945e+01
  1.7301e+02   2.1223e+01
  1.7403e+02   2.1241e+01
  1.7503e+02   2.1469e+01
  1.7607e+02   2.1491e+01
  1.7701e+02   2.1552e+01
  1.7802e+02   2.1628e+01
  1.7904e+02   2.2158e+01
  1.8003e+02   2.1847e+01
  1.8104e+02   2.1991e+01
  1.8204e+02   2.2478e+01
  1.8303e+02   2.2157e+01
  1.8401e+02   2.2276e+01
  1.8507e+02   2.2784e+01
  1.8603e+02   2.2670e+01
  1.8703e+02   2.2707e+01
  1.8804e+02   2.3094e+01
  1.8909e+02   2.3110e+01
  1.9009e+02   2.3059e+01
  1.9109e+02   2.3184e+01
  1.9201e+02   2.3706e+01
  1.9307e+02   2.3477e+01
  1.9403e+02   2.3806e+01
  1.9506e+02   2.3900e+01
  1.9607e+02   2.4044e+01
  1.9705e+02   2.4045e+01
  1.9809e+02   2.4106e+01
  1.9910e+02   2.4459e+01
  2.0003e+02   2.4738e+01
  2.0108e+02   2.4545e+01
  2.0204e+02   2.4582e+01
  2.0302e+02   2.5064e+01
  2.0407e+02   2.4882e+01
  2.0507e+02   2.5291e+01
  2.0608e+02   2.5283e+01
  2.0700e+02   2.5180e+01
  2.0804e+02   2.5623e+01
  2.0902e+02   2.5736e+01
  2.1005e+02   2.5576e+01
  2.1101e+02   2.5758e+01
  2.1200e+02   2.5956e+01
  2.1302e+02   2.6023e+01
  2.1408e+02   2.6298e+01
  2.1501e+02   2.6398e+01
  2.1604e+02   2.6366e+01
  2.1708e+02   2.6805e+01
  2.1806e+02   2.6894e+01
  2.1902e+02   2.6808e+01
  2.2003e+02   2.7275e+01
  2.2101e+02   2.6947e+01
  2.2205e+02   2.7236e+01
  2.2301e+02   2.7365e+01
  2.2405e+02   2.7304e+01
  2.2510e+02   2.7720e+01
  2.2606e+02   2.7903e+01
  2.2709e+02   2.8084e+01
  2.2805e+02   2.8109e+01
  2.2906e+02   2.7952e+01
  2.3009e+02   2.8521e+01
  2.3108e+02   2.8445e+01
  2.3204e+02   2.8530e+01
  2.3300e+02   2.8433e+01
  2.3407e+02   2.8715e+01
  2.3506e+02   2.9003e+01
  2.3601e+02   2.9274e+01
  2.3704e+02   2.9115e+01
  2.3805e+02   2.9249e+01
  2.3904e+02   2.9249e+01
  2.4010e+02   2.9481e+01
  2.4104e+02   2.9661e+01
  2.4207e+02   2.9950e+01
  2.4302e+02   3.0138e+01
  2.4404e+02   3.0261e+01
  2.4505e+02   3.0401e+01
  2.4607e+02   3.0492e+01
  2.4709e+02   3.0375e+01
  2.4803e+02   3.0651e+01
  2.4907e+02   3.0575e+01
  2.5008e+02   3.0725e+01
  2.5106e+02   3.0912e+01
  2.5209e+02   3.0829e+01
  2.5309e+02   3.1000e+01
  2.5403e+02   3.1099e+01
  2.5502e+02   3.1373e+01
  2.5600e+02   3.1290e+01
  2.5706e+02   3.1518e+01
  2.5805e+02   3.1727e+01
  2.5907e+02   3.1720e+01
  2.6004e+02   3.1998e+01
  2.6102e+02   3.2219e+01
  2.6206e+02   3.2091e+01
  2.6301e+02   3.2523e+01
  2.6410e+02   3.2341e+01
  2.6509e+02   3.2638e+01
  2.6600e+02   3.2723e+01
  2.6707e+02   3.3027e+01
  2.6802e+02   3.3093e+01
  2.6902e+02   3.3050e+01
  2.7005e+02   3.3471e+01
  2.7103e+02   3.3572e+01
  2.7203e+02   3.3295e+01
  2.7304e+02   3.3585e+01
  2.7408e+02   3.3832e+01
  2.7501e+02   3.4123e+01
  2.7609e+02   3.4245e+01
  2.7705e+02   3.4359e+01
  2.7801e+02   3.4533e+01
  2.7905e+02   3.4575e+01
  2.8008e+02   3.4716e+01
  2.8104e+02   3.4548e+01
  2.8205e+02   3.4854e+01
  2.8305e+02   3.4980e+01
  2.8404e+02   3.4925e+01
  2.8509e+02   3.5119e+01
  2.8605e+02   3.5515e+01
  2.8710e+02   3.5541e+01
  2.8807e+02   3.5697e+01
  2.8910e+02   3.5697e+01
  2.9009e+02   3.5991e+01
  2.9101e+02   3.6085e+01
  2.9203e+02   3.5863e+01
  2.9302e+02   3.6017e+01
  2.9404e+02   3.6344e+01
  2.9509e+02   3.6454e+01
  2.9609e+02   3.6343e+01
  2.9705e+02   3.6615e+01
  2.9804e+02   3.7019e+01
  2.9904e+02   3.6806e+01
  3.0010e+02   3.7025e+01
  3.0102e+02   3.6939e+01
  3.0208e+02   3.7073e+01
  3.0304e+02   3.7645e+01
  3.0407e+02   3.7661e+01
  3.0505e+02   3.7549e+01
  3.0603e+02   3.7935e+01
  3.0702e+02   3.7717e+01
  3.0801e+02   3.8106e+01
  3.0904e+02   3.8129e+01
  3.1009e+02   3.8070e+01
  3.1104e+02   3.8646e+01
  3.1204e+02   3.8492e+01
  3.1305e+02   3.8900e+01
  3.1404e+02   3.8768e+01
  3.1508e+02   3.9014e+01
  3.1608e+02   3.8826e+01
  3.1707e+02   3.9064e+01
  3.1809e+02   3.9191e+01
  3.1907e+02   3.9396e+01
  3.2004e+02   3.9410e+01
  3.2107e+02   3.9862e+01
  3.2207e+02   3.9590e+01
  3.2303e+02   3.9713e+01
  3.2408e+02   3.9908e+01
  3.2502e+02   4.0041e+01
  3.2609e+02   4.0463e+01
  3.2704e+02   4.0218e+01
  3.2801e+02   4.0396e+01
  3.2906e+02   4.0912e+01
  3.3009e+02   4.1046e+01
  3.3106e+02   4.0992e+01
  3.3209e+02   4.0983e+01
  3.3304e+02   4.1283e+01
  3.3407e+02   4.1133e+01
  3.3504e+02   4.1608e+01
  3.3608e+02   4.1765e+01
  3.3710e+02   4.1652e+01
  3.3807e+02   4.1566e+01
  3.3905e+02   4.1924e+01
  3.4010e+02   4.2316e+01
  3.4104e+02   4.2176e+01
  3.4207e+02   4.2360e+01
  3.4302e+02   4.2275e+01
  3.4404e+02   4.2516e+01
  3.4506e+02   4.2932e+01
  3.4606e+02   4.2917e+01
  3.4704e+02   4.3192e+01
  3.4810e+02   4.3236e+01
  3.4901e+02   4.3068e+01
  3.5008e+02   4.3082e+01
  3.5108e+02   4.3472e+01
  3.5204e+02   4.3673e+01
  3.5304e+02   4.3928e+01
  3.5402e+02   4.3559e+01
  3.5503e+02   4.4167e+01
  3.5603e+02   4.3959e+01
  3.5703e+02   4.4139e+01
  3.5802e+02   4.4122e+01
  3.5905e+02   4.4652e+01
  3.6004e+02   4.4461e+01
  3.6103e+02   4.4576e+01
  3.6209e+02   4.5072e+01
  3.6306e+02   4.4871e+01
  3.6403e+02   4.4906e+01
  3.6502e+02   4.5282e+01
  3.6601e+02   4.5494e+01
  3.6710e+02   4.5427e+01
  3.6808e+02   4.5617e+01
  3.6908e+02   4.5558e+01
  3.7004e+02   4.5686e+01
  3.7103e+02   4.5785e+01
  3.7207e+02   4.5956e+01
  3.7308e+02   4.6454e+01
  3.7410e+02   4.6335e+01
  3.7501e+02   4.6213e+01
  3.7603e+02   4.6495e+01
  3.7704e+02   4.6885e+01
  3.7805e+02   4.6973e+01
  3.7906e+02   4.6870e+01
  3.8009e+02   4.6959e+01
  3.8103e+02   4.7118e+01
  3.8203e+02   4.7421e+01
  3.8305e+02   4.7221e+01
  3.8405e+02   4.7361e+01
  3.8501e+02   4.7860e+01
  3.8601e+02   4.7869e+01
  3.8701e+02   4.8104e+01
  3.8803e+02   4.7967e+01
  3.8902e+02   4.8424e+01
  3.9008e+02   4.8166e+01
  3.9109e+02   4.8414e+01
  3.9210e+02   4.8671e+01
  3.9303e+02   4.8493e+01
  3.9404e+02   4.9022e+01
  3.9503e+02   4.9069e+01
  3.9602e+02   4.8967e+01
  3.9710e+02   4.9018e+01
  3.9802e+02   4.9401e+01
  3.9909e+02   4.9207e+01
  4.0008e+02   4.9484e+01
  4.0108e+02   4.9749e+01
  4.0210e+02   4.9991e+01
  4.0307e+02   4.9769e+01
  4.0409e+02   5.0202e+01
  4.0505e+02   5.0025e+01
  4.0607e+02   5.0109e+01
  4.0705e+02   5.0370e+01
  4.0801e+02   5.0588e+01
  4.0906e+02   5.0690e+01
  4.1010e+02   5.0954e+01
