  1.1789e-02  -8.6503e-01
  1.0407e+00  -1.7493e+00
  2.0510e+00  -9.5809e+00
  3.0068e+00  -9.4774e+00
  4.0294e+00  -1.5136e+01
  5.0378e+00  -2.6703e+01
  6.0496e+00  -3.3664e+01
  7.0466e+00  -3.5221e+01
  8.0138e+00  -4.1521e+01
  9.0990e+00  -3.6205e+01
  1.0001e+01  -3.4546e+01
  1.1048e+01  -5.1209e+01
  1.2067e+01  -5.2474e+01
  1.3045e+01  -5.6734e+01
  1.4064e+01  -6.3064e+01
  1.5057e+01  -5.4396e+01
  1.6100e+01  -6.9856e+01
  1.7051e+01  -7.7719e+01
  1.8007e+01  -7.2027e+01
  1.9091e+01  -7.3300e+01
  2.0023e+01  -7.2092e+01
  2.1022e+01  -7.9035e+01
  2.2030e+01  -8.5193e+01
  2.3032e+01  -1.0045e+02
  2.4004e+01  -8.9716e+01
  2.5056e+01  -1.0454e+02
  2.6015e+01  -1.0852e+02
  2.7017e+01  -1.1219e+02
  2.8018e+01  -1.1529e+02
  2.9019e+01  -1.1965e+02
  3.0062e+01  -1.1764e+02
  3.1057e+01  -1.2226e+02
  3.2012e+01  -1.2981e+02
  3.3026e+01  -1.3317e+02
  3.4055e+01  -1.3575e+02
  3.5075e+01  -1.3774e+02
  3.6008e+01  -1.4548e+02
  3.7092e+01  -1.5287e+02
  3.8038e+01  -1.4379e+02
  3.9066e+01  -1.5816e+02
  4.0011e+01  -1.5718e+02
  4.1048e+01  -1.5470e+02
  4.2047e+01  -1.6501e+02
  4.3020e+01  -1.7423e+02
  4.4006e+01  -1.6974e+02
  4.5033e+01  -1.7808e+02
  4.6036e+01  -1.8719e+02
  4.7063e+01  -1.9244e+02
  4.8053e+01  -1.8483e+02
  4.9021e+01  -1.9269e+02
  5.0054e+01  -2.0147e+02
  5.1021e+01  -2.0415e+02
  5.2067e+01  -1.9899e+02
  5.3067e+01  -2.1501e+02
  5.4018e+01  -2.0487e+02
  5.5099e+01  -2.2294e+02
  5.6033e+01  -2.1506e+02
  5.7011e+01  -2.2181e+02
  5.8052e+01  -2.2142e+02
  5.9006e+01  -2.3870e+02
  6.0013e+01  -2.3602e+02
  6.1007e+01  -2.4650e+02
  6.2017e+01  -2.3449e+02
  6.3047e+01  -2.4620e+02
  6.4024e+01  -2.5798e+02
  6.5049e+01  -2.5762e+02
  6.6088e+01  -2.5331e+02
  6.7063e+01  -2.5897e+02
  6.8062e+01  -2.7240e+02
  6.9089e+01  -2.7519e+02
  7.0093e+01  -2.7804e+02
  7.1050e+01  -2.7299e+02
  7.2056e+01  -2.8252e+02
  7.3048e+01  -2.7688e+02
  7.4062e+01  -2.9617e+02
  7.5012e+01  -2.9702e+02
  7.6085e+01  -2.9389e+02
  7.7080e+01  -2.9185e+02
  7.8019e+01  -2.9670e+02
  7.9020e+01  -3.0517e+02
  8.0025e+01  -3.0857e+02
  8.1004e+01  -3.1459e+02
  8.2027e+01  -3.1247e+02
  8.3010e+01  -3.1908e+02
  8.4058e+01  -3.1836e+02
  8.5030e+01  -3.2968e+02
  8.6006e+01  -3.3703e+02
  8.7009e+01  -3.3826e+02
  8.8023e+01  -3.4693e+02
  8.9095e+01  -3.4262e+02
  9.0024e+01  -3.4381e+02
  9.1031e+01  -3.5898e+02
  9.2025e+01  -3.6602e+02
  9.3019e+01  -3.6703e+02
  9.4069e+01  -3.6143e+02
  9.5083e+01  -3.6779e+02
  9.6017e+01  -3.7265e+02
  9.7090e+01  -3.7553e+02
  9.8079e+01  -3.7982e+02
  9.9072e+01  -3.7805e+02
  1.0010e+02  -3.9351e+02
  1.0102e+02  -3.9859e+02
  1.0200e+02  -4.0357e+02
  1.0304e+02  -3.9623e+02
  1.0401e+02  -4.0102e+02
  1.0507e+02  -4.0961e+02
  1.0602e+02  -4.1120e+02
  1.0709e+02  -4.0709e+02
  1.0803e+02  -4.1702e+02
  1.0905e+02  -4.1471e+02
  1.1008e+02  -4.2860e+02
  1.1107e+02  -4.2758e+02
  1.1210e+02  -4.3294e+02
  1.1304e+02  -4.4515e+02
  1.1408e+02  -4.3622e+02
  1.1509e+02  -4.5001e+02
  1.1610e+02  -4.4579e+02
  1.1709e+02  -4.4774e+02
  1.1802e+02  -4.6345e+02
  1.1905e+02  -4.7036e+02
  1.2009e+02  -4.6842e+02
  1.2109e+02  -4.6709e+02
  1.2204e+02  -4.7569e+02
  1.2304e+02  -4.8269e+02
  1.2400e+02  -4.8935e+02
  1.2508e+02  -4.7778e+02
  1.2604e+02  -4.8926e+02
  1.2709e+02  -4.9502e+02
  1.2801e+02  -4.9976e+02
  1.2906e+02  -4.9888e+02
  1.3009e+02  -5.0747e+02
  1.3105e+02  -5.1386e+02
  1.3208e+02  -5.1501e+02
  1.3302e+02  -5.2232e+02
  1.3405e+02  -5.1898e+02
  1.3509e+02  -5.2669e+02
  1.3610e+02  -5.2868e+02
  1.3700e+02  -5.2442e+02
  1.3802e+02  -5.3415e+02
  1.3902e+02  -5.4473e+02
  1.4009e+02  -5.4723e+02
  1.4100e+02  -5.3835e+02
  1.4205e+02  -5.4448e+02
  1.4302e+02  -5.4735e+02
  1.4403e+02  -5.5822e+02
  1.4510e+02  -5.5836e+02
  1.4604e+02  -5.6625e+02
  1.4707e+02  -5.6714e+02
  1.4804e+02  -5.7085e+02
  1.4910e+02  -5.7216e+02
  1.5009e+02  -5.8205e+02
  1.5104e+02  -5.8839e+02
  1.5203e+02  -5.8574e+02
  1.5302e+02  -5.9490e+02
  1.5407e+02  -5.9021e+02
  1.5506e+02  -6.0651e+02
  1.5602e+02  -6.0467e+02
  1.5710e+02  -5.9973e+02
  1.5801e+02  -6.1242e+02
  1.5909e+02  -6.2047e+02
  1.6002e+02  -6.1703e+02
  1.6108e+02  -6.2631e+02
  1.6204e+02  -6.2572e+02
  1.6310e+02  -6.3069e+02
  1.6404e+02  -6.3711e+02
  1.6510e+02  -6.3939e+02
  1.6603e+02  -6.5055e+02
  1.6709e+02  -6.4521e+02
  1.6806e+02  -6.5835e+02
  1.6907e+02  -6.5837e+02
  1.7003e+02  -6.5089e+02
  1.7105e+02  -6.5495e+02
  1.7203e+02  -6.6051e+02
  1.7303e+02  -6.6500e+02
  1.7409e+02  -6.7732e+02
  1.7504e+02  -6.7631e+02
  1.7601e+02  -6.8497e+02
  1.7710e+02  -6.8887e+02
  1.7804e+02  -6.9324e+02
  1.7901e+02  -6.9333e+02
  1.8002e+02  -6.8791e+02
  1.8107e+02  -7.0679e+02
  1.8209e+02  -6.9565e+02
  1.8308e+02  -7.0438e+02
  1.8404e+02  -7.1266e+02
  1.8507e+02  -7.1338e+02
  1.8607e+02  -7.2197e+02
  1.8707e+02  -7.3166e+02
  1.8809e+02  -7.1974e+02
  1.8906e+02  -7.3331e+02
  1.9001e+02  -7.3919e+02
  1.9106e+02  -7.3808e+02
  1.9209e+02  -7.4781e+02
  1.9304e+02  -7.4585e+02
  1.9406e+02  -7.5443e+02
  1.9504e+02  -7.5719e+02
  1.9605e+02  -7.5997e+02
  1.9709e+02  -7.6327e+02
  1.9805e+02  -7.5787e+02
  1.9909e+02  -7.7262e+02
  2.0000e+02  -7.6805e+02
  2.0103e+02  -7.7209e+02
  2.0204e+02  -7.8381e+02
  2.0308e+02  -7.9101e+02
  2.0407e+02  -7.8592e+02
  2.0501e+02  -7.8963e+02
  2.0601e+02  -7.9455e+02
  2.0708e+02  -8.0753e+02
  2.0803e+02  -7.9984e+02
  2.0905e+02  -7.9964e+02
  2.1005e+02  -8.0690e+02
  2.1105e+02  -8.1578e+02
  2.1201e+02  -8.1588e+02
  2.1303e+02  -8.1542e+02
  2.1401e+02  -8.3034e+02
  2.1508e+02  -8.2260e+02
  2.1605e+02  -8.3073e+02
  2.1700e+02  -8.4027e+02
  2.1803e+02  -8.4201e+02
  2.1905e+02  -8.4957e+02
  2.2002e+02  -8.5579e+02
  2.2103e+02  -8.5233e+02
  2.2209e+02  -8.5559e+02
  2.2305e+02  -8.5589e+02
  2.2404e+02  -8.6956e+02
  2.2502e+02  -8.7178e+02
  2.2606e+02  -8.6731e+02
  2.2705e+02  -8.7374e+02
  2.2806e+02  -8.7661e+02
  2.2904e+02  -8.9099e+02
  2.3009e+02  -8.9543e+02
  2.3101e+02  -8.8384e+02
  2.3203e+02  -8.9977e+02
  2.3309e+02  -9.0263e+02
  2.3402e+02  -9.0146e+02
  2.3506e+02  -9.0967e+02
  2.3605e+02  -9.0632e+02
  2.3701e+02  -9.1727e+02
  2.3804e+02  -9.2462e+02
  2.3901e+02  -9.2589e+02
  2.4007e+02  -9.2295e+02
  2.4100e+02  -9.3787e+02
  2.4203e+02  -9.3071e+02
  2.4305e+02  -9.4309e+02
  2.4403e+02  -9.4377e+02
  2.4509e+02  -9.4250e+02
  2.4602e+02  -9.5728e+02
  2.4704e+02  -9.4938e+02
  2.4801e+02  -9.5351e+02
  2.4901e+02  -9.6616e+02
  2.5008e+02  -9.6786e+02
  2.5103e+02  -9.7600e+02
  2.5202e+02  -9.7307e+02
  2.5302e+02  -9.8075e+02
  2.5402e+02  -9.7380e+02
  2.5503e+02  -9.8250e+02
  2.5608e+02  -9.9008e+02
  2.5704e+02  -9.9905e+02
  2.5808e+02  -9.9029e+02
  2.5905e+02  -1.0000e+03
  2.6003e+02  -1.0012e+03
  2.6105e+02  -1.0025e+03
  2.6209e+02  -1.0175e+03
  2.6305e+02  -1.0174e+03
  2.6405e+02  -1.0231e+03
  2.6502e+02  -1.0280e+03
  2.6606e+02  -1.0215e+03
  2.6703e+02  -1.0265e+03
  2.6801e+02  -1.0420e+03
  2.6904e+02  -1.0348e+03
  2.7006e+02  -1.0479e+03
  2.7104e+02  -1.0515e+03
  2.7206e+02  -1.0477e+03
  2.7300e+02  -1.0523e+03
  2.7405e+02  -1.0598e+03
  2.7507e+02  -1.0574e+03
  2.7603e+02  -1.0581e+03
  2.7705e+02  -1.0705e+03
  2.7803e+02  -1.0701e+03
  2.7909e+02  -1.0704e+03
  2.8005e+02  -1.0766e+03
  2.8106e+02  -1.0818e+03
  2.8208e+02  -1.0812e+03
  2.8307e+02  -1.0991e+03
  2.8409e+02  -1.0879e+03
  2.8500e+02  -1.1029e+03
  2.8610e+02  -1.0959e+03
  2.8703e+02  -1.1114e+03
  2.8805e+02  -1.1028e+03
  2.8901e+02  -1.1100e+03
  2.9003e+02  -1.1183e+03
  2.9107e+02  -1.1222e+03
  2.9205e+02  -1.1276e+03
  2.9309e+02  -1.1333e+03
  2.9402e+02  -1.1284e+03
  2.9509e+02  -1.1372e+03
  2.9601e+02  -1.1494e+03
  2.9703e+02  -1.1376e+03
  2.9807e+02  -1.1420e+03
  2.9907e+02  -1.1589e+03
  3.0008e+02  -1.1612e+03
  3.0108e+02  -1.1563e+03
  3.0207e+02  -1.1663e+03
  3.0309e+02  -1.1666e+03
  3.0402e+02  -1.1666e+03
  3.0503e+02  -1.1842e+03
  3.0607e+02  -1.1744e+03
  3.0710e+02  -1.1907e+03
  3.0807e+02  -1.1834e+03
  3.0903e+02  -1.1882e+03
  3.1008e+02  -1.1876e+03
  3.1108e+02  -1.2027e+03
  3.1200e+02  -1.2073e+03
  3.1309e+02  -1.2030e+03
  3.1400e+02  -1.2096e+03
  3.1510e+02  -1.2117e+03
  3.1609e+02  -1.2189e+03
  3.1704e+02  -1.2273e+03
  3.1800e+02  -1.2204e+03
  3.1909e+02  -1.2379e+03
  3.2005e+02  -1.2371e+03
  3.2103e+02  -1.2462e+03
  3.2206e+02  -1.2414e+03
  3.2304e+02  -1.2428e+03
  3.2405e+02  -1.2549e+03
  3.2509e+02  -1.2597e+03
  3.2604e+02  -1.2510e+03
  3.2702e+02  -1.2581e+03
  3.2803e+02  -1.2603e+03
  3.2901e+02  -1.2652e+03
  3.3006e+02  -1.2639e+03
  3.3108e+02  -1.2773e+03
  3.3208e+02  -1.2837e+03
  3.3302e+02  -1.2897e+03
  3.3402e+02  -1.2869e+03
  3.3504e+02  -1.2971e+03
  3.3606e+02  -1.3031e+03
  3.3701e+02  -1.2956e+03
  3.3800e+02  -1.3039e+03
  3.3909e+02  -1.3120e+03
  3.4004e+02  -1.3195e+03
  3.4109e+02  -1.3127e+03
  3.4205e+02  -1.3191e+03
  3.4301e+02  -1.3297e+03
  3.4406e+02  -1.3342e+03
  3.4506e+02  -1.3364e+03
  3.4604e+02  -1.3294e+03
  3.4707e+02  -1.3453e+03
  3.4807e+02  -1.3419e+03
  3.4900e+02  -1.3471e+03
  3.5006e+02  -1.3544e+03
  3.5104e+02  -1.3527e+03
