  2.8495e-02   3.6690e-02
  1.0146e+00  -2.7859e-01
  2.0056e+00  -5.9545e-01
  3.0376e+00  -9.2539e-01
  4.0514e+00  -1.2495e+00
  5.0323e+00  -1.5632e+00
  6.0502e+00  -1.8886e+00
  7.0076e+00  -2.1947e+00
  8.0308e+00  -2.5219e+00
  9.0417e+00  -2.8451e+00
  1.0064e+01  -3.1718e+00
  1.1027e+01  -3.4798e+00
  1.2058e+01  -3.8094e+00
  1.3094e+01  -4.1407e+00
  1.4074e+01  -4.4542e+00
  1.5062e+01  -4.7700e+00
  1.6004e+01  -5.0711e+00
  1.7065e+01  -5.4102e+00
  1.8036e+01  -5.7208e+00
  1.9097e+01  -6.0599e+00
  2.0068e+01  -6.3705e+00
  2.1006e+01  -6.6703e+00
  2.2031e+01  -6.9982e+00
  2.3045e+01  -7.3221e+00
  2.4008e+01  -7.6303e+00
  2.5082e+01  -7.9735e+00
  2.6024e+01  -8.2749e+00
  2.7015e+01  -8.5914e+00
  2.8046e+01  -8.9212e+00
  2.9029e+01  -9.2355e+00
  3.0003e+01  -9.5468e+00
  3.1093e+01  -9.8954e+00
  3.2058e+01  -1.0204e+01
  3.3045e+01  -1.0520e+01
  3.4081e+01  -1.0851e+01
  3.5032e+01  -1.1155e+01
  3.6001e+01  -1.1465e+01
  3.7025e+01  -1.1792e+01
  3.8004e+01  -1.2105e+01
  3.9067e+01  -1.2445e+01
  4.0048e+01  -1.2758e+01
  4.1082e+01  -1.3089e+01
  4.2085e+01  -1.3410e+01
  4.3049e+01  -1.3718e+01
  4.4069e+01  -1.4044e+01
  4.5057e+01  -1.4360e+01
  4.6029e+01  -1.4671e+01
  4.7035e+01  -1.4992e+01
  4.8054e+01  -1.5318e+01
  4.9088e+01  -1.5649e+01
  5.0090e+01  -1.5969e+01
  5.1009e+01  -1.6263e+01
  5.2024e+01  -1.6588e+01
  5.3088e+01  -1.6928e+01
  5.4057e+01  -1.7238e+01
  5.5097e+01  -1.7570e+01
  5.6052e+01  -1.7876e+01
  5.7029e+01  -1.8188e+01
  5.8088e+01  -1.8526e+01
  5.9014e+01  -1.8823e+01
  6.0085e+01  -1.9165e+01
  6.1079e+01  -1.9483e+01
  6.2079e+01  -1.9802e+01
  6.3076e+01  -2.0121e+01
  6.4084e+01  -2.0443e+01
  6.5014e+01  -2.0741e+01
  6.6077e+01  -2.1081e+01
  6.7007e+01  -2.1378e+01
  6.8036e+01  -2.1707e+01
  6.9058e+01  -2.2034e+01
