#19.11.2013 3,6
08:57 1.6275e+06 1.0000e+00
08:58 1.5704e+06 9.6493e-01
08:59 1.5837e+06 1.0085e+00
09:00 1.6361e+06 1.0331e+00
09:01 1.7549e+06 1.0726e+00
09:02 1.7853e+06 1.0173e+00
09:03 1.8412e+06 1.0313e+00
09:04 1.9714e+06 1.0708e+00
09:05 2.0550e+06 1.0424e+00
09:06 2.2057e+06 1.0734e+00
09:07 2.2314e+06 1.0116e+00
09:08 2.3351e+06 1.0465e+00
09:09 2.4635e+06 1.0550e+00
09:10 2.5839e+06 1.0489e+00
09:11 2.7666e+06 1.0707e+00
09:12 3.0287e+06 1.0947e+00
09:13 3.1090e+06 1.0265e+00
09:14 3.0887e+06 9.9349e-01
09:15 3.1319e+06 1.0140e+00
09:16 3.1549e+06 1.0073e+00
09:17 3.1159e+06 9.8763e-01
09:18 2.9914e+06 9.6005e-01
09:19 2.9060e+06 9.7147e-01
09:20 2.8928e+06 9.9545e-01
09:21 3.0095e+06 1.0404e+00
09:22 3.0201e+06 1.0035e+00
09:23 3.1522e+06 1.0437e+00
09:24 3.2029e+06 1.0161e+00
09:25 3.1560e+06 9.8536e-01
09:26 3.0101e+06 9.5377e-01
09:27 2.8995e+06 9.6326e-01
09:28 2.9269e+06 1.0094e+00
09:29 2.8982e+06 9.9019e-01
09:30 2.9830e+06 1.0293e+00
09:31 3.1573e+06 1.0584e+00
09:32 3.2821e+06 1.0395e+00
09:33 3.4706e+06 1.0574e+00
09:34 3.5077e+06 1.0107e+00
09:35 3.7164e+06 1.0595e+00
09:36 3.7866e+06 1.0189e+00
09:37 4.0005e+06 1.0565e+00
09:38 4.1697e+06 1.0423e+00
09:39 4.4233e+06 1.0608e+00
09:40 4.8250e+06 1.0908e+00
09:41 4.8389e+06 1.0029e+00
09:42 4.7897e+06 9.8984e-01
09:43 4.7396e+06 9.8953e-01
09:44 4.8846e+06 1.0306e+00
09:45 5.1843e+06 1.0614e+00
09:46 5.4147e+06 1.0444e+00
09:47 5.6075e+06 1.0356e+00
09:48 5.8702e+06 1.0468e+00
09:49 6.0576e+06 1.0319e+00
09:50 6.4975e+06 1.0726e+00
09:51 7.0377e+06 1.0831e+00
09:52 7.1594e+06 1.0173e+00
09:53 7.4913e+06 1.0464e+00
09:54 7.6036e+06 1.0150e+00
09:55 7.8636e+06 1.0342e+00
09:56 7.8160e+06 9.9394e-01
09:57 8.0816e+06 1.0340e+00
09:58 8.7310e+06 1.0804e+00
09:59 8.8306e+06 1.0114e+00
10:00 9.1216e+06 1.0330e+00
10:01 9.7725e+06 1.0714e+00
10:02 1.0054e+07 1.0288e+00
10:03 1.0817e+07 1.0760e+00
10:04 1.1132e+07 1.0291e+00
10:05 1.1967e+07 1.0750e+00
10:06 1.2102e+07 1.0113e+00
10:07 1.1778e+07 9.7323e-01
10:08 1.1249e+07 9.5505e-01
10:09 1.0493e+07 9.3279e-01
10:10 9.7542e+06 9.2960e-01
10:11 9.0930e+06 9.3221e-01
10:12 8.3057e+06 9.1342e-01
10:13 7.5493e+06 9.0893e-01
10:14 7.2301e+06 9.5772e-01
10:15 6.6759e+06 9.2335e-01
10:16 6.0382e+06 9.0448e-01
10:17 5.9222e+06 9.8079e-01
