#4.11.2013 5,6
10:22 1.1352e+06 1.0000e+00
10:23 1.1132e+06 9.8063e-01
10:24 1.1275e+06 1.0129e+00
10:25 1.0929e+06 9.6927e-01
10:26 1.0548e+06 9.6516e-01
10:27 9.9846e+05 9.4660e-01
10:28 9.7057e+05 9.7206e-01
10:29 9.3414e+05 9.6247e-01
10:30 9.4074e+05 1.0071e+00
10:31 9.6779e+05 1.0288e+00
10:32 9.8496e+05 1.0177e+00
10:33 1.0132e+06 1.0287e+00
10:34 1.0846e+06 1.0705e+00
10:35 1.1182e+06 1.0309e+00
10:36 1.1545e+06 1.0325e+00
10:37 1.2283e+06 1.0638e+00
10:38 1.3361e+06 1.0878e+00
10:39 1.4428e+06 1.0799e+00
10:40 1.5482e+06 1.0730e+00
10:41 1.6340e+06 1.0555e+00
10:42 1.7819e+06 1.0905e+00
10:43 1.9384e+06 1.0878e+00
10:44 1.9875e+06 1.0254e+00
10:45 2.0675e+06 1.0403e+00
10:46 2.1652e+06 1.0472e+00
10:47 2.1953e+06 1.0139e+00
10:48 2.2074e+06 1.0055e+00
10:49 2.2347e+06 1.0124e+00
10:50 2.1796e+06 9.7535e-01
10:51 2.1398e+06 9.8173e-01
10:52 2.1438e+06 1.0019e+00
10:53 2.1277e+06 9.9250e-01
10:54 2.0472e+06 9.6214e-01
10:55 2.0704e+06 1.0113e+00
10:56 2.0413e+06 9.8595e-01
10:57 2.0091e+06 9.8421e-01
10:58 1.9538e+06 9.7251e-01
10:59 1.9180e+06 9.8167e-01
11:00 1.7988e+06 9.3786e-01
11:01 1.6257e+06 9.0373e-01
11:02 1.5868e+06 9.7610e-01
11:03 1.6082e+06 1.0135e+00
11:04 1.6642e+06 1.0348e+00
11:05 1.7683e+06 1.0625e+00
11:06 1.8790e+06 1.0626e+00
11:07 1.9210e+06 1.0224e+00
11:08 1.8682e+06 9.7250e-01
11:09 1.8276e+06 9.7827e-01
11:10 1.8704e+06 1.0234e+00
11:11 1.9963e+06 1.0673e+00
11:12 1.9977e+06 1.0007e+00
11:13 1.9428e+06 9.7253e-01
11:14 1.8231e+06 9.3837e-01
11:15 1.7360e+06 9.5224e-01
11:16 1.6160e+06 9.3085e-01
11:17 1.6009e+06 9.9067e-01
11:18 1.6573e+06 1.0352e+00
11:19 1.7193e+06 1.0374e+00
11:20 1.7761e+06 1.0330e+00
11:21 1.8584e+06 1.0463e+00
11:22 1.9771e+06 1.0639e+00
11:23 2.1087e+06 1.0665e+00
11:24 2.2073e+06 1.0467e+00
11:25 2.3143e+06 1.0485e+00
11:26 2.4365e+06 1.0528e+00
11:27 2.6216e+06 1.0760e+00
11:28 2.8051e+06 1.0700e+00
11:29 2.8137e+06 1.0031e+00
11:30 2.8399e+06 1.0093e+00
11:31 2.8409e+06 1.0004e+00
11:32 2.7899e+06 9.8205e-01
11:33 2.8131e+06 1.0083e+00
11:34 2.9035e+06 1.0322e+00
11:35 2.8942e+06 9.9679e-01
11:36 2.8345e+06 9.7939e-01
11:37 2.8853e+06 1.0179e+00
11:38 2.9364e+06 1.0177e+00
11:39 2.8417e+06 9.6776e-01
11:40 2.8398e+06 9.9935e-01
11:41 2.8527e+06 1.0045e+00
11:42 2.8994e+06 1.0164e+00
11:43 2.8384e+06 9.7896e-01
11:44 2.6916e+06 9.4828e-01
11:45 2.4832e+06 9.2257e-01
11:46 2.2580e+06 9.0934e-01
11:47 2.1257e+06 9.4138e-01
11:48 2.0920e+06 9.8416e-01
11:49 2.0235e+06 9.6728e-01
11:50 1.9285e+06 9.5302e-01
11:51 1.8343e+06 9.5116e-01
11:52 1.7411e+06 9.4918e-01
11:53 1.5886e+06 9.1245e-01
11:54 1.5208e+06 9.5728e-01
11:55 1.5237e+06 1.0019e+00
11:56 1.5374e+06 1.0090e+00
11:57 1.5192e+06 9.8816e-01
11:58 1.5505e+06 1.0206e+00
11:59 1.5742e+06 1.0153e+00
12:00 1.5540e+06 9.8719e-01
12:01 1.5137e+06 9.7404e-01
12:02 1.4728e+06 9.7301e-01
12:03 1.3736e+06 9.3264e-01
12:04 1.2511e+06 9.1080e-01
12:05 1.2154e+06 9.7146e-01
12:06 1.1557e+06 9.5091e-01
12:07 1.1385e+06 9.8513e-01
12:08 1.1503e+06 1.0103e+00
12:09 1.1358e+06 9.8746e-01
12:10 1.1508e+06 1.0132e+00
12:11 1.1805e+06 1.0258e+00
12:12 1.2257e+06 1.0383e+00
12:13 1.3080e+06 1.0672e+00
12:14 1.3404e+06 1.0248e+00
12:15 1.3081e+06 9.7589e-01
12:16 1.2622e+06 9.6486e-01
12:17 1.2455e+06 9.8681e-01
12:18 1.1830e+06 9.4984e-01
12:19 1.1423e+06 9.6561e-01
12:20 1.1503e+06 1.0070e+00
12:21 1.1816e+06 1.0272e+00
12:22 1.1654e+06 9.8634e-01
12:23 1.1531e+06 9.8944e-01
12:24 1.1114e+06 9.6383e-01
12:25 1.1060e+06 9.9513e-01
12:26 1.1138e+06 1.0070e+00
12:27 1.1186e+06 1.0044e+00
12:28 1.1183e+06 9.9966e-01
12:29 1.0675e+06 9.5459e-01
12:30 1.0514e+06 9.8489e-01
12:31 1.0337e+06 9.8320e-01
12:32 1.0247e+06 9.9127e-01
12:33 1.0136e+06 9.8925e-01
12:34 9.8630e+05 9.7302e-01
12:35 9.5385e+05 9.6710e-01
