#3.11.2013 0,0
12:39 1.6178e+06 1.0000e+00
12:40 1.6905e+06 1.0450e+00
12:41 1.8367e+06 1.0864e+00
12:42 1.9890e+06 1.0829e+00
12:43 2.1371e+06 1.0745e+00
12:44 2.2285e+06 1.0427e+00
12:45 2.2546e+06 1.0117e+00
12:46 2.1795e+06 9.6670e-01
12:47 2.1706e+06 9.9590e-01
12:48 2.1028e+06 9.6878e-01
12:49 2.0845e+06 9.9130e-01
12:50 1.9796e+06 9.4968e-01
12:51 1.8553e+06 9.3720e-01
12:52 1.7833e+06 9.6117e-01
12:53 1.7596e+06 9.8671e-01
12:54 1.7799e+06 1.0116e+00
12:55 1.8044e+06 1.0137e+00
12:56 1.8475e+06 1.0239e+00
12:57 1.8806e+06 1.0179e+00
12:58 1.9019e+06 1.0113e+00
12:59 1.9631e+06 1.0322e+00
13:00 1.9340e+06 9.8515e-01
13:01 1.8411e+06 9.5199e-01
13:02 1.8190e+06 9.8797e-01
13:03 1.7141e+06 9.4234e-01
13:04 1.5827e+06 9.2335e-01
13:05 1.5064e+06 9.5182e-01
13:06 1.4117e+06 9.3709e-01
13:07 1.3834e+06 9.8000e-01
13:08 1.3493e+06 9.7532e-01
13:09 1.3165e+06 9.7566e-01
13:10 1.3014e+06 9.8857e-01
13:11 1.2547e+06 9.6410e-01
13:12 1.1924e+06 9.5038e-01
13:13 1.1915e+06 9.9922e-01
13:14 1.1331e+06 9.5099e-01
13:15 1.0364e+06 9.1465e-01
13:16 9.9484e+05 9.5991e-01
13:17 9.4413e+05 9.4902e-01
13:18 8.6832e+05 9.1971e-01
13:19 8.1303e+05 9.3632e-01
13:20 7.8110e+05 9.6074e-01
13:21 7.5216e+05 9.6295e-01
13:22 7.4108e+05 9.8526e-01
13:23 6.9977e+05 9.4426e-01
13:24 6.6736e+05 9.5369e-01
13:25 6.3789e+05 9.5585e-01
13:26 6.2312e+05 9.7684e-01
13:27 6.3565e+05 1.0201e+00
13:28 6.3550e+05 9.9975e-01
13:29 6.2131e+05 9.7767e-01
13:30 6.1339e+05 9.8725e-01
13:31 6.2143e+05 1.0131e+00
13:32 6.0564e+05 9.7458e-01
13:33 5.7826e+05 9.5480e-01
13:34 5.5861e+05 9.6601e-01
13:35 5.1647e+05 9.2456e-01
13:36 5.0405e+05 9.7596e-01
13:37 4.8515e+05 9.6250e-01
13:38 4.7324e+05 9.7545e-01
13:39 4.7250e+05 9.9845e-01
13:40 4.7073e+05 9.9624e-01
13:41 4.6519e+05 9.8823e-01
13:42 4.4559e+05 9.5787e-01
13:43 4.3687e+05 9.8042e-01
13:44 4.1014e+05 9.3883e-01
13:45 4.0470e+05 9.8673e-01
13:46 4.0577e+05 1.0026e+00
13:47 4.0334e+05 9.9403e-01
13:48 3.9142e+05 9.7045e-01
13:49 3.9226e+05 1.0021e+00
13:50 3.8893e+05 9.9153e-01
13:51 3.7771e+05 9.7115e-01
13:52 3.7017e+05 9.8003e-01
13:53 3.5461e+05 9.5795e-01
13:54 3.2295e+05 9.1072e-01
13:55 2.9797e+05 9.2267e-01
13:56 2.7405e+05 9.1971e-01
13:57 2.5201e+05 9.1959e-01
13:58 2.3922e+05 9.4923e-01
13:59 2.2578e+05 9.4385e-01
14:00 2.0580e+05 9.1150e-01
14:01 1.9487e+05 9.4685e-01
14:02 1.7775e+05 9.1218e-01
14:03 1.6252e+05 9.1430e-01
14:04 1.5355e+05 9.4478e-01
14:05 1.4279e+05 9.2993e-01
14:06 1.3812e+05 9.6731e-01
14:07 1.3948e+05 1.0099e+00
14:08 1.3872e+05 9.9454e-01
14:09 1.3720e+05 9.8905e-01
14:10 1.4149e+05 1.0313e+00
14:11 1.4858e+05 1.0501e+00
14:12 1.4973e+05 1.0077e+00
14:13 1.4557e+05 9.7225e-01
14:14 1.3564e+05 9.3179e-01
14:15 1.2573e+05 9.2690e-01
14:16 1.2064e+05 9.5953e-01
14:17 1.1853e+05 9.8252e-01
14:18 1.1371e+05 9.5934e-01
14:19 1.1150e+05 9.8051e-01
14:20 1.1012e+05 9.8767e-01
14:21 1.0501e+05 9.5362e-01
14:22 9.6137e+04 9.1546e-01
14:23 9.2957e+04 9.6693e-01
14:24 8.5657e+04 9.2146e-01
14:25 7.9997e+04 9.3393e-01
14:26 7.5070e+04 9.3840e-01
14:27 6.8709e+04 9.1527e-01
