#18.11.2013 2,1
07:38 1.8547e+06 1.0000e+00
07:39 1.9115e+06 1.0306e+00
07:40 2.0124e+06 1.0528e+00
07:41 2.1472e+06 1.0670e+00
07:42 2.1527e+06 1.0025e+00
07:43 2.1335e+06 9.9110e-01
07:44 2.1782e+06 1.0209e+00
07:45 2.1219e+06 9.7417e-01
07:46 1.9908e+06 9.3820e-01
07:47 1.8921e+06 9.5046e-01
07:48 1.8389e+06 9.7188e-01
07:49 1.8569e+06 1.0098e+00
07:50 1.8904e+06 1.0180e+00
07:51 1.9539e+06 1.0336e+00
07:52 2.0941e+06 1.0717e+00
07:53 2.2979e+06 1.0973e+00
07:54 2.5205e+06 1.0968e+00
07:55 2.6857e+06 1.0656e+00
07:56 2.8076e+06 1.0454e+00
07:57 2.8523e+06 1.0159e+00
07:58 2.9894e+06 1.0481e+00
07:59 3.1295e+06 1.0469e+00
08:00 3.1314e+06 1.0006e+00
08:01 3.0053e+06 9.5973e-01
08:02 3.0327e+06 1.0091e+00
08:03 3.2006e+06 1.0554e+00
08:04 3.2406e+06 1.0125e+00
08:05 3.1629e+06 9.7600e-01
08:06 3.1622e+06 9.9979e-01
08:07 3.0752e+06 9.7250e-01
08:08 3.1138e+06 1.0125e+00
08:09 3.0403e+06 9.7640e-01
08:10 3.1166e+06 1.0251e+00
08:11 3.3412e+06 1.0721e+00
08:12 3.4644e+06 1.0369e+00
08:13 3.5637e+06 1.0287e+00
08:14 3.7332e+06 1.0476e+00
08:15 3.7339e+06 1.0002e+00
08:16 3.5550e+06 9.5209e-01
08:17 3.2824e+06 9.2333e-01
08:18 2.9979e+06 9.1333e-01
08:19 2.7538e+06 9.1858e-01
08:20 2.5242e+06 9.1661e-01
08:21 2.4754e+06 9.8066e-01
08:22 2.4809e+06 1.0022e+00
08:23 2.5827e+06 1.0411e+00
08:24 2.6758e+06 1.0361e+00
08:25 2.7672e+06 1.0341e+00
08:26 2.9928e+06 1.0815e+00
08:27 3.0856e+06 1.0310e+00
08:28 3.2534e+06 1.0544e+00
08:29 3.5192e+06 1.0817e+00
08:30 3.7657e+06 1.0700e+00
08:31 3.9305e+06 1.0438e+00
08:32 3.9496e+06 1.0049e+00
08:33 3.8361e+06 9.7126e-01
08:34 3.5479e+06 9.2487e-01
08:35 3.4788e+06 9.8052e-01
08:36 3.4974e+06 1.0054e+00
08:37 3.6146e+06 1.0335e+00
08:38 3.7772e+06 1.0450e+00
08:39 3.9264e+06 1.0395e+00
08:40 3.9775e+06 1.0130e+00
08:41 3.9750e+06 9.9938e-01
08:42 4.0268e+06 1.0130e+00
08:43 4.2255e+06 1.0494e+00
08:44 4.6295e+06 1.0956e+00
08:45 4.8207e+06 1.0413e+00
08:46 4.9562e+06 1.0281e+00
08:47 5.3182e+06 1.0730e+00
08:48 5.7887e+06 1.0885e+00
08:49 6.2585e+06 1.0812e+00
08:50 6.5718e+06 1.0501e+00
08:51 7.0614e+06 1.0745e+00
08:52 7.7101e+06 1.0919e+00
08:53 8.1126e+06 1.0522e+00
08:54 8.6604e+06 1.0675e+00
08:55 9.1810e+06 1.0601e+00
08:56 9.5845e+06 1.0439e+00
08:57 1.0328e+07 1.0775e+00
08:58 1.0612e+07 1.0276e+00
08:59 1.0720e+07 1.0101e+00
09:00 1.0323e+07 9.6297e-01
09:01 9.8502e+06 9.5424e-01
09:02 9.5366e+06 9.6816e-01
09:03 8.9059e+06 9.3386e-01
09:04 8.8110e+06 9.8934e-01
09:05 8.9524e+06 1.0161e+00
09:06 8.8655e+06 9.9029e-01
09:07 8.5348e+06 9.6270e-01
09:08 8.5168e+06 9.9789e-01
09:09 8.1319e+06 9.5481e-01
09:10 7.8952e+06 9.7089e-01
09:11 7.8922e+06 9.9962e-01
09:12 7.6289e+06 9.6664e-01
09:13 7.2220e+06 9.4666e-01
09:14 7.0720e+06 9.7923e-01
09:15 6.9054e+06 9.7644e-01
09:16 6.8701e+06 9.9489e-01
09:17 7.0419e+06 1.0250e+00
09:18 7.3991e+06 1.0507e+00
09:19 8.0497e+06 1.0879e+00
09:20 8.3165e+06 1.0331e+00
09:21 8.6162e+06 1.0360e+00
09:22 8.7123e+06 1.0111e+00
09:23 8.3993e+06 9.6407e-01
09:24 8.0024e+06 9.5275e-01
09:25 7.8752e+06 9.8411e-01
09:26 8.0267e+06 1.0192e+00
09:27 8.2582e+06 1.0288e+00
09:28 8.6263e+06 1.0446e+00
09:29 8.5990e+06 9.9684e-01
09:30 8.7018e+06 1.0120e+00
09:31 9.0803e+06 1.0435e+00
09:32 9.4115e+06 1.0365e+00
09:33 9.7699e+06 1.0381e+00
09:34 1.0562e+07 1.0811e+00
09:35 1.0572e+07 1.0010e+00
09:36 1.0778e+07 1.0195e+00
09:37 1.1504e+07 1.0673e+00
09:38 1.2188e+07 1.0595e+00
09:39 1.3173e+07 1.0808e+00
09:40 1.4330e+07 1.0878e+00
09:41 1.5125e+07 1.0555e+00
09:42 1.5648e+07 1.0345e+00
09:43 1.6109e+07 1.0295e+00
09:44 1.7222e+07 1.0691e+00
09:45 1.8922e+07 1.0987e+00
09:46 1.9671e+07 1.0396e+00
09:47 2.1057e+07 1.0704e+00
09:48 2.1158e+07 1.0048e+00
09:49 2.1770e+07 1.0289e+00
