#8.11.2013 6,3
11:52 1.5867e+06 1.0000e+00
11:53 1.6528e+06 1.0417e+00
11:54 1.7149e+06 1.0375e+00
11:55 1.8014e+06 1.0504e+00
11:56 1.9491e+06 1.0820e+00
11:57 2.0389e+06 1.0460e+00
11:58 2.1691e+06 1.0639e+00
11:59 2.1903e+06 1.0098e+00
12:00 2.2138e+06 1.0107e+00
12:01 2.2500e+06 1.0164e+00
12:02 2.2243e+06 9.8860e-01
12:03 2.1300e+06 9.5760e-01
12:04 2.1043e+06 9.8793e-01
12:05 2.0594e+06 9.7864e-01
12:06 2.0620e+06 1.0013e+00
12:07 2.0612e+06 9.9959e-01
12:08 2.0130e+06 9.7662e-01
12:09 1.9181e+06 9.5288e-01
12:10 1.8148e+06 9.4612e-01
12:11 1.6825e+06 9.2709e-01
12:12 1.5347e+06 9.1218e-01
12:13 1.5070e+06 9.8198e-01
12:14 1.5428e+06 1.0238e+00
12:15 1.5694e+06 1.0172e+00
12:16 1.6710e+06 1.0647e+00
12:17 1.6856e+06 1.0088e+00
12:18 1.7613e+06 1.0449e+00
12:19 1.9259e+06 1.0935e+00
12:20 2.0685e+06 1.0740e+00
12:21 2.0813e+06 1.0062e+00
12:22 2.0437e+06 9.8189e-01
12:23 2.0028e+06 9.8003e-01
12:24 2.0202e+06 1.0087e+00
12:25 1.9739e+06 9.7706e-01
12:26 1.8301e+06 9.2716e-01
12:27 1.7557e+06 9.5933e-01
12:28 1.7568e+06 1.0007e+00
12:29 1.7613e+06 1.0026e+00
12:30 1.7912e+06 1.0170e+00
12:31 1.7376e+06 9.7006e-01
12:32 1.6617e+06 9.5635e-01
12:33 1.6515e+06 9.9385e-01
12:34 1.6930e+06 1.0251e+00
12:35 1.7273e+06 1.0202e+00
12:36 1.7193e+06 9.9541e-01
12:37 1.6585e+06 9.6461e-01
12:38 1.5458e+06 9.3205e-01
12:39 1.4869e+06 9.6188e-01
12:40 1.3973e+06 9.3975e-01
12:41 1.3365e+06 9.5651e-01
12:42 1.2392e+06 9.2716e-01
12:43 1.1716e+06 9.4548e-01
12:44 1.0627e+06 9.0702e-01
12:45 9.7011e+05 9.1291e-01
12:46 9.6819e+05 9.9802e-01
12:47 9.3659e+05 9.6736e-01
12:48 9.0384e+05 9.6503e-01
12:49 9.0437e+05 1.0006e+00
12:50 9.0633e+05 1.0022e+00
12:51 8.9544e+05 9.8798e-01
12:52 9.0290e+05 1.0083e+00
12:53 8.8493e+05 9.8010e-01
12:54 8.5911e+05 9.7082e-01
12:55 8.1720e+05 9.5122e-01
12:56 8.1663e+05 9.9930e-01
12:57 8.4255e+05 1.0317e+00
12:58 8.7928e+05 1.0436e+00
12:59 8.7540e+05 9.9559e-01
13:00 8.6754e+05 9.9102e-01
13:01 8.3791e+05 9.6586e-01
13:02 8.3231e+05 9.9331e-01
13:03 8.4183e+05 1.0114e+00
13:04 8.2797e+05 9.8354e-01
13:05 8.4133e+05 1.0161e+00
13:06 8.4073e+05 9.9929e-01
13:07 8.0641e+05 9.5917e-01
13:08 7.7895e+05 9.6595e-01
13:09 7.8134e+05 1.0031e+00
13:10 7.8038e+05 9.9877e-01
13:11 7.9193e+05 1.0148e+00
13:12 7.6811e+05 9.6992e-01
13:13 7.7312e+05 1.0065e+00
13:14 7.8617e+05 1.0169e+00
13:15 8.2724e+05 1.0522e+00
13:16 8.6349e+05 1.0438e+00
13:17 9.2470e+05 1.0709e+00
13:18 9.7697e+05 1.0565e+00
13:19 1.0206e+06 1.0446e+00
13:20 1.0475e+06 1.0264e+00
13:21 1.1105e+06 1.0601e+00
13:22 1.1952e+06 1.0763e+00
13:23 1.2231e+06 1.0233e+00
13:24 1.2068e+06 9.8674e-01
13:25 1.2265e+06 1.0163e+00
13:26 1.2369e+06 1.0085e+00
13:27 1.2906e+06 1.0434e+00
13:28 1.3867e+06 1.0744e+00
13:29 1.4066e+06 1.0144e+00
13:30 1.4513e+06 1.0318e+00
13:31 1.5495e+06 1.0676e+00
13:32 1.5729e+06 1.0152e+00
13:33 1.6647e+06 1.0583e+00
13:34 1.7729e+06 1.0650e+00
13:35 1.8372e+06 1.0363e+00
13:36 1.8193e+06 9.9025e-01
13:37 1.7465e+06 9.6003e-01
13:38 1.7178e+06 9.8352e-01
13:39 1.6854e+06 9.8117e-01
13:40 1.7191e+06 1.0200e+00
13:41 1.7014e+06 9.8970e-01
13:42 1.6162e+06 9.4993e-01
13:43 1.5633e+06 9.6724e-01
13:44 1.5541e+06 9.9412e-01
13:45 1.5957e+06 1.0268e+00
13:46 1.6576e+06 1.0388e+00
13:47 1.6808e+06 1.0140e+00
13:48 1.6944e+06 1.0081e+00
13:49 1.6585e+06 9.7876e-01
13:50 1.6344e+06 9.8550e-01
13:51 1.6779e+06 1.0266e+00
13:52 1.7560e+06 1.0466e+00
13:53 1.8672e+06 1.0633e+00
13:54 1.9489e+06 1.0438e+00
13:55 1.9744e+06 1.0131e+00
13:56 2.0750e+06 1.0509e+00
13:57 2.1897e+06 1.0553e+00
13:58 2.3687e+06 1.0818e+00
13:59 2.5795e+06 1.0890e+00
14:00 2.7130e+06 1.0518e+00
14:01 2.9022e+06 1.0697e+00
14:02 3.0063e+06 1.0359e+00
14:03 3.2601e+06 1.0844e+00
14:04 3.5726e+06 1.0959e+00
14:05 3.7652e+06 1.0539e+00
14:06 3.9907e+06 1.0599e+00
14:07 4.0893e+06 1.0247e+00
14:08 4.1792e+06 1.0220e+00
14:09 4.4677e+06 1.0690e+00
14:10 4.6833e+06 1.0483e+00
14:11 4.9937e+06 1.0663e+00
14:12 5.2148e+06 1.0443e+00
14:13 5.3712e+06 1.0300e+00
14:14 5.4897e+06 1.0221e+00
14:15 5.7940e+06 1.0554e+00
14:16 6.0061e+06 1.0366e+00
14:17 6.2046e+06 1.0330e+00
14:18 6.2278e+06 1.0037e+00
14:19 6.1258e+06 9.8362e-01
14:20 6.2553e+06 1.0211e+00
14:21 6.3837e+06 1.0205e+00
14:22 6.2923e+06 9.8569e-01
14:23 6.1727e+06 9.8099e-01
14:24 6.3365e+06 1.0265e+00
14:25 6.7994e+06 1.0731e+00
14:26 6.9455e+06 1.0215e+00
14:27 6.8417e+06 9.8505e-01
14:28 6.9904e+06 1.0217e+00
