#12.11.2013 5,1
13:05 1.2278e+06 1.0000e+00
13:06 1.1934e+06 9.7197e-01
13:07 1.1791e+06 9.8803e-01
13:08 1.1856e+06 1.0056e+00
13:09 1.1973e+06 1.0098e+00
13:10 1.2169e+06 1.0164e+00
13:11 1.1795e+06 9.6924e-01
13:12 1.1308e+06 9.5869e-01
13:13 1.0480e+06 9.2677e-01
13:14 9.9840e+05 9.5271e-01
13:15 9.3100e+05 9.3250e-01
13:16 8.4587e+05 9.0856e-01
13:17 7.8539e+05 9.2850e-01
13:18 7.4757e+05 9.5184e-01
13:19 7.4286e+05 9.9371e-01
13:20 7.6745e+05 1.0331e+00
13:21 8.2071e+05 1.0694e+00
13:22 8.8745e+05 1.0813e+00
13:23 9.1015e+05 1.0256e+00
13:24 9.7716e+05 1.0736e+00
13:25 1.0549e+06 1.0796e+00
13:26 1.1509e+06 1.0910e+00
13:27 1.2520e+06 1.0878e+00
13:28 1.3444e+06 1.0738e+00
13:29 1.4178e+06 1.0546e+00
13:30 1.4254e+06 1.0053e+00
13:31 1.3943e+06 9.7822e-01
13:32 1.3060e+06 9.3665e-01
13:33 1.3002e+06 9.9559e-01
13:34 1.3182e+06 1.0138e+00
13:35 1.3493e+06 1.0235e+00
13:36 1.3949e+06 1.0338e+00
13:37 1.3985e+06 1.0026e+00
13:38 1.3858e+06 9.9087e-01
13:39 1.3433e+06 9.6934e-01
13:40 1.3120e+06 9.7674e-01
13:41 1.2163e+06 9.2704e-01
13:42 1.1723e+06 9.6385e-01
13:43 1.1552e+06 9.8539e-01
13:44 1.1059e+06 9.5732e-01
13:45 1.0240e+06 9.2595e-01
13:46 9.9154e+05 9.6829e-01
13:47 9.2890e+05 9.3683e-01
13:48 8.5285e+05 9.1813e-01
13:49 7.7908e+05 9.1349e-01
13:50 7.5068e+05 9.6355e-01
13:51 7.4595e+05 9.9371e-01
13:52 7.6511e+05 1.0257e+00
13:53 7.9186e+05 1.0350e+00
13:54 8.0876e+05 1.0213e+00
13:55 8.1063e+05 1.0023e+00
13:56 8.5274e+05 1.0519e+00
13:57 9.2527e+05 1.0851e+00
13:58 1.0026e+06 1.0836e+00
13:59 1.0550e+06 1.0523e+00
14:00 1.0984e+06 1.0411e+00
14:01 1.1931e+06 1.0862e+00
14:02 1.2073e+06 1.0119e+00
14:03 1.1625e+06 9.6292e-01
14:04 1.0649e+06 9.1599e-01
14:05 1.0266e+06 9.6407e-01
14:06 1.0079e+06 9.8173e-01
14:07 1.0304e+06 1.0223e+00
14:08 1.0286e+06 9.9833e-01
14:09 1.0490e+06 1.0198e+00
14:10 1.0556e+06 1.0062e+00
14:11 1.0935e+06 1.0360e+00
14:12 1.1250e+06 1.0287e+00
14:13 1.1105e+06 9.8717e-01
14:14 1.1147e+06 1.0038e+00
14:15 1.0803e+06 9.6916e-01
14:16 1.0622e+06 9.8321e-01
14:17 1.0812e+06 1.0179e+00
14:18 1.0527e+06 9.7361e-01
14:19 1.0631e+06 1.0099e+00
14:20 1.0664e+06 1.0031e+00
14:21 1.1095e+06 1.0404e+00
14:22 1.1925e+06 1.0748e+00
14:23 1.2849e+06 1.0775e+00
14:24 1.4125e+06 1.0993e+00
14:25 1.5037e+06 1.0645e+00
14:26 1.5677e+06 1.0426e+00
14:27 1.6533e+06 1.0546e+00
14:28 1.6918e+06 1.0232e+00
14:29 1.7293e+06 1.0222e+00
14:30 1.7826e+06 1.0308e+00
14:31 1.8116e+06 1.0163e+00
14:32 1.9142e+06 1.0567e+00
14:33 1.9667e+06 1.0274e+00
14:34 1.9555e+06 9.9431e-01
14:35 1.9135e+06 9.7852e-01
14:36 1.9177e+06 1.0022e+00
14:37 1.9017e+06 9.9167e-01
14:38 1.8755e+06 9.8625e-01
14:39 1.8836e+06 1.0043e+00
14:40 1.9196e+06 1.0191e+00
14:41 2.0232e+06 1.0540e+00
14:42 2.0736e+06 1.0249e+00
14:43 2.2087e+06 1.0652e+00
14:44 2.2747e+06 1.0299e+00
14:45 2.2492e+06 9.8880e-01
14:46 2.3312e+06 1.0364e+00
14:47 2.3192e+06 9.9487e-01
14:48 2.3738e+06 1.0235e+00
14:49 2.4532e+06 1.0334e+00
14:50 2.6098e+06 1.0639e+00
14:51 2.8007e+06 1.0731e+00
14:52 2.9321e+06 1.0469e+00
14:53 3.0717e+06 1.0476e+00
14:54 3.1991e+06 1.0415e+00
14:55 3.3696e+06 1.0533e+00
14:56 3.4442e+06 1.0221e+00
14:57 3.4133e+06 9.9102e-01
14:58 3.3993e+06 9.9590e-01
14:59 3.3321e+06 9.8023e-01
15:00 3.2125e+06 9.6413e-01
15:01 3.0668e+06 9.5463e-01
15:02 2.8983e+06 9.4506e-01
15:03 2.8478e+06 9.8257e-01
15:04 2.7094e+06 9.5140e-01
15:05 2.5074e+06 9.2546e-01
15:06 2.4383e+06 9.7244e-01
15:07 2.4288e+06 9.9608e-01
15:08 2.3223e+06 9.5616e-01
15:09 2.1112e+06 9.0910e-01
15:10 2.0396e+06 9.6609e-01
15:11 1.9272e+06 9.4490e-01
15:12 1.7351e+06 9.0029e-01
15:13 1.6743e+06 9.6495e-01
15:14 1.5839e+06 9.4602e-01
15:15 1.5211e+06 9.6035e-01
15:16 1.4623e+06 9.6136e-01
15:17 1.4635e+06 1.0008e+00
15:18 1.4004e+06 9.5691e-01
15:19 1.3579e+06 9.6968e-01
15:20 1.2607e+06 9.2841e-01
15:21 1.1481e+06 9.1062e-01
15:22 1.1092e+06 9.6614e-01
15:23 1.0582e+06 9.5403e-01
15:24 1.0325e+06 9.7575e-01
15:25 1.0045e+06 9.7282e-01
15:26 9.3960e+05 9.3542e-01
15:27 8.6918e+05 9.2505e-01
15:28 8.5439e+05 9.8298e-01
15:29 8.6059e+05 1.0073e+00
15:30 8.3131e+05 9.6598e-01
15:31 8.1728e+05 9.8312e-01
15:32 8.3438e+05 1.0209e+00
15:33 8.4693e+05 1.0150e+00
15:34 8.6019e+05 1.0157e+00
15:35 8.6584e+05 1.0066e+00
15:36 8.9485e+05 1.0335e+00
15:37 9.2391e+05 1.0325e+00
15:38 9.7196e+05 1.0520e+00
15:39 1.0263e+06 1.0559e+00
15:40 1.0843e+06 1.0565e+00
15:41 1.0983e+06 1.0129e+00
15:42 1.1660e+06 1.0616e+00
15:43 1.2247e+06 1.0504e+00
15:44 1.3072e+06 1.0673e+00
15:45 1.3185e+06 1.0086e+00
15:46 1.2985e+06 9.8488e-01
15:47 1.2706e+06 9.7845e-01
15:48 1.2329e+06 9.7036e-01
15:49 1.2059e+06 9.7813e-01
15:50 1.1652e+06 9.6623e-01
15:51 1.1279e+06 9.6802e-01
15:52 1.1196e+06 9.9260e-01
15:53 1.1366e+06 1.0152e+00
15:54 1.1757e+06 1.0344e+00
15:55 1.1940e+06 1.0156e+00
15:56 1.2377e+06 1.0366e+00
15:57 1.2848e+06 1.0380e+00
15:58 1.3294e+06 1.0347e+00
15:59 1.4148e+06 1.0642e+00
16:00 1.5410e+06 1.0893e+00
16:01 1.6053e+06 1.0417e+00
16:02 1.6355e+06 1.0188e+00
16:03 1.6570e+06 1.0132e+00
16:04 1.7319e+06 1.0452e+00
16:05 1.8243e+06 1.0533e+00
16:06 1.9670e+06 1.0782e+00
