#21.11.2013 6,3
08:09 1.4394e+06 1.0000e+00
08:10 1.3833e+06 9.6106e-01
08:11 1.2870e+06 9.3038e-01
08:12 1.2093e+06 9.3963e-01
08:13 1.1783e+06 9.7436e-01
08:14 1.0969e+06 9.3095e-01
08:15 1.0377e+06 9.4599e-01
08:16 1.0253e+06 9.8805e-01
08:17 9.8828e+05 9.6390e-01
08:18 9.0803e+05 9.1880e-01
08:19 8.1784e+05 9.0067e-01
08:20 7.3912e+05 9.0375e-01
08:21 6.9189e+05 9.3610e-01
08:22 6.3227e+05 9.1383e-01
08:23 5.7961e+05 9.1672e-01
08:24 5.6099e+05 9.6787e-01
08:25 5.1593e+05 9.1967e-01
08:26 4.7787e+05 9.2624e-01
08:27 4.5401e+05 9.5007e-01
08:28 4.4785e+05 9.8644e-01
08:29 4.3479e+05 9.7084e-01
08:30 4.0333e+05 9.2765e-01
08:31 4.0053e+05 9.9305e-01
08:32 4.0604e+05 1.0137e+00
08:33 4.1293e+05 1.0170e+00
08:34 4.3226e+05 1.0468e+00
08:35 4.5025e+05 1.0416e+00
08:36 4.5573e+05 1.0122e+00
08:37 4.6187e+05 1.0135e+00
08:38 4.4628e+05 9.6623e-01
08:39 4.4636e+05 1.0002e+00
08:40 4.6516e+05 1.0421e+00
08:41 4.8704e+05 1.0470e+00
08:42 5.1593e+05 1.0593e+00
08:43 5.3274e+05 1.0326e+00
08:44 5.7070e+05 1.0712e+00
08:45 6.2017e+05 1.0867e+00
08:46 6.7642e+05 1.0907e+00
08:47 6.8473e+05 1.0123e+00
08:48 6.8490e+05 1.0003e+00
08:49 7.0560e+05 1.0302e+00
08:50 7.2167e+05 1.0228e+00
08:51 7.1133e+05 9.8567e-01
08:52 6.8346e+05 9.6082e-01
08:53 6.7284e+05 9.8446e-01
08:54 6.8624e+05 1.0199e+00
08:55 6.9834e+05 1.0176e+00
08:56 7.2618e+05 1.0399e+00
08:57 7.6714e+05 1.0564e+00
08:58 8.3096e+05 1.0832e+00
08:59 8.7489e+05 1.0529e+00
09:00 9.5309e+05 1.0894e+00
09:01 1.0082e+06 1.0578e+00
09:02 1.0786e+06 1.0699e+00
09:03 1.1447e+06 1.0613e+00
09:04 1.1828e+06 1.0332e+00
09:05 1.2777e+06 1.0803e+00
09:06 1.3444e+06 1.0522e+00
09:07 1.4704e+06 1.0938e+00
09:08 1.5557e+06 1.0580e+00
09:09 1.5871e+06 1.0201e+00
09:10 1.5832e+06 9.9759e-01
09:11 1.5212e+06 9.6085e-01
09:12 1.4147e+06 9.2993e-01
09:13 1.3659e+06 9.6551e-01
09:14 1.3023e+06 9.5343e-01
09:15 1.2867e+06 9.8802e-01
09:16 1.2857e+06 9.9925e-01
09:17 1.3156e+06 1.0233e+00
09:18 1.2955e+06 9.8468e-01
09:19 1.2452e+06 9.6122e-01
09:20 1.2041e+06 9.6696e-01
09:21 1.1263e+06 9.3538e-01
09:22 1.0528e+06 9.3477e-01
09:23 9.9771e+05 9.4764e-01
09:24 9.9726e+05 9.9955e-01
09:25 1.0326e+06 1.0354e+00
09:26 1.1005e+06 1.0657e+00
09:27 1.1152e+06 1.0134e+00
09:28 1.0916e+06 9.7889e-01
09:29 1.0236e+06 9.3768e-01
09:30 9.9329e+05 9.7039e-01
09:31 1.0061e+06 1.0129e+00
09:32 9.9500e+05 9.8895e-01
09:33 1.0269e+06 1.0321e+00
09:34 1.0598e+06 1.0320e+00
09:35 1.0991e+06 1.0371e+00
09:36 1.1653e+06 1.0602e+00
09:37 1.2432e+06 1.0669e+00
09:38 1.2999e+06 1.0456e+00
09:39 1.3445e+06 1.0343e+00
09:40 1.3747e+06 1.0224e+00
09:41 1.3626e+06 9.9120e-01
09:42 1.4180e+06 1.0407e+00
09:43 1.4767e+06 1.0414e+00
09:44 1.5109e+06 1.0232e+00
09:45 1.4763e+06 9.7709e-01
09:46 1.4992e+06 1.0155e+00
09:47 1.5135e+06 1.0096e+00
09:48 1.5310e+06 1.0115e+00
09:49 1.5166e+06 9.9057e-01
09:50 1.5284e+06 1.0078e+00
09:51 1.4952e+06 9.7832e-01
