#20.11.2013 5,0
08:23 1.7359e+06 1.0000e+00
08:24 1.7309e+06 9.9711e-01
08:25 1.7543e+06 1.0135e+00
08:26 1.8498e+06 1.0544e+00
08:27 1.9491e+06 1.0537e+00
08:28 2.0892e+06 1.0719e+00
08:29 2.1507e+06 1.0294e+00
08:30 2.1329e+06 9.9172e-01
08:31 2.0177e+06 9.4601e-01
08:32 1.9731e+06 9.7792e-01
08:33 1.8476e+06 9.3638e-01
08:34 1.7001e+06 9.2017e-01
08:35 1.5466e+06 9.0968e-01
08:36 1.4078e+06 9.1026e-01
08:37 1.2995e+06 9.2311e-01
08:38 1.2127e+06 9.3321e-01
08:39 1.2018e+06 9.9097e-01
08:40 1.2431e+06 1.0344e+00
08:41 1.2605e+06 1.0139e+00
08:42 1.3189e+06 1.0463e+00
08:43 1.4404e+06 1.0921e+00
08:44 1.5812e+06 1.0978e+00
08:45 1.6277e+06 1.0293e+00
08:46 1.7497e+06 1.0750e+00
08:47 1.9102e+06 1.0917e+00
08:48 2.0051e+06 1.0497e+00
08:49 2.0133e+06 1.0041e+00
08:50 1.9520e+06 9.6956e-01
08:51 1.8543e+06 9.4994e-01
08:52 1.7571e+06 9.4755e-01
08:53 1.7559e+06 9.9936e-01
08:54 1.7231e+06 9.8131e-01
08:55 1.6340e+06 9.4829e-01
08:56 1.5716e+06 9.6180e-01
08:57 1.5279e+06 9.7219e-01
08:58 1.5185e+06 9.9384e-01
08:59 1.4968e+06 9.8574e-01
09:00 1.4600e+06 9.7539e-01
09:01 1.4861e+06 1.0179e+00
09:02 1.5083e+06 1.0149e+00
09:03 1.5094e+06 1.0008e+00
09:04 1.5490e+06 1.0262e+00
09:05 1.5958e+06 1.0302e+00
09:06 1.5693e+06 9.8343e-01
09:07 1.5418e+06 9.8246e-01
09:08 1.5173e+06 9.8412e-01
09:09 1.5493e+06 1.0211e+00
09:10 1.6454e+06 1.0620e+00
09:11 1.7010e+06 1.0338e+00
09:12 1.7135e+06 1.0073e+00
09:13 1.7997e+06 1.0503e+00
09:14 1.9686e+06 1.0939e+00
09:15 2.0625e+06 1.0477e+00
09:16 2.2443e+06 1.0882e+00
09:17 2.3479e+06 1.0462e+00
09:18 2.3976e+06 1.0211e+00
09:19 2.5594e+06 1.0675e+00
09:20 2.6130e+06 1.0209e+00
09:21 2.6279e+06 1.0057e+00
09:22 2.7027e+06 1.0285e+00
09:23 2.6639e+06 9.8564e-01
09:24 2.7027e+06 1.0146e+00
09:25 2.7087e+06 1.0022e+00
09:26 2.7810e+06 1.0267e+00
09:27 2.9659e+06 1.0665e+00
09:28 3.0969e+06 1.0442e+00
09:29 3.1718e+06 1.0242e+00
09:30 3.3838e+06 1.0668e+00
09:31 3.6047e+06 1.0653e+00
09:32 3.6698e+06 1.0181e+00
09:33 3.7938e+06 1.0338e+00
09:34 4.0938e+06 1.0791e+00
09:35 4.2863e+06 1.0470e+00
09:36 4.4530e+06 1.0389e+00
09:37 4.6887e+06 1.0529e+00
09:38 4.8659e+06 1.0378e+00
09:39 5.2860e+06 1.0863e+00
09:40 5.6805e+06 1.0746e+00
09:41 6.1246e+06 1.0782e+00
09:42 6.5614e+06 1.0713e+00
09:43 6.6691e+06 1.0164e+00
09:44 6.4823e+06 9.7200e-01
09:45 6.0187e+06 9.2848e-01
09:46 5.6778e+06 9.4336e-01
09:47 5.3465e+06 9.4165e-01
09:48 5.1479e+06 9.6285e-01
09:49 5.2124e+06 1.0125e+00
09:50 5.4932e+06 1.0539e+00
09:51 5.5063e+06 1.0024e+00
09:52 5.4087e+06 9.8229e-01
09:53 5.1983e+06 9.6110e-01
09:54 5.2233e+06 1.0048e+00
09:55 5.3206e+06 1.0186e+00
09:56 5.3780e+06 1.0108e+00
09:57 5.3591e+06 9.9650e-01
09:58 5.4907e+06 1.0246e+00
09:59 5.4677e+06 9.9580e-01
10:00 5.7006e+06 1.0426e+00
10:01 6.0162e+06 1.0554e+00
10:02 6.1835e+06 1.0278e+00
10:03 6.2928e+06 1.0177e+00
10:04 6.4970e+06 1.0324e+00
10:05 6.9382e+06 1.0679e+00
10:06 7.5521e+06 1.0885e+00
10:07 8.1500e+06 1.0792e+00
10:08 8.6835e+06 1.0655e+00
10:09 9.2951e+06 1.0704e+00
10:10 9.4300e+06 1.0145e+00
10:11 9.6943e+06 1.0280e+00
10:12 1.0069e+07 1.0387e+00
10:13 1.0941e+07 1.0866e+00
10:14 1.1722e+07 1.0713e+00
10:15 1.2369e+07 1.0552e+00
10:16 1.3444e+07 1.0869e+00
10:17 1.3713e+07 1.0200e+00
10:18 1.4518e+07 1.0587e+00
10:19 1.4543e+07 1.0017e+00
10:20 1.4834e+07 1.0200e+00
10:21 1.5594e+07 1.0512e+00
10:22 1.6676e+07 1.0694e+00
10:23 1.6883e+07 1.0124e+00
10:24 1.7678e+07 1.0471e+00
10:25 1.7835e+07 1.0089e+00
10:26 1.7185e+07 9.6357e-01
10:27 1.7311e+07 1.0073e+00
10:28 1.7388e+07 1.0044e+00
10:29 1.7820e+07 1.0248e+00
10:30 1.8878e+07 1.0594e+00
10:31 2.0285e+07 1.0745e+00
10:32 2.1898e+07 1.0795e+00
10:33 2.3972e+07 1.0947e+00
10:34 2.5345e+07 1.0573e+00
10:35 2.7135e+07 1.0706e+00
10:36 2.9334e+07 1.0810e+00
10:37 2.9425e+07 1.0031e+00
10:38 3.0140e+07 1.0243e+00
10:39 3.0178e+07 1.0013e+00
10:40 2.8982e+07 9.6038e-01
10:41 2.7908e+07 9.6294e-01
10:42 2.7595e+07 9.8879e-01
10:43 2.6230e+07 9.5052e-01
10:44 2.3940e+07 9.1271e-01
10:45 2.2555e+07 9.4213e-01
10:46 2.2425e+07 9.9423e-01
10:47 2.3293e+07 1.0387e+00
