#7.11.2013 0,4
08:05 1.5430e+06 1.0000e+00
08:06 1.6017e+06 1.0380e+00
08:07 1.5866e+06 9.9058e-01
08:08 1.5947e+06 1.0051e+00
08:09 1.6007e+06 1.0038e+00
08:10 1.5280e+06 9.5460e-01
08:11 1.4960e+06 9.7903e-01
08:12 1.4281e+06 9.5460e-01
08:13 1.3418e+06 9.3957e-01
08:14 1.3188e+06 9.8287e-01
08:15 1.2641e+06 9.5855e-01
08:16 1.2524e+06 9.9076e-01
08:17 1.2155e+06 9.7055e-01
08:18 1.1780e+06 9.6916e-01
08:19 1.0909e+06 9.2600e-01
08:20 1.0445e+06 9.5753e-01
08:21 1.0026e+06 9.5983e-01
08:22 9.3829e+05 9.3586e-01
08:23 8.4927e+05 9.0513e-01
08:24 7.9388e+05 9.3477e-01
08:25 7.7325e+05 9.7402e-01
08:26 7.6855e+05 9.9392e-01
08:27 7.7444e+05 1.0077e+00
08:28 8.0742e+05 1.0426e+00
08:29 8.5408e+05 1.0578e+00
08:30 8.5429e+05 1.0003e+00
08:31 8.7927e+05 1.0292e+00
08:32 8.7894e+05 9.9962e-01
08:33 8.5925e+05 9.7760e-01
08:34 8.0829e+05 9.4070e-01
08:35 7.2903e+05 9.0193e-01
08:36 6.8158e+05 9.3492e-01
08:37 6.7036e+05 9.8353e-01
08:38 6.3007e+05 9.3990e-01
08:39 5.7850e+05 9.1814e-01
08:40 5.4749e+05 9.4640e-01
08:41 5.1585e+05 9.4222e-01
08:42 4.8333e+05 9.3696e-01
08:43 4.5996e+05 9.5165e-01
08:44 4.4815e+05 9.7431e-01
08:45 4.5012e+05 1.0044e+00
08:46 4.7032e+05 1.0449e+00
08:47 5.0961e+05 1.0835e+00
08:48 5.4005e+05 1.0597e+00
08:49 5.8119e+05 1.0762e+00
08:50 5.9384e+05 1.0218e+00
08:51 6.0887e+05 1.0253e+00
08:52 6.5445e+05 1.0749e+00
08:53 7.1572e+05 1.0936e+00
08:54 7.2030e+05 1.0064e+00
08:55 7.0217e+05 9.7483e-01
08:56 6.6855e+05 9.5212e-01
08:57 6.4349e+05 9.6252e-01
08:58 6.0507e+05 9.4029e-01
08:59 6.0148e+05 9.9407e-01
09:00 5.9654e+05 9.9178e-01
09:01 6.1537e+05 1.0316e+00
09:02 6.5000e+05 1.0563e+00
09:03 6.8175e+05 1.0489e+00
09:04 7.1673e+05 1.0513e+00
09:05 7.2965e+05 1.0180e+00
09:06 7.4915e+05 1.0267e+00
09:07 7.6201e+05 1.0172e+00
09:08 7.8433e+05 1.0293e+00
09:09 7.9215e+05 1.0100e+00
09:10 8.0542e+05 1.0167e+00
09:11 8.4983e+05 1.0551e+00
09:12 8.6907e+05 1.0226e+00
09:13 8.8863e+05 1.0225e+00
09:14 9.3974e+05 1.0575e+00
09:15 9.9276e+05 1.0564e+00
09:16 1.0277e+06 1.0352e+00
09:17 1.0457e+06 1.0174e+00
09:18 1.1058e+06 1.0575e+00
09:19 1.2025e+06 1.0874e+00
09:20 1.2066e+06 1.0034e+00
09:21 1.2581e+06 1.0427e+00
09:22 1.3164e+06 1.0463e+00
09:23 1.4259e+06 1.0831e+00
09:24 1.4494e+06 1.0165e+00
09:25 1.4818e+06 1.0224e+00
09:26 1.4922e+06 1.0070e+00
09:27 1.5148e+06 1.0151e+00
09:28 1.5523e+06 1.0248e+00
09:29 1.6100e+06 1.0371e+00
09:30 1.6884e+06 1.0487e+00
09:31 1.7722e+06 1.0496e+00
09:32 1.9168e+06 1.0816e+00
09:33 2.0677e+06 1.0787e+00
09:34 2.1438e+06 1.0368e+00
09:35 2.3251e+06 1.0846e+00
09:36 2.5313e+06 1.0887e+00
09:37 2.5577e+06 1.0104e+00
09:38 2.5363e+06 9.9163e-01
09:39 2.5329e+06 9.9866e-01
09:40 2.5960e+06 1.0249e+00
09:41 2.5396e+06 9.7827e-01
09:42 2.5783e+06 1.0152e+00
09:43 2.7144e+06 1.0528e+00
09:44 2.9204e+06 1.0759e+00
09:45 3.1007e+06 1.0618e+00
09:46 3.2882e+06 1.0605e+00
09:47 3.4837e+06 1.0595e+00
09:48 3.7868e+06 1.0870e+00
09:49 4.1086e+06 1.0850e+00
09:50 4.4075e+06 1.0728e+00
09:51 4.4996e+06 1.0209e+00
09:52 4.6732e+06 1.0386e+00
09:53 4.9303e+06 1.0550e+00
09:54 5.0259e+06 1.0194e+00
09:55 5.2071e+06 1.0360e+00
09:56 5.2874e+06 1.0154e+00
09:57 5.6194e+06 1.0628e+00
09:58 5.6601e+06 1.0072e+00
09:59 5.8404e+06 1.0318e+00
10:00 6.2884e+06 1.0767e+00
10:01 6.8126e+06 1.0834e+00
10:02 7.3282e+06 1.0757e+00
10:03 7.6830e+06 1.0484e+00
10:04 7.7661e+06 1.0108e+00
10:05 7.9683e+06 1.0260e+00
10:06 8.4759e+06 1.0637e+00
10:07 8.5732e+06 1.0115e+00
10:08 8.9317e+06 1.0418e+00
10:09 9.3290e+06 1.0445e+00
10:10 9.9525e+06 1.0668e+00
10:11 9.9555e+06 1.0003e+00
10:12 1.0315e+07 1.0361e+00
10:13 1.0561e+07 1.0239e+00
10:14 1.1201e+07 1.0606e+00
